assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,636.0,183,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,0.0,0,2,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,1.0,0.0,4.0,636.0,197,0.0,0.0,0.5,1.2,2021-01-26T20:15:00Z,16.0,1,0.0,0.0,0.0,0.0,20,0.0,111.0,3,1,0.0,0.0,67,98,31,45,True,1.0
0.0,0.0,0.0,0.0,0.0,636.0,206,0.0,0.0,0.0,0.0,2021-01-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,21,0.0,146.0,1,0,0.0,0.0,20,52,32,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,213,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,193.0,0,9,0.0,0.0,27,52,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,219.0,2,3,0.0,0.0,9,41,32,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,255.0,2,1,0.0,0.0,5,49,44,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,25,0.0,274.0,1,1,0.0,0.0,3,44,41,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,274.0,0,3,0.0,0.0,3,44,41,45,False,0.0
0.0,0.0,3.0,0.0,0.0,636.0,251,0.0,0.0,0.4,4.2,2021-03-01T20:00:00Z,2.0,7,0.0,0.0,0.0,0.0,26,0.0,300.0,0,1,0.0,1.0,7,39,32,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,265,0.0,0.0,0.0,0.0,2021-03-06T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,27,0.0,341.0,2,0,0.0,0.0,25,50,25,45,False,0.0
0.0,0.0,2.0,0.0,0.4,636.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,18.0,12,0.0,0.0,0.0,0.0,27,0.0,341.0,2,5,0.0,1.0,25,50,25,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,277,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,3,0.0,0.0,0.0,0.0,28,0.0,362.0,2,1,0.0,0.0,3,27,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,297,0.0,0.0,0.0,0.0,2021-04-04T11:00:00Z,0.0,4,0.0,0.0,0.0,0.0,30,0.0,380.0,2,3,0.0,0.0,9,19,10,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,307,0.0,0.0,0.0,0.0,2021-04-12T17:00:00Z,0.0,18,0.0,0.0,0.0,0.0,31,0.0,387.0,0,3,0.0,0.0,-5,15,20,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,286,0.0,0.0,0.0,0.0,2021-04-21T17:00:00Z,0.0,17,0.0,0.0,0.0,0.0,32,0.0,401.0,1,2,0.0,0.0,3,22,19,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,34,0.0,420.0,1,1,0.0,0.0,11,22,11,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,344,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,35,0.0,435.0,0,2,0.0,0.0,5,29,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,636.0,317,0.0,0.0,0.0,0.0,2021-05-11T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,435.0,1,3,0.0,0.0,5,29,24,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,357,0.0,0.0,0.0,0.0,2021-05-15T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,36,0.0,436.0,1,3,0.0,0.0,-2,32,34,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,366,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,10,0.0,0.0,0.0,0.0,37,0.0,443.0,2,0,0.0,0.0,1,19,18,45,True,0.0
0.0,0.0,0.0,0.0,0.0,636.0,377,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,38,0.0,455.0,0,3,0.0,0.0,11,27,16,45,False,0.0
0.0,0.0,6.0,0.0,4.4,13356.0,,0.0,0.0,0.9,5.4,,36.0,,0.0,0.0,0.0,0.0,,0.0,6608.0,,,0.0,2.0,,,,,,1.0
Games played: 4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
