assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,18.0,1.0,1.4,141.0,1,0.0,1.0,5.4,31.6,2020-09-12T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,1,0.0,461359.0,0,1,21.0,8.0,0,0,0,70,True,0.0
0.0,3.0,44.0,0.0,42.8,141.0,15,1.0,2.0,17.1,71.2,2020-09-19T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,2,0.0,603201.0,3,1,57.0,15.0,18583,93188,74605,70,False,0.0
0.0,0.0,-1.0,0.0,2.9,141.0,21,2.0,0.0,5.1,1.6,2020-09-26T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,3,0.0,1210529.0,2,1,46.0,1.0,466643,598146,131503,71,True,1.0
0.0,0.0,3.0,0.0,12.1,141.0,31,4.0,0.0,4.6,5.4,2020-10-03T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,4,0.0,1490194.0,0,4,28.0,2.0,244879,378872,133993,72,False,0.0
0.0,2.0,19.0,0.0,1.7,141.0,40,1.0,1.0,5.8,35.6,2020-10-18T13:00:00Z,90.0,3,0.0,0.0,0.0,0.0,5,0.0,1371672.0,1,1,21.0,9.0,-139108,191682,330790,72,True,0.0
1.0,3.0,43.0,0.0,47.3,141.0,53,1.0,1.0,22.3,66.4,2020-10-24T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,6,0.0,1541444.0,2,1,109.0,13.0,133920,240498,106578,72,False,0.0
0.0,0.0,3.0,0.0,18.9,141.0,68,2.0,0.0,5.2,3.2,2020-10-30T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,0.0,2009284.0,0,2,30.0,1.0,441776,482570,40794,73,False,1.0
1.0,0.0,15.0,0.0,35.7,141.0,72,1.0,0.0,9.8,28.6,2020-11-07T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,2153649.0,1,4,34.0,5.0,134174,252864,118690,74,True,0.0
0.0,0.0,0.0,0.0,0.0,141.0,80,0.0,0.0,0.0,0.0,2020-11-23T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,9,0.0,2263264.0,0,1,0.0,0.0,83431,208184,124753,74,False,0.0
0.0,0.0,0.0,0.0,0.0,141.0,92,0.0,0.0,0.0,0.0,2020-11-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,10,0.0,1429165.0,2,0,0.0,0.0,-796361,29524,825885,73,True,0.0
1.0,3.0,50.0,0.0,6.6,141.0,107,1.0,2.0,16.0,63.0,2020-12-06T12:00:00Z,80.0,18,0.0,0.0,0.0,0.0,11,0.0,1120326.0,5,1,90.0,18.0,-335104,38608,373712,73,False,0.0
0.0,0.0,-3.0,0.0,2.1,141.0,110,1.0,0.0,4.3,1.4,2020-12-13T14:15:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,1397764.0,1,1,39.0,2.0,246103,287699,41596,74,True,0.0
0.0,0.0,0.0,0.0,4.8,141.0,125,1.0,0.0,3.6,1.6,2020-12-16T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,1682629.0,1,1,30.0,2.0,279088,316730,37642,75,False,0.0
0.0,0.0,6.0,0.0,12.3,141.0,132,7.0,0.0,2.7,2.4,2020-12-19T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,14,0.0,1693584.0,7,0,12.0,2.0,12825,115009,102184,75,True,0.0
0.0,0.0,0.0,0.0,11.7,141.0,140,3.0,0.0,4.7,9.2,2020-12-26T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,15,0.0,1606382.0,0,3,26.0,1.0,-90788,86747,177535,75,False,1.0
0.0,0.0,16.0,0.0,4.0,141.0,152,1.0,1.0,6.3,36.4,2020-12-28T15:00:00Z,90.0,9,0.0,0.0,0.0,0.0,16,0.0,1499144.0,1,1,23.0,7.0,-113813,39863,153676,75,True,0.0
0.0,0.0,14.0,1.0,25.3,141.0,162,0.0,0.0,8.3,13.0,2021-01-02T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,17,0.0,1718216.0,0,2,45.0,3.0,200889,259167,58278,74,True,0.0
0.0,0.0,6.0,1.0,2.9,141.0,169,0.0,0.0,4.0,5.4,2021-01-14T20:00:00Z,90.0,1,0.0,0.0,0.0,0.0,18,0.0,1566937.0,0,0,32.0,3.0,-105143,83550,188693,74,False,0.0
