assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,652.0,216,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,2411.0,1,0,0.0,0.0,2327,2416,89,50,True,0.0
0.0,0.0,0.0,0.0,0.0,652.0,223,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,23,0.0,6936.0,4,1,0.0,0.0,4096,4915,819,50,True,0.0
0.0,0.0,8.0,0.0,0.9,652.0,234,3.0,0.0,1.1,10.4,2021-02-13T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,24,0.0,10096.0,1,3,0.0,0.0,2736,4343,1607,50,False,1.0
0.0,0.0,13.0,0.0,1.8,652.0,244,2.0,0.0,1.8,16.0,2021-02-20T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,25,0.0,22245.0,2,0,0.0,0.0,11550,14740,3190,50,True,1.0
0.0,0.0,23.0,1.0,0.3,652.0,256,0.0,0.0,1.5,15.0,2021-02-28T19:15:00Z,90.0,15,0.0,0.0,0.0,0.0,26,0.0,29699.0,2,0,0.0,6.0,6505,12473,5968,50,False,0.0
0.0,0.0,16.0,0.0,0.8,652.0,283,1.0,0.0,2.7,22.2,2021-03-04T20:15:00Z,90.0,5,0.0,0.0,0.0,0.0,26,0.0,29699.0,1,0,4.0,2.0,6505,12473,5968,50,True,0.0
0.0,0.0,0.0,0.0,0.0,652.0,263,0.0,0.0,0.0,0.0,2021-03-07T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,27,0.0,28038.0,1,0,0.0,0.0,-1645,5496,7141,50,True,0.0
0.0,1.0,32.0,1.0,0.3,652.0,278,0.0,0.0,2.5,17.2,2021-03-15T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,28,0.0,21877.0,1,0,7.0,7.0,-6101,624,6725,50,False,0.0
0.0,0.0,22.0,1.0,0.8,652.0,289,0.0,0.0,0.5,4.0,2021-04-03T19:00:00Z,83.0,1,0.0,0.0,0.0,0.0,30,0.0,22754.0,3,0,0.0,6.0,1867,3321,1454,50,False,0.0
0.0,0.0,12.0,0.0,0.3,652.0,303,1.0,0.0,0.5,5.0,2021-04-10T14:00:00Z,88.0,2,0.0,0.0,0.0,0.0,31,0.0,46802.0,1,2,0.0,2.0,23164,26877,3713,50,True,0.0
0.0,0.0,12.0,0.0,10.3,652.0,313,1.0,0.0,3.0,16.0,2021-04-19T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,32,0.0,50324.0,1,1,4.0,2.0,2924,7517,4593,50,False,0.0
0.0,0.0,12.0,0.0,1.7,652.0,324,1.0,0.0,3.1,25.2,2021-04-24T11:30:00Z,90.0,14,0.0,0.0,0.0,0.0,33,0.0,76864.0,1,1,4.0,1.0,25592,28905,3313,50,True,1.0
0.0,0.0,0.0,0.0,0.0,652.0,344,0.0,0.0,0.0,0.0,2021-05-08T19:15:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,92653.0,0,2,0.0,0.0,18154,23433,5279,50,True,0.0
0.0,0.0,0.0,0.0,0.0,652.0,334,0.0,0.0,0.0,0.0,2021-05-13T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,92653.0,4,2,0.0,0.0,18154,23433,5279,50,False,0.0
0.0,0.0,0.0,0.0,0.0,652.0,353,0.0,0.0,0.0,0.0,2021-05-16T15:30:00Z,0.0,18,0.0,0.0,0.0,0.0,36,0.0,63483.0,2,1,0.0,0.0,-27877,1869,29746,50,False,0.0
0.0,0.0,0.0,0.0,0.0,652.0,360,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,37,0.0,44792.0,3,0,0.0,0.0,-19595,33,19628,50,False,0.0
0.0,0.0,0.0,0.0,0.0,652.0,374,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,38,0.0,31805.0,0,2,0.0,0.0,-12866,53,12919,50,True,0.0
0.0,1.0,150.0,3.0,17.2,11084.0,,9.0,0.0,16.7,131.0,,801.0,,0.0,0.0,0.0,0.0,,0.0,673131.0,,,19.0,26.0,,,,,,3.0
Games played: 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
