assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,675.0,250,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,0.0,0,0,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,281,0.0,0.0,0.0,0.0,2021-03-03T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,0.0,0,0,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,266,0.0,0.0,0.0,0.0,2021-03-07T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,27,0.0,128.0,1,4,0.0,0.0,50,68,18,40,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,270,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,264.0,0,1,0.0,0.0,55,97,42,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,292,0.0,0.0,0.0,0.0,2021-04-05T17:00:00Z,0.0,7,0.0,0.0,0.0,0.0,30,0.0,454.0,1,1,0.0,0.0,19,45,26,40,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,301,0.0,0.0,0.0,0.0,2021-04-10T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,576.0,4,1,0.0,0.0,67,121,54,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,323,0.0,0.0,0.0,0.0,2021-04-26T19:00:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,643.0,1,2,0.0,0.0,-2,38,40,40,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,710.0,2,0,0.0,0.0,35,69,34,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,346,0.0,0.0,0.0,0.0,2021-05-08T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,812.0,2,0,0.0,0.0,27,99,72,40,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,317,0.0,0.0,0.0,0.0,2021-05-11T19:15:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,812.0,1,3,0.0,0.0,27,99,72,40,False,0.0
0.0,0.0,0.0,0.0,0.0,675.0,355,0.0,0.0,0.0,0.0,2021-05-16T11:00:00Z,0.0,2,0.0,0.0,0.0,0.0,36,0.0,828.0,2,3,0.0,0.0,-10,35,45,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,362,0.0,0.0,0.0,0.0,2021-05-19T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,37,0.0,848.0,3,1,0.0,0.0,-5,39,44,40,True,0.0
0.0,0.0,0.0,0.0,0.0,675.0,374,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,38,0.0,961.0,0,2,0.0,0.0,84,155,71,40,False,0.0
0.0,0.0,0.0,0.0,0.0,8775.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,7036.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
