assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,2.3,397.0,4,1.0,0.0,0.4,2.0,2020-09-13T15:30:00Z,59.0,7,0.0,0.0,0.0,0.0,1,0.0,10287.0,1,0,0.0,1.0,0,0,0,55,True,0.0
0.0,0.0,9.0,0.0,1.0,397.0,17,2.0,0.0,1.2,10.8,2020-09-20T11:00:00Z,90.0,16,0.0,0.0,0.0,0.0,2,0.0,11945.0,5,2,0.0,2.0,-1035,761,1796,55,False,0.0
0.0,0.0,17.0,0.0,16.9,397.0,26,1.0,0.0,3.8,21.2,2020-09-27T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,0.0,11929.0,1,1,0.0,1.0,-1048,784,1832,55,True,1.0
0.0,0.0,0.0,0.0,0.0,397.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,11924.0,6,1,0.0,0.0,-712,786,1498,55,False,0.0
0.0,0.0,2.0,0.0,0.2,397.0,47,3.0,0.0,0.1,1.0,2020-10-18T15:30:00Z,17.0,19,0.0,0.0,0.0,0.0,5,0.0,10997.0,3,3,0.0,1.0,-1325,421,1746,54,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,52,0.0,0.0,0.0,0.0,2020-10-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,10343.0,1,0,0.0,0.0,-834,170,1004,54,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,7,0.0,9729.0,1,2,0.0,0.0,-745,137,882,54,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,77,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,8,0.0,9190.0,1,0,0.0,0.0,-628,100,728,53,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,8610.0,0,2,0.0,0.0,-668,110,778,53,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,91,0.0,0.0,0.0,0.0,2020-11-29T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,10,0.0,8263.0,0,0,0.0,0.0,-390,107,497,52,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,8261.0,0,2,0.0,0.0,-107,237,344,52,True,0.0
0.0,0.0,0.0,0.0,0.0,397.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,6,0.0,0.0,0.0,0.0,12,0.0,8133.0,1,1,0.0,0.0,-191,123,314,52,False,0.0
0.0,0.0,0.0,0.0,0.0,397.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,8053.0,1,2,0.0,0.0,-133,109,242,52,False,0.0
0.0,0.0,-1.0,0.0,1.8,397.0,137,0.0,0.0,0.3,1.6,2020-12-20T14:15:00Z,26.0,9,0.0,0.0,0.0,0.0,14,0.0,7978.0,2,0,0.0,0.0,-105,83,188,52,True,1.0
0.0,0.0,6.0,0.0,1.6,397.0,148,1.0,0.0,1.2,10.6,2020-12-27T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,15,0.0,7948.0,1,1,0.0,1.0,-127,157,284,52,False,1.0
0.0,0.0,10.0,1.0,11.3,397.0,167,0.0,0.0,2.8,15.8,2021-01-02T12:30:00Z,75.0,10,0.0,0.0,0.0,0.0,17,0.0,7977.0,0,3,1.0,2.0,-62,82,144,52,True,1.0
