assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,313.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,865810.0,3,1,0.0,0.0,59156,118395,59239,55,True,0.0
0.0,0.0,14.0,0.0,1.2,313.0,19,2.0,0.0,1.7,16.2,2020-09-26T11:30:00Z,90.0,3,0.0,0.0,0.0,0.0,3,0.0,759590.0,3,2,0.0,1.0,-123785,34697,158482,55,False,0.0
0.0,0.0,13.0,0.0,3.1,313.0,35,6.0,0.0,3.2,27.0,2020-10-04T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,4,0.0,668279.0,6,1,2.0,-1.0,-106230,9167,115397,54,True,0.0
0.0,0.0,26.0,0.0,23.8,313.0,45,1.0,1.0,11.8,52.2,2020-10-17T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,5,0.0,584766.0,4,1,42.0,8.0,-94333,10097,104430,54,False,0.0
0.0,0.0,28.0,1.0,4.2,313.0,55,0.0,0.0,2.1,17.0,2020-10-24T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,6,0.0,606360.0,0,0,0.0,6.0,6338,34222,27884,54,True,0.0
0.0,0.0,8.0,0.0,3.3,313.0,64,1.0,0.0,1.1,3.8,2020-11-01T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,7,0.0,650958.0,1,0,4.0,2.0,32323,47820,15497,54,True,0.0
0.0,0.0,6.0,0.0,1.6,313.0,73,1.0,0.0,1.3,11.6,2020-11-07T12:30:00Z,90.0,7,0.0,0.0,0.0,0.0,8,0.0,646278.0,3,1,0.0,2.0,-7702,23417,31119,54,False,0.0
0.0,2.0,31.0,1.0,14.8,313.0,84,0.0,0.0,3.4,17.4,2020-11-21T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,9,0.0,698777.0,0,1,2.0,8.0,27252,58258,31006,54,True,0.0
0.0,0.0,15.0,0.0,16.4,313.0,96,2.0,0.0,3.5,18.8,2020-11-29T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,10,0.0,655146.0,3,2,0.0,1.0,-29575,16942,46517,54,False,0.0
0.0,0.0,24.0,0.0,12.6,313.0,108,1.0,0.0,4.3,30.6,2020-12-05T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,11,0.0,654648.0,3,1,0.0,2.0,-7909,20350,28259,54,False,0.0
