assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,73.0,7,0.0,0.0,0.0,0.0,2020-09-14T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,622.0,3,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,546.0,3,0,0.0,0.0,-118,47,165,45,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,3,0.0,485.0,3,2,0.0,0.0,-83,41,124,45,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,32,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,4,0.0,476.0,2,4,0.0,0.0,-20,43,63,45,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,449.0,1,1,0.0,0.0,-31,35,66,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,420.0,1,1,0.0,0.0,-29,6,35,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,423.0,1,2,0.0,0.0,-1,20,21,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,70,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,406.0,0,0,0.0,0.0,-18,10,28,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,414.0,2,1,0.0,0.0,2,34,32,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,413.0,1,1,0.0,0.0,2,29,27,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,384.0,2,1,0.0,0.0,-30,4,34,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,12,0.0,387.0,0,3,0.0,0.0,1,10,9,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,379.0,0,0,0.0,0.0,-10,0,10,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,129,0.0,0.0,0.0,0.0,2020-12-20T12:00:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,377.0,1,1,0.0,0.0,-3,3,6,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,19,0.0,0.0,0.0,0.0,15,0.0,371.0,2,2,0.0,0.0,-7,1,8,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,372.0,1,0,0.0,0.0,2,6,4,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,377.0,3,3,0.0,0.0,4,16,12,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,373.0,0,1,0.0,0.0,-6,13,19,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,19,0.0,376.0,1,0,0.0,0.0,4,19,15,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,189,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,8,0.0,0.0,0.0,0.0,20,0.0,359.0,0,0,0.0,0.0,-18,2,20,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,200,0.0,0.0,0.0,0.0,2021-01-31T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,356.0,0,1,0.0,0.0,-4,0,4,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,216,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,353.0,1,0,0.0,0.0,-3,0,3,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,220,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,23,0.0,352.0,1,1,0.0,0.0,-1,0,1,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,230,0.0,0.0,0.0,0.0,2021-02-13T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,24,0.0,351.0,0,0,0.0,0.0,-1,0,1,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,241,0.0,0.0,0.0,0.0,2021-02-22T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,25,0.0,351.0,2,1,0.0,0.0,0,0,0,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,258,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,26,0.0,349.0,0,1,0.0,0.0,-2,0,2,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,27,0.0,346.0,2,1,0.0,0.0,-2,0,2,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,277,0.0,0.0,0.0,0.0,2021-03-14T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,347.0,2,1,0.0,0.0,0,0,0,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,279,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,347.0,0,3,0.0,0.0,0,0,0,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,295,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,13,0.0,0.0,0.0,0.0,30,0.0,346.0,1,2,0.0,0.0,-1,0,1,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,7,0.0,0.0,0.0,0.0,31,0.0,346.0,0,0,0.0,0.0,0,0,0,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,311,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,32,0.0,346.0,0,0,0.0,0.0,0,0,0,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,326,0.0,0.0,0.0,0.0,2021-04-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,345.0,0,1,0.0,0.0,-1,0,1,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,329,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,345.0,0,2,0.0,0.0,0,0,0,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,348,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,20,0.0,0.0,0.0,0.0,35,0.0,345.0,1,2,0.0,0.0,0,0,0,44,False,0.0
0.0,0.0,0.0,0.0,0.0,73.0,349,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,36,0.0,344.0,1,1,0.0,0.0,-1,0,1,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,343.0,2,3,0.0,0.0,-1,0,1,44,True,0.0
0.0,0.0,0.0,0.0,0.0,73.0,369,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,38,0.0,342.0,0,2,0.0,0.0,-2,0,2,44,False,0.0
0.0,0.0,0.0,0.0,0.0,2774.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,14663.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
