assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,371.0,1,0.0,0.0,0.0,0.0,2020-09-12T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,1,0.0,19987.0,0,1,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,17,0.0,0.0,0.0,0.0,2020-09-20T11:00:00Z,0.0,17,0.0,0.0,0.0,0.0,2,0.0,20173.0,5,2,0.0,0.0,-2038,476,2514,45,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,20,0.0,0.0,0.0,0.0,2020-09-26T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,3,0.0,18921.0,1,0,0.0,0.0,-1971,351,2322,45,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,37,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,18,0.0,0.0,0.0,0.0,4,0.0,18158.0,0,2,0.0,0.0,-1255,285,1540,45,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,39,0.0,0.0,0.0,0.0,2020-10-17T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,5,0.0,17033.0,3,3,0.0,0.0,-1511,497,2008,44,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,56,0.0,0.0,0.0,0.0,2020-10-25T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,6,0.0,14618.0,0,2,0.0,0.0,-2376,31,2407,44,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,59,0.0,0.0,0.0,0.0,2020-11-01T12:00:00Z,0.0,2,0.0,0.0,0.0,0.0,7,0.0,13499.0,4,3,0.0,0.0,-1243,19,1262,44,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,76,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,8,0.0,12680.0,0,2,0.0,0.0,-847,26,873,44,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,88,0.0,0.0,0.0,0.0,2020-11-23T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,9,0.0,11809.0,1,1,0.0,0.0,-853,33,886,44,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,10,0.0,11399.0,3,2,0.0,0.0,-455,8,463,44,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,11,0.0,10889.0,2,1,0.0,0.0,-505,29,534,43,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,117,0.0,0.0,0.0,0.0,2020-12-13T12:00:00Z,0.0,15,0.0,0.0,0.0,0.0,12,0.0,10634.0,0,3,0.0,0.0,-298,12,310,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,119,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,13,0.0,10436.0,1,1,0.0,0.0,-206,518,724,43,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,136,0.0,0.0,0.0,0.0,2020-12-19T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,14,0.0,10220.0,1,0,0.0,0.0,-229,522,751,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,141,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,15,0.0,9933.0,0,0,0.0,0.0,-279,26,305,43,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,156,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,16,0.0,9743.0,0,0,0.0,0.0,-199,7,206,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,166,0.0,0.0,0.0,0.0,2021-01-04T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,9563.0,0,1,0.0,0.0,-189,17,206,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,183,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,19,0.0,9075.0,0,2,0.0,0.0,-174,10,184,43,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,197,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,1,0.0,0.0,0.0,0.0,20,0.0,8931.0,3,1,0.0,0.0,-179,7,186,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,206,0.0,0.0,0.0,0.0,2021-01-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,21,0.0,8818.0,1,0,0.0,0.0,-113,0,113,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,213,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,8715.0,0,9,0.0,0.0,-99,0,99,43,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,23,0.0,8618.0,2,3,0.0,0.0,-99,0,99,43,False,0.0
0.0,0.0,0.0,0.0,0.0,371.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,20,0.0,0.0,0.0,0.0,24,0.0,8494.0,2,1,0.0,0.0,-125,0,125,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,246,0.0,0.0,0.0,0.0,2021-02-20T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,25,0.0,8423.0,1,1,0.0,0.0,-74,0,74,43,True,0.0
0.0,0.0,0.0,0.0,0.0,371.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,8423.0,0,3,0.0,0.0,-74,0,74,43,False,0.0
