assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,20.0,1.0,44.6,512.0,4,0.0,0.0,6.9,20.4,2020-09-13T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,1,0.0,143040.0,1,0,4.0,3.0,0,0,0,55,False,0.0
0.0,0.0,13.0,0.0,2.7,512.0,12,2.0,0.0,0.9,6.4,2020-09-19T11:30:00Z,64.0,18,0.0,0.0,0.0,0.0,2,0.0,172602.0,2,5,0.0,1.0,9014,34383,25369,55,True,1.0
0.0,0.0,12.0,0.0,4.7,512.0,21,1.0,0.0,5.2,14.6,2020-09-26T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,130294.0,2,1,33.0,2.0,-43447,7437,50884,55,False,0.0
1.0,0.0,29.0,0.0,34.8,512.0,32,2.0,0.0,6.9,32.4,2020-10-03T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,4,0.0,119765.0,2,4,2.0,5.0,-14841,8995,23836,55,True,0.0
0.0,0.0,9.0,0.0,10.9,512.0,41,2.0,0.0,2.6,7.0,2020-10-17T11:30:00Z,77.0,11,0.0,0.0,0.0,0.0,5,0.0,108798.0,2,2,8.0,2.0,-13885,9049,22934,54,True,0.0
0.0,0.0,7.0,0.0,2.8,512.0,56,2.0,0.0,1.6,3.6,2020-10-25T14:00:00Z,57.0,16,0.0,0.0,0.0,0.0,6,0.0,101034.0,0,2,10.0,1.0,-9583,4851,14434,54,False,0.0
0.0,0.0,13.0,0.0,3.6,512.0,65,2.0,0.0,5.5,16.2,2020-11-01T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,94028.0,1,2,35.0,1.0,-8040,2723,10763,54,False,1.0
0.0,0.0,8.0,0.0,4.8,512.0,73,3.0,0.0,3.8,10.0,2020-11-07T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,8,0.0,85160.0,3,1,23.0,1.0,-9127,1458,10585,53,True,1.0
0.0,2.0,43.0,0.0,14.4,512.0,81,2.0,1.0,10.2,54.2,2020-11-22T12:00:00Z,90.0,8,0.0,0.0,0.0,0.0,9,0.0,77615.0,3,2,33.0,9.0,-7885,1852,9737,53,False,0.0
0.0,0.0,8.0,0.0,5.9,512.0,93,1.0,0.0,3.6,11.4,2020-11-28T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,10,0.0,88271.0,1,0,19.0,2.0,8449,11709,3260,53,True,0.0
0.0,0.0,16.0,0.0,24.3,512.0,101,1.0,0.0,4.5,13.0,2020-12-05T12:30:00Z,80.0,4,0.0,0.0,0.0,0.0,11,0.0,87457.0,1,1,8.0,2.0,-768,6553,7321,53,False,0.0
0.0,0.0,3.0,1.0,2.3,512.0,111,0.0,0.0,1.8,15.4,2020-12-12T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,12,0.0,82413.0,0,1,0.0,2.0,-4890,2583,7473,53,True,1.0
0.0,0.0,19.0,1.0,2.3,512.0,123,0.0,0.0,2.2,11.8,2020-12-16T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,80253.0,2,0,8.0,3.0,-2506,1828,4334,53,False,0.0
