assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.0,584.0,52,0.0,0.0,0.0,0.0,2020-10-26T20:00:00Z,1.0,4,0.0,0.0,0.0,0.0,6,0.0,259.0,1,0,0.0,1.0,165,198,33,50,False,0.0
0.0,0.0,0.0,0.0,0.0,584.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,7,0.0,549.0,1,2,0.0,0.0,138,207,69,50,True,0.0
0.0,0.0,0.0,0.0,0.0,584.0,77,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,8,0.0,714.0,1,0,0.0,0.0,43,144,101,50,False,0.0
0.0,0.0,3.0,0.0,0.0,584.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,9.0,12,0.0,0.0,0.0,0.0,9,0.0,841.0,0,2,0.0,1.0,-3,154,157,50,True,0.0
0.0,0.0,26.0,1.0,0.3,584.0,91,0.0,0.0,1.7,16.4,2020-11-29T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,10,0.0,1061.0,0,0,0.0,6.0,133,199,66,50,False,0.0
0.0,0.0,4.0,0.0,0.0,584.0,106,0.0,0.0,0.4,4.0,2020-12-06T16:30:00Z,1.0,1,0.0,0.0,0.0,0.0,11,0.0,2549.0,0,2,0.0,1.0,1145,1388,243,50,True,0.0
0.0,0.0,0.0,0.0,0.0,584.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,6,0.0,0.0,0.0,0.0,12,0.0,2237.0,1,1,0.0,0.0,-259,235,494,50,False,0.0
0.0,0.0,0.0,0.0,0.0,584.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,2054.0,1,2,0.0,0.0,-241,72,313,50,False,0.0
0.0,0.0,0.0,0.0,0.0,584.0,137,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,9,0.0,0.0,0.0,0.0,14,0.0,1929.0,2,0,0.0,0.0,-188,58,246,50,True,0.0
0.0,0.0,0.0,0.0,0.0,584.0,148,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,15,0.0,1893.0,1,1,0.0,0.0,-152,102,254,50,False,0.0
0.0,0.0,0.0,0.0,0.0,584.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,1936.0,0,3,0.0,0.0,-52,79,131,50,True,0.0
