assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,324.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,3326.0,2,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,324.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,4113.0,3,0,0.0,0.0,-181,422,603,45,True,0.0
0.0,0.0,0.0,0.0,0.0,324.0,26,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,4317.0,1,1,0.0,0.0,-355,439,794,45,False,0.0
0.0,0.0,0.0,0.0,0.0,324.0,36,0.0,0.0,0.0,0.0,2020-10-03T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,4,0.0,3456.0,1,3,0.0,0.0,-869,22,891,45,True,0.0
0.0,0.0,0.0,0.0,0.0,324.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,5,0.0,3016.0,4,1,0.0,0.0,-480,41,521,45,True,0.0
0.0,0.0,0.0,0.0,0.0,324.0,58,0.0,0.0,0.0,0.0,2020-10-25T16:30:00Z,0.0,20,0.0,0.0,0.0,0.0,6,0.0,2834.0,1,1,0.0,0.0,-213,19,232,45,False,0.0
0.0,0.0,0.0,0.0,0.0,324.0,65,0.0,0.0,0.0,0.0,2020-11-01T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,7,0.0,2704.0,1,2,0.0,0.0,-136,15,151,45,True,0.0
0.0,0.0,0.0,0.0,0.0,324.0,76,0.0,0.0,0.0,0.0,2020-11-06T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,8,0.0,2786.0,0,2,0.0,0.0,-24,93,117,45,False,0.0
0.0,0.0,9.0,0.0,0.9,324.0,85,2.0,0.0,1.3,12.2,2020-11-21T12:30:00Z,90.0,5,0.0,0.0,0.0,0.0,9,0.0,2862.0,2,0,0.0,1.0,-58,93,151,45,True,0.0
0.0,0.0,25.0,1.0,0.3,324.0,92,0.0,0.0,1.8,17.4,2020-11-27T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,0.0,3073.0,2,0,0.0,6.0,96,212,116,45,False,0.0
0.0,0.0,17.0,0.0,10.4,324.0,116,1.0,0.0,3.8,25.2,2020-12-12T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,12,0.0,4549.0,1,2,2.0,2.0,870,1162,292,45,True,0.0
0.0,0.0,25.0,0.0,0.3,324.0,122,5.0,1.0,7.3,55.4,2020-12-16T18:00:00Z,90.0,10,0.0,0.0,0.0,0.0,13,0.0,4828.0,2,5,17.0,6.0,285,714,429,45,False,0.0
0.0,0.0,11.0,0.0,0.8,324.0,135,1.0,0.0,1.5,13.8,2020-12-19T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,12040.0,1,1,0.0,1.0,6390,7162,772,45,True,1.0
0.0,0.0,6.0,0.0,0.7,324.0,145,2.0,0.0,3.0,11.2,2020-12-26T20:00:00Z,90.0,12,0.0,0.0,0.0,0.0,15,0.0,9957.0,0,2,18.0,1.0,-1778,1845,3623,45,False,0.0
0.0,0.0,17.0,1.0,0.8,324.0,155,0.0,0.0,4.3,20.8,2020-12-30T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,16,0.0,9915.0,0,0,21.0,5.0,-148,941,1089,45,True,1.0
