assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,429.0,6,0.0,0.0,0.0,0.0,2020-09-12T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,1,0.0,498030.0,2,0,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,9,0.0,0.0,0.0,0.0,2020-09-19T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,2,0.0,518484.0,1,2,0.0,0.0,-9726,13989,23715,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,28,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,20,0.0,0.0,0.0,0.0,3,0.0,518377.0,0,4,0.0,0.0,-11062,19148,30210,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,9,0.0,0.0,0.0,0.0,4,0.0,518235.0,3,0,0.0,0.0,-6454,12034,18488,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,47,0.0,0.0,0.0,0.0,2020-10-18T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,5,0.0,529570.0,3,3,0.0,0.0,4868,32616,27748,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,544952.0,1,1,0.0,0.0,11269,26575,15306,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,11,0.0,0.0,0.0,0.0,7,0.0,548870.0,1,2,0.0,0.0,2788,12963,10175,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,78,0.0,0.0,0.0,0.0,2020-11-07T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,8,0.0,550181.0,0,1,0.0,0.0,-389,11129,11518,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,557295.0,1,0,0.0,0.0,3319,16761,13442,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,10,0.0,559479.0,1,2,0.0,0.0,410,9112,8702,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,11,0.0,559526.0,3,1,0.0,0.0,-3422,10820,14242,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,12,0.0,562307.0,2,1,0.0,0.0,3496,11203,7707,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,125,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,13,0.0,563541.0,1,1,0.0,0.0,422,7681,7259,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,131,0.0,0.0,0.0,0.0,2020-12-21T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,14,0.0,563770.0,0,3,0.0,0.0,-166,6981,7147,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,573874.0,2,2,0.0,0.0,6470,13969,7499,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,156,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,16,0.0,573339.0,0,0,0.0,0.0,-545,8178,8723,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,163,0.0,0.0,0.0,0.0,2021-01-01T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,17,0.0,569206.0,1,0,0.0,0.0,-4856,10064,14920,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,187,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,526425.0,0,1,0.0,0.0,-23356,4965,28321,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,526425.0,1,2,0.0,0.0,-23356,4965,28321,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,195,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,6,0.0,0.0,0.0,0.0,20,0.0,518673.0,3,2,0.0,0.0,-13573,3480,17053,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,208,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,21,0.0,510407.0,3,1,0.0,0.0,-8598,1866,10464,40,True,0.0
0.0,0.0,0.0,0.0,0.0,429.0,209,0.0,0.0,0.0,0.0,2021-02-03T20:15:00Z,0.0,2,0.0,0.0,0.0,0.0,22,0.0,504245.0,3,1,0.0,0.0,-6509,1559,8068,40,False,0.0
0.0,0.0,0.0,0.0,0.0,429.0,221,0.0,0.0,0.0,0.0,2021-02-06T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,23,0.0,491034.0,0,0,0.0,0.0,-13201,951,14152,40,False,0.0
