assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,24.0,1.0,0.4,486.0,1,0.0,0.0,2.4,15.6,2020-09-12T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,1,0.0,18959.0,0,1,8.0,7.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,83312.0,3,1,0.0,0.0,23357,34970,11613,45,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,21,0.0,0.0,0.0,0.0,2020-09-26T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,3,0.0,72733.0,2,1,0.0,0.0,-10225,8490,18715,45,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,31,0.0,0.0,0.0,0.0,2020-10-03T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,56408.0,0,4,0.0,0.0,-16800,118,16918,45,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,5,0.0,53569.0,1,1,0.0,0.0,-4267,1103,5370,45,True,0.0
0.0,0.0,13.0,0.0,0.3,486.0,53,1.0,0.0,1.9,18.6,2020-10-24T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,6,0.0,50647.0,2,1,0.0,2.0,-3249,568,3817,45,False,0.0
0.0,0.0,13.0,0.0,0.8,486.0,68,2.0,0.0,5.1,16.6,2020-10-30T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,0.0,50171.0,0,2,34.0,1.0,-1027,1208,2235,44,False,0.0
0.0,0.0,24.0,0.0,0.1,486.0,72,1.0,1.0,7.1,53.4,2020-11-07T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,49943.0,1,4,17.0,8.0,-454,2175,2629,44,True,0.0
0.0,0.0,14.0,0.0,10.8,486.0,80,1.0,0.0,2.9,14.4,2020-11-23T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,9,0.0,70973.0,0,1,4.0,2.0,17765,21978,4213,44,False,0.0
0.0,0.0,10.0,0.0,0.3,486.0,92,2.0,0.0,1.4,13.4,2020-11-27T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,10,0.0,78758.0,2,0,0.0,0.0,7574,11319,3745,44,True,1.0
0.0,0.0,0.0,0.0,0.0,486.0,107,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,11,0.0,79246.0,5,1,0.0,0.0,-36,6322,6358,44,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,17,0.0,0.0,0.0,0.0,12,0.0,68336.0,1,1,0.0,0.0,-8743,863,9606,44,True,0.0
0.0,0.0,13.0,0.0,0.3,486.0,125,1.0,0.0,3.4,13.4,2020-12-16T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,62389.0,1,1,20.0,2.0,-6201,414,6615,44,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,14,0.0,59327.0,7,0,0.0,0.0,-3311,728,4039,44,True,0.0
0.0,0.0,13.0,0.0,0.6,486.0,140,3.0,0.0,1.6,11.0,2020-12-26T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,15,0.0,55165.0,0,3,4.0,1.0,-4205,1019,5224,44,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,152,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,53588.0,1,1,0.0,0.0,-1808,832,2640,44,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,162,0.0,0.0,0.0,0.0,2021-01-02T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,53983.0,0,2,0.0,0.0,-21,3929,3950,44,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,169,0.0,0.0,0.0,0.0,2021-01-14T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,18,0.0,44297.0,0,0,0.0,0.0,-5818,544,6362,44,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,43834.0,0,4,0.0,0.0,-3848,174,4022,43,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,195,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,42730.0,3,2,0.0,0.0,-1863,372,2235,43,True,0.0
0.0,0.0,28.0,1.0,0.7,486.0,202,0.0,0.0,1.7,13.8,2021-01-30T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,21,0.0,41282.0,0,1,2.0,6.0,-1499,136,1635,43,True,0.0
0.0,0.0,16.0,0.0,0.3,486.0,217,1.0,0.0,3.2,32.0,2021-02-02T20:15:00Z,90.0,14,0.0,0.0,0.0,0.0,22,0.0,41709.0,2,1,0.0,2.0,319,987,668,43,False,0.0
0.0,0.0,9.0,0.0,0.4,486.0,222,2.0,0.0,1.2,7.4,2021-02-08T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,23,0.0,41433.0,0,2,4.0,1.0,-321,659,980,43,False,0.0
0.0,0.0,16.0,0.0,0.3,486.0,232,3.0,0.0,2.9,28.2,2021-02-13T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,24,0.0,41883.0,3,0,0.0,1.0,348,1933,1585,43,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,241,0.0,0.0,0.0,0.0,2021-02-22T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,25,0.0,41165.0,2,1,0.0,0.0,-840,916,1756,43,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,250,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,40552.0,0,0,0.0,0.0,-702,1090,1792,43,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,281,0.0,0.0,0.0,0.0,2021-03-03T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,26,0.0,40552.0,0,0,0.0,0.0,-702,1090,1792,43,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,266,0.0,0.0,0.0,0.0,2021-03-07T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,27,0.0,39655.0,1,4,0.0,0.0,-907,107,1014,43,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,270,0.0,0.0,0.0,0.0,2021-03-13T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,28,0.0,39082.0,0,1,0.0,0.0,-615,189,804,43,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,292,0.0,0.0,0.0,0.0,2021-04-05T17:00:00Z,0.0,7,0.0,0.0,0.0,0.0,30,0.0,37874.0,1,1,0.0,0.0,-409,55,464,42,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,301,0.0,0.0,0.0,0.0,2021-04-10T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,37637.0,4,1,0.0,0.0,-256,95,351,42,True,0.0
0.0,0.0,9.0,0.0,0.3,486.0,323,2.0,0.0,1.3,11.0,2021-04-26T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,37048.0,1,2,2.0,1.0,-239,47,286,42,False,0.0
0.0,0.0,12.0,0.0,0.3,486.0,332,2.0,0.0,2.0,17.2,2021-05-01T11:30:00Z,90.0,12,0.0,0.0,0.0,0.0,34,0.0,37047.0,2,0,2.0,1.0,-41,177,218,42,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,346,0.0,0.0,0.0,0.0,2021-05-08T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,40756.0,2,0,0.0,0.0,3301,3931,630,42,False,0.0
1.0,0.0,19.0,0.0,1.1,486.0,317,3.0,0.0,2.2,18.6,2021-05-11T19:15:00Z,90.0,16,0.0,0.0,0.0,0.0,35,0.0,40756.0,1,3,2.0,4.0,3301,3931,630,42,False,0.0
0.0,0.0,0.0,0.0,0.0,486.0,355,0.0,0.0,0.0,0.0,2021-05-16T11:00:00Z,0.0,2,0.0,0.0,0.0,0.0,36,0.0,39709.0,2,3,0.0,0.0,-746,401,1147,42,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,362,0.0,0.0,0.0,0.0,2021-05-19T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,37,0.0,39156.0,3,1,0.0,0.0,-585,99,684,42,True,0.0
0.0,0.0,0.0,0.0,0.0,486.0,374,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,38,0.0,38202.0,0,2,0.0,0.0,-899,69,968,42,False,0.0
1.0,1.0,233.0,2.0,17.000000000000004,18468.0,,24.0,1.0,40.3,284.6,,1350.0,,0.0,0.0,0.0,0.0,,0.0,1863866.0,,,99.0,39.0,,,,,,1.0
Games played: 16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
