assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,288.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,19182.0,3,1,0.0,0.0,-783,1500,2283,50,False,0.0
0.0,0.0,17.0,0.0,15.8,288.0,24,5.0,0.0,3.0,14.6,2020-09-27T15:30:00Z,90.0,9,0.0,0.0,0.0,0.0,3,0.0,16149.0,5,2,0.0,0.0,-4026,1074,5100,49,True,0.0
0.0,0.0,0.0,0.0,0.0,288.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,16980.0,1,1,0.0,0.0,-569,1687,2256,49,False,0.0
0.0,0.0,0.0,0.0,0.0,288.0,44,0.0,0.0,0.0,0.0,2020-10-17T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,5,0.0,14933.0,0,1,0.0,0.0,-2566,559,3125,48,True,0.0
0.0,0.0,16.0,0.0,6.8,288.0,57,1.0,0.0,3.0,22.4,2020-10-24T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,15323.0,1,1,1.0,2.0,-266,1050,1316,48,False,0.0
0.0,0.0,0.0,0.0,0.0,288.0,66,0.0,0.0,0.0,0.0,2020-10-31T12:30:00Z,0.0,15,0.0,0.0,0.0,0.0,7,0.0,16792.0,1,0,0.0,0.0,719,1624,905,48,False,0.0
0.0,0.0,0.0,0.0,0.0,288.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,8,0.0,15906.0,1,1,0.0,0.0,-1032,566,1598,48,True,0.0
0.0,0.0,0.0,0.0,0.0,288.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,15733.0,0,2,0.0,0.0,-608,601,1209,48,False,0.0
0.0,0.0,2.0,0.0,0.1,288.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,20.0,4,0.0,0.0,0.0,0.0,10,0.0,15601.0,0,5,0.0,1.0,-389,438,827,48,True,0.0
0.0,0.0,0.0,0.0,0.0,288.0,104,0.0,0.0,0.0,0.0,2020-12-05T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,11,0.0,15413.0,0,2,0.0,0.0,-374,422,796,48,True,0.0
