assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,7.0,0.0,0.4,59.0,277,0.0,0.0,0.5,4.2,2021-03-14T12:00:00Z,13.0,16,0.0,0.0,0.0,0.0,28,0.0,2557.0,2,1,0.0,1.0,-4,40,44,48,False,0.0
0.0,0.0,3.0,0.0,0.0,59.0,279,0.0,0.0,0.1,1.4,2021-03-20T20:00:00Z,1.0,14,0.0,0.0,0.0,0.0,29,0.0,2621.0,0,3,0.0,1.0,36,72,36,48,True,0.0
0.0,0.0,0.0,0.0,0.0,59.0,295,0.0,0.0,0.0,0.0,2021-04-04T18:30:00Z,0.0,13,0.0,0.0,0.0,0.0,30,0.0,2587.0,1,2,0.0,0.0,-26,17,43,47,False,0.0
0.0,0.0,0.0,0.0,0.0,59.0,299,0.0,0.0,0.0,0.0,2021-04-12T19:15:00Z,0.0,7,0.0,0.0,0.0,0.0,31,0.0,2600.0,0,0,0.0,0.0,-2,28,30,47,True,0.0
0.0,0.0,0.0,0.0,0.0,59.0,311,0.0,0.0,0.0,0.0,2021-04-20T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,32,0.0,2606.0,0,0,0.0,0.0,-3,28,31,47,False,0.0
0.0,0.0,0.0,0.0,0.0,59.0,326,0.0,0.0,0.0,0.0,2021-04-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,33,0.0,2621.0,0,1,0.0,0.0,-1,24,25,47,False,0.0
0.0,0.0,0.0,0.0,0.0,59.0,329,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,34,0.0,2640.0,0,2,0.0,0.0,5,28,23,47,True,0.0
0.0,0.0,0.0,0.0,0.0,59.0,348,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,20,0.0,0.0,0.0,0.0,35,0.0,2609.0,1,2,0.0,0.0,-28,11,39,47,False,0.0
0.0,0.0,0.0,0.0,0.0,59.0,349,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,19,0.0,0.0,0.0,0.0,36,0.0,2608.0,1,1,0.0,0.0,-12,11,23,47,True,0.0
0.0,0.0,0.0,0.0,0.0,59.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,37,0.0,2608.0,2,3,0.0,0.0,-4,23,27,47,True,0.0
0.0,0.0,0.0,0.0,0.0,59.0,369,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,38,0.0,2606.0,0,2,0.0,0.0,-9,58,67,47,False,0.0
0.0,0.0,38.0,0.0,5.1000000000000005,2242.0,,2.0,0.0,8.2,24.0,,209.0,,0.0,0.0,0.0,0.0,,0.0,110212.0,,,52.0,9.0,,,,,,0.0
Games played: 8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
