assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,0.0,572.0,46,1.0,0.0,2.3,14.6,2020-10-18T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,0.0,304.0,1,1,8.0,2.0,140,180,40,45,False,0.0
0.0,0.0,11.0,0.0,1.1,572.0,53,2.0,0.0,1.7,15.6,2020-10-24T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,6,0.0,1024.0,2,1,0.0,1.0,484,647,163,45,True,0.0
0.0,0.0,21.0,1.0,0.4,572.0,61,0.0,0.0,1.7,12.2,2020-11-02T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,1324.0,0,2,4.0,6.0,188,329,141,45,True,0.0
0.0,0.0,12.0,0.0,0.3,572.0,78,1.0,0.0,3.5,16.4,2020-11-07T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,8,0.0,1586.0,0,1,18.0,2.0,150,331,181,45,False,0.0
0.0,0.0,15.0,0.0,1.3,572.0,81,3.0,0.0,2.1,20.0,2020-11-22T12:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,0.0,1745.0,3,2,0.0,1.0,-4,233,237,45,True,0.0
0.0,0.0,11.0,0.0,0.0,572.0,94,1.0,0.0,3.2,32.0,2020-11-30T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,10,0.0,1801.0,2,1,0.0,1.0,-35,126,161,45,False,1.0
0.0,0.0,13.0,0.0,0.3,572.0,104,2.0,0.0,2.5,17.4,2020-12-05T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,1920.0,0,2,7.0,1.0,33,185,152,45,False,0.0
0.0,0.0,12.0,0.0,10.3,572.0,112,1.0,0.0,4.6,27.6,2020-12-13T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,12,0.0,1985.0,1,1,8.0,2.0,-29,142,171,45,True,0.0
0.0,3.0,31.0,1.0,0.7,572.0,121,0.0,0.0,2.3,11.0,2020-12-16T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,13,0.0,2372.0,0,0,11.0,9.0,264,374,110,45,True,0.0
1.0,2.0,27.0,0.0,11.1,572.0,135,1.0,0.0,4.7,26.0,2020-12-19T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,14,0.0,4943.0,1,1,10.0,7.0,2294,2674,380,45,False,0.0
0.0,0.0,20.0,1.0,0.6,572.0,141,0.0,0.0,1.0,9.4,2020-12-26T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,15,0.0,11187.0,0,0,0.0,6.0,5404,6783,1379,45,True,0.0
0.0,0.0,17.0,0.0,0.8,572.0,157,1.0,0.0,3.5,27.8,2021-01-13T20:15:00Z,90.0,17,0.0,0.0,0.0,0.0,18,0.0,36211.0,1,1,6.0,2.0,7725,14791,7066,45,False,0.0
0.0,0.0,15.0,0.0,0.3,572.0,181,1.0,0.0,3.7,36.6,2021-01-16T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,19,0.0,37469.0,1,0,0.0,2.0,6894,11420,4526,45,True,0.0
0.0,0.0,16.0,0.0,0.5,572.0,171,2.0,0.0,5.0,32.2,2021-01-20T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,37469.0,2,1,17.0,1.0,6894,11420,4526,45,True,0.0
0.0,0.0,23.0,1.0,0.5,572.0,189,0.0,0.0,1.3,12.0,2021-01-27T19:30:00Z,90.0,3,0.0,0.0,0.0,0.0,20,0.0,32626.0,0,0,0.0,6.0,-2568,2029,4597,45,False,0.0
0.0,0.0,13.0,0.0,0.8,572.0,207,2.0,0.0,1.6,13.2,2021-01-30T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,21,0.0,33583.0,2,2,2.0,1.0,642,2887,2245,45,False,0.0
0.0,0.0,16.0,0.0,1.8,572.0,211,2.0,0.0,7.0,33.6,2021-02-03T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,22,0.0,30642.0,2,0,35.0,1.0,-2926,429,3355,45,True,0.0
0.0,0.0,21.0,1.0,0.8,572.0,221,0.0,0.0,2.2,15.0,2021-02-06T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,23,0.0,28889.0,0,0,6.0,6.0,-1895,976,2871,45,True,0.0
0.0,1.0,28.0,1.0,0.7,572.0,233,0.0,0.0,2.4,23.2,2021-02-14T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,50677.0,2,0,0.0,7.0,12851,15990,3139,45,False,0.0
0.0,0.0,16.0,0.0,0.1,572.0,160,1.0,0.0,3.6,19.0,2021-02-17T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,24,0.0,50677.0,1,1,17.0,2.0,12851,15990,3139,45,False,0.0
0.0,0.0,24.0,1.0,0.8,572.0,243,0.0,0.0,1.3,12.2,2021-02-20T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,25,0.0,44557.0,0,1,0.0,6.0,2029,5651,3622,45,True,0.0
0.0,2.0,27.0,1.0,10.8,572.0,250,0.0,0.0,5.1,17.2,2021-02-28T12:00:00Z,90.0,6,0.0,0.0,0.0,0.0,26,0.0,45278.0,0,0,23.0,8.0,209,5416,5207,45,False,0.0
0.0,0.0,8.0,0.0,0.8,572.0,321,1.0,0.0,3.4,14.2,2021-03-04T18:00:00Z,90.0,17,1.0,0.0,0.0,0.0,26,0.0,45278.0,1,0,19.0,0.0,209,5416,5207,45,True,0.0
0.0,3.0,36.0,1.0,10.0,572.0,263,0.0,0.0,5.2,41.8,2021-03-07T14:00:00Z,90.0,11,0.0,0.0,0.0,0.0,27,0.0,45373.0,1,0,0.0,9.0,-76,2690,2766,45,False,0.0
0.0,0.0,9.0,0.0,0.6,572.0,272,3.0,0.0,0.4,1.4,2021-03-13T20:00:00Z,90.0,12,0.0,0.0,0.0,0.0,28,0.0,51183.0,3,0,2.0,1.0,5241,6918,1677,45,True,0.0
0.0,0.0,16.0,0.0,0.8,572.0,282,2.0,0.0,2.8,24.8,2021-03-19T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,29,0.0,83068.0,2,1,2.0,1.0,16892,19143,2251,45,True,0.0
0.0,0.0,10.0,0.0,0.0,572.0,290,3.0,0.0,2.3,20.6,2021-04-04T15:30:00Z,90.0,2,0.0,0.0,0.0,0.0,30,0.0,63718.0,1,3,2.0,1.0,-4935,3522,8457,45,False,0.0
0.0,0.0,0.0,0.0,0.0,572.0,302,0.0,0.0,0.0,0.0,2021-04-09T19:00:00Z,0.0,20,0.0,0.0,0.0,0.0,31,0.0,63450.0,1,0,0.0,0.0,-512,4163,4675,45,True,0.0
0.0,0.0,14.0,0.0,0.3,572.0,309,1.0,0.0,2.4,23.4,2021-04-18T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,32,0.0,57273.0,1,1,0.0,2.0,-6156,1064,7220,45,False,0.0
0.0,0.0,11.0,0.0,1.4,572.0,331,2.0,0.0,3.2,6.8,2021-05-01T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,34,0.0,50561.0,0,2,24.0,1.0,-1133,1019,2152,45,False,0.0
0.0,0.0,14.0,0.0,0.4,572.0,341,2.0,0.0,2.9,26.8,2021-05-10T19:00:00Z,73.0,4,0.0,0.0,0.0,0.0,35,0.0,46972.0,2,0,2.0,1.0,-3309,932,4241,45,True,0.0
0.0,0.0,16.0,0.0,0.9,572.0,357,3.0,0.0,2.3,21.8,2021-05-15T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,36,0.0,47336.0,1,3,0.0,1.0,2,1516,1514,45,False,0.0
0.0,0.0,16.0,0.0,0.0,572.0,364,1.0,0.0,2.3,22.8,2021-05-18T17:00:00Z,90.0,13,0.0,0.0,0.0,0.0,37,0.0,46028.0,1,1,0.0,2.0,-1393,795,2188,45,False,0.0
0.0,0.0,17.0,0.0,10.9,572.0,371,2.0,0.0,3.6,25.2,2021-05-23T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,38,0.0,45803.0,2,0,0.0,1.0,-249,2094,2343,45,True,0.0
1.0,11.0,571.0,9.0,70.10000000000001,19448.0,,41.0,0.0,97.1,673.8,,2953.0,,1.0,0.0,0.0,0.0,,0.0,1104312.0,,,223.0,100.0,,,,,,1.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
