assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.3,492.0,3,1.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,28.0,11,0.0,0.0,0.0,0.0,1,0.0,462199.0,3,4,0.0,1.0,0,0,0,60,False,0.0
0.0,0.0,5.0,0.0,0.7,492.0,13,1.0,0.0,0.5,0.0,2020-09-19T14:00:00Z,45.0,8,0.0,0.0,0.0,0.0,2,0.0,473291.0,3,4,4.0,1.0,-46428,50826,97254,60,True,0.0
0.0,0.0,0.0,0.0,3.9,492.0,25,0.0,0.0,3.2,2.8,2020-09-27T11:00:00Z,45.0,15,0.0,0.0,0.0,0.0,3,0.0,300092.0,1,0,25.0,1.0,-182141,12046,194187,59,False,0.0
0.0,3.0,29.0,0.0,22.5,492.0,33,0.0,1.0,13.7,42.2,2020-10-03T16:30:00Z,34.0,12,0.0,0.0,0.0,0.0,4,0.0,226449.0,1,1,72.0,8.0,-85415,5636,91051,58,True,0.0
0.0,0.0,11.0,0.0,31.3,492.0,42,1.0,0.0,7.2,9.8,2020-10-19T19:00:00Z,90.0,20,0.0,0.0,0.0,0.0,5,0.0,238336.0,1,0,31.0,2.0,-3674,26310,29984,58,True,0.0
1.0,0.0,17.0,1.0,23.3,492.0,50,0.0,0.0,7.4,7.6,2020-10-23T19:00:00Z,78.0,2,0.0,0.0,0.0,0.0,6,0.0,234921.0,3,0,43.0,5.0,-7493,15163,22656,58,False,0.0
0.0,0.0,0.0,0.0,0.0,492.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,226276.0,4,1,0.0,0.0,-11976,9121,21097,58,True,0.0
0.0,0.0,0.0,0.0,0.0,492.0,72,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,186648.0,1,4,0.0,0.0,-39191,2981,42172,58,False,0.0
0.0,0.0,3.0,0.0,20.8,492.0,82,0.0,0.0,2.9,0.6,2020-11-22T16:30:00Z,20.0,1,0.0,0.0,0.0,0.0,9,0.0,160846.0,0,0,8.0,1.0,-26714,875,27589,57,True,0.0
0.0,0.0,3.0,0.0,10.0,492.0,93,0.0,0.0,1.4,0.0,2020-11-28T17:30:00Z,1.0,7,0.0,0.0,0.0,0.0,10,0.0,161153.0,1,0,4.0,1.0,-2100,3592,5692,57,False,0.0
0.0,0.0,3.0,0.0,1.1,492.0,102,1.0,0.0,0.8,1.2,2020-12-05T20:00:00Z,21.0,5,0.0,0.0,0.0,0.0,11,0.0,158942.0,1,3,6.0,1.0,-3316,4149,7465,57,False,0.0
0.0,0.0,4.0,0.0,3.8,492.0,113,2.0,0.0,6.7,5.2,2020-12-11T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,12,0.0,158110.0,2,1,58.0,2.0,-2145,4821,6966,57,True,0.0
1.0,3.0,45.0,0.0,35.6,492.0,122,2.0,1.0,15.2,44.6,2020-12-16T18:00:00Z,81.0,14,0.0,0.0,0.0,0.0,13,0.0,157382.0,2,5,72.0,12.0,-1392,3015,4407,57,True,0.0
0.0,0.0,18.0,0.0,57.8,492.0,134,6.0,0.0,9.5,17.6,2020-12-20T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,14,0.0,169953.0,2,6,20.0,2.0,10990,14123,3133,57,False,0.0
0.0,0.0,-5.0,0.0,11.0,492.0,142,0.0,0.0,2.6,4.2,2020-12-27T12:00:00Z,58.0,4,0.0,0.0,0.0,0.0,15,0.0,186665.0,0,1,11.0,1.0,14188,22241,8053,57,True,0.0
0.0,2.0,37.0,1.0,38.0,492.0,158,0.0,1.0,10.1,46.0,2020-12-29T18:00:00Z,69.0,18,0.0,0.0,0.0,0.0,16,0.0,189107.0,5,0,17.0,8.0,2090,12010,9920,57,False,0.0
0.0,0.0,11.0,0.0,24.0,492.0,167,3.0,0.0,6.0,6.6,2021-01-02T12:30:00Z,64.0,17,0.0,0.0,0.0,0.0,17,0.0,215627.0,0,3,29.0,2.0,24134,35944,11810,57,False,0.0
0.0,0.0,6.0,0.0,2.1,492.0,182,1.0,0.0,0.5,2.4,2021-01-16T15:00:00Z,61.0,3,0.0,0.0,0.0,0.0,19,0.0,265356.0,1,0,0.0,2.0,27899,49540,21641,57,True,0.0
