assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,290.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,8726.0,3,1,0.0,0.0,-391,641,1032,60,True,0.0
0.0,0.0,0.0,0.0,0.0,290.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,8065.0,3,2,0.0,0.0,-1553,361,1914,60,False,0.0
0.0,0.0,0.0,0.0,0.0,290.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,8183.0,6,1,0.0,0.0,-649,611,1260,59,True,0.0
1.0,0.0,24.0,0.0,46.5,290.0,45,1.0,0.0,9.5,29.8,2020-10-17T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,5,0.0,8292.0,4,1,19.0,5.0,-680,529,1209,59,False,0.0
0.0,0.0,10.0,0.0,38.9,290.0,55,0.0,0.0,5.9,9.0,2020-10-24T16:30:00Z,57.0,5,0.0,0.0,0.0,0.0,6,0.0,10093.0,0,0,11.0,1.0,937,1741,804,59,True,0.0
0.0,0.0,0.0,0.0,0.0,290.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,10652.0,1,0,0.0,0.0,91,1069,978,59,True,0.0
0.0,0.0,4.0,0.0,3.0,290.0,73,1.0,0.0,1.7,2.2,2020-11-07T12:30:00Z,81.0,7,0.0,0.0,0.0,0.0,8,0.0,10212.0,3,1,12.0,2.0,-696,433,1129,59,False,0.0
1.0,0.0,19.0,1.0,17.9,290.0,84,0.0,0.0,2.6,2.2,2020-11-21T20:00:00Z,62.0,18,0.0,0.0,0.0,0.0,9,0.0,11217.0,0,1,6.0,6.0,321,1265,944,59,True,0.0
0.0,0.0,0.0,0.0,0.0,290.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,11995.0,3,2,0.0,0.0,480,1149,669,59,False,0.0
1.0,0.0,17.0,0.0,15.2,290.0,108,0.0,0.0,3.4,18.6,2020-12-05T17:30:00Z,28.0,19,0.0,0.0,0.0,0.0,11,0.0,11411.0,3,1,0.0,4.0,-760,490,1250,59,False,0.0
