assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,8.0,0.0,0.6,425.0,5,3.0,0.0,1.0,9.6,2020-09-13T13:00:00Z,90.0,9,0.0,0.0,0.0,0.0,1,0.0,19684.0,3,0,0.0,1.0,0,0,0,45,True,0.0
0.0,0.0,11.0,0.0,0.3,425.0,12,5.0,0.0,2.8,27.8,2020-09-19T11:30:00Z,90.0,7,0.0,0.0,0.0,0.0,2,0.0,19736.0,2,5,0.0,0.0,-2086,695,2781,45,False,0.0
0.0,0.0,12.0,0.0,0.0,425.0,27,3.0,0.0,2.0,20.2,2020-09-26T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,3,0.0,17624.0,3,3,0.0,1.0,-2823,478,3301,45,True,0.0
0.0,0.0,9.0,0.0,11.0,425.0,37,2.0,0.0,4.9,19.6,2020-10-04T11:00:00Z,90.0,16,0.0,0.0,0.0,0.0,4,0.0,16883.0,0,2,18.0,1.0,-1262,444,1706,44,False,0.0
0.0,0.0,0.0,0.0,0.0,425.0,48,0.0,0.0,0.0,0.0,2020-10-19T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,16780.0,0,0,0.0,0.0,-583,1312,1895,44,True,0.0
0.0,0.0,0.0,0.0,0.0,425.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,15655.0,1,1,0.0,0.0,-1167,338,1505,44,False,0.0
0.0,0.0,0.0,0.0,0.0,425.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,14808.0,0,2,0.0,0.0,-1027,218,1245,44,False,0.0
0.0,0.0,10.0,0.0,10.7,425.0,77,1.0,0.0,2.8,13.0,2020-11-08T12:00:00Z,90.0,17,0.0,0.0,0.0,0.0,8,0.0,13894.0,1,0,4.0,2.0,-976,143,1119,43,True,0.0
0.0,0.0,0.0,0.0,0.0,425.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,13834.0,0,1,0.0,0.0,-297,568,865,43,False,0.0
0.0,0.0,0.0,0.0,0.0,425.0,97,0.0,0.0,0.0,0.0,2020-11-28T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,13608.0,0,1,0.0,0.0,-347,263,610,43,True,0.0
0.0,0.0,3.0,0.0,11.4,425.0,107,1.0,0.0,1.5,3.2,2020-12-06T12:00:00Z,10.0,6,0.0,0.0,0.0,0.0,11,0.0,13049.0,5,1,0.0,1.0,-568,200,768,43,True,0.0
0.0,0.0,14.0,0.0,1.8,425.0,116,2.0,0.0,2.9,23.4,2020-12-12T15:00:00Z,90.0,14,0.0,0.0,0.0,0.0,12,0.0,12819.0,1,2,4.0,1.0,-319,206,525,43,False,0.0
0.0,0.0,12.0,0.0,0.1,425.0,128,1.0,0.0,3.6,35.4,2020-12-15T20:00:00Z,90.0,12,0.0,0.0,0.0,0.0,13,0.0,12703.0,1,1,0.0,2.0,-173,202,375,43,False,0.0
0.0,0.0,13.0,0.0,0.1,425.0,138,3.0,0.0,2.0,19.8,2020-12-20T19:15:00Z,90.0,2,0.0,0.0,0.0,0.0,14,0.0,13032.0,3,0,0.0,1.0,239,572,333,43,True,0.0
0.0,0.0,9.0,0.0,0.2,425.0,144,1.0,0.0,1.9,18.6,2020-12-27T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,15,0.0,13198.0,1,1,0.0,1.0,85,683,598,43,False,1.0
