assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,20.0,0.0,14.3,501.0,229,2.0,0.0,4.0,19.8,2021-02-14T16:30:00Z,88.0,10,0.0,0.0,0.0,0.0,24,0.0,54890.0,2,4,6.0,5.0,-1259,139,1398,47,True,0.0
0.0,0.0,2.0,0.0,0.1,501.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,4.0,12,0.0,0.0,0.0,0.0,25,0.0,54639.0,1,0,0.0,1.0,-399,272,671,47,True,0.0
0.0,0.0,0.0,0.0,0.0,501.0,253,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,9,0.0,0.0,0.0,0.0,26,0.0,54162.0,3,1,0.0,0.0,-552,265,817,47,False,0.0
0.0,0.0,1.0,0.0,1.0,501.0,261,0.0,0.0,0.4,0.0,2021-03-06T12:30:00Z,10.0,4,0.0,0.0,0.0,0.0,27,0.0,53978.0,1,1,4.0,1.0,-276,229,505,47,False,0.0
0.0,0.0,0.0,0.0,0.0,501.0,269,0.0,0.0,0.0,0.0,2021-03-14T16:30:00Z,0.0,17,0.0,0.0,0.0,0.0,28,0.0,53731.0,1,2,0.0,0.0,-291,191,482,47,True,0.0
0.0,0.0,0.0,0.0,0.0,501.0,288,0.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,29,0.0,53565.0,3,3,0.0,0.0,-149,214,363,47,False,0.0
0.0,0.0,4.0,0.0,2.3,501.0,289,0.0,0.0,1.9,17.0,2021-04-03T19:00:00Z,57.0,11,0.0,0.0,0.0,0.0,30,0.0,53427.0,3,0,0.0,1.0,-247,156,403,47,True,0.0
1.0,1.0,27.0,1.0,25.6,501.0,305,0.0,0.0,5.7,27.4,2021-04-11T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,31,0.0,53331.0,3,0,4.0,7.0,-130,219,349,47,False,0.0
1.0,3.0,30.0,0.0,45.1,501.0,309,1.0,0.0,9.1,24.8,2021-04-18T12:30:00Z,90.0,8,0.0,0.0,0.0,0.0,32,0.0,54492.0,1,1,21.0,8.0,1077,1488,411,47,True,0.0
0.0,0.0,14.0,0.0,34.5,501.0,319,1.0,0.0,9.6,14.4,2021-04-23T19:00:00Z,90.0,7,0.0,0.0,0.0,0.0,33,0.0,60190.0,1,0,47.0,2.0,5170,5901,731,47,True,0.0
0.0,0.0,11.0,1.0,34.3,501.0,335,0.0,0.0,5.4,11.4,2021-05-02T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,34,0.0,61767.0,2,0,8.0,3.0,1879,3448,1569,47,False,0.0
0.0,0.0,15.0,0.0,5.5,501.0,339,1.0,0.0,2.0,14.4,2021-05-09T18:00:00Z,75.0,18,0.0,0.0,0.0,0.0,35,0.0,69350.0,1,3,0.0,1.0,6742,8663,1921,47,True,1.0
0.0,0.0,0.0,0.0,0.0,501.0,354,0.0,0.0,0.0,0.0,2021-05-12T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,69350.0,1,0,0.0,0.0,6742,8663,1921,47,False,0.0
0.0,0.0,0.0,0.0,0.0,501.0,362,0.0,0.0,0.0,0.0,2021-05-19T18:00:00Z,0.0,6,0.0,0.0,0.0,0.0,37,0.0,62839.0,3,1,0.0,0.0,-1622,179,1801,47,False,0.0
0.0,0.0,0.0,0.0,0.0,501.0,369,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,38,0.0,61132.0,0,2,0.0,0.0,-1673,157,1830,47,True,0.0
4.0,7.0,331.0,6.0,422.3,19038.0,,17.0,0.0,92.4,359.7999999999999,,1609.0,,0.0,0.0,0.0,0.0,,0.0,2998309.0,,,141.0,62.0,,,,,,4.0
Games played: 26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
