assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.3,480.0,6,0.0,0.0,0.1,1.0,2020-09-12T19:00:00Z,2.0,19,0.0,0.0,0.0,0.0,1,0.0,7807.0,2,0,0.0,1.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,7922.0,3,0,0.0,0.0,-1099,311,1410,50,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,26,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,3,0.0,7117.0,1,1,0.0,0.0,-1150,365,1515,49,False,0.0
0.0,0.0,2.0,0.0,0.0,480.0,36,0.0,0.0,0.0,0.0,2020-10-03T19:00:00Z,1.0,4,0.0,0.0,0.0,0.0,4,0.0,6646.0,1,3,1.0,1.0,-720,262,982,49,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,5,0.0,6141.0,4,1,0.0,0.0,-657,197,854,48,True,0.0
0.0,0.0,3.0,0.0,0.6,480.0,58,1.0,0.0,0.2,1.0,2020-10-25T16:30:00Z,11.0,20,0.0,0.0,0.0,0.0,6,0.0,5945.0,1,1,0.0,1.0,-315,280,595,48,False,0.0
0.0,0.0,9.0,0.0,35.5,480.0,65,1.0,0.0,7.1,14.2,2020-11-01T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,7,0.0,5792.0,1,2,21.0,2.0,-253,144,397,48,True,0.0
0.0,0.0,0.0,0.0,15.5,480.0,76,2.0,0.0,3.1,0.0,2020-11-06T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,8,0.0,5739.0,0,2,17.0,1.0,-128,195,323,48,False,1.0
0.0,0.0,13.0,0.0,3.3,480.0,85,2.0,0.0,1.0,3.2,2020-11-21T12:30:00Z,90.0,5,0.0,0.0,0.0,0.0,9,0.0,5580.0,2,0,3.0,2.0,-235,156,391,48,True,0.0
0.0,0.0,13.0,1.0,2.0,480.0,92,0.0,0.0,2.0,10.4,2020-11-27T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,10,0.0,5755.0,2,0,8.0,2.0,73,329,256,48,False,1.0
0.0,0.0,10.0,0.0,2.9,480.0,116,1.0,0.0,2.1,9.4,2020-12-12T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,12,0.0,6305.0,1,2,9.0,2.0,587,917,330,47,True,0.0
0.0,0.0,8.0,0.0,15.0,480.0,122,5.0,0.0,2.3,7.8,2020-12-16T18:00:00Z,90.0,10,0.0,0.0,0.0,0.0,13,0.0,6694.0,2,5,0.0,2.0,361,690,329,47,False,0.0
0.0,1.0,24.0,0.0,13.9,480.0,135,1.0,0.0,5.1,30.0,2020-12-19T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,6718.0,1,1,7.0,3.0,18,378,360,47,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,145,0.0,0.0,0.0,0.0,2020-12-26T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,15,0.0,7478.0,0,2,0.0,0.0,609,1177,568,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,16,0.0,7272.0,0,0,0.0,0.0,-197,217,414,47,True,0.0
0.0,0.0,13.0,0.0,2.8,480.0,165,2.0,0.0,1.8,5.2,2021-01-03T14:15:00Z,90.0,9,0.0,0.0,0.0,0.0,17,0.0,7004.0,2,1,10.0,2.0,-301,242,543,47,True,0.0
0.0,0.0,5.0,0.0,3.0,480.0,174,1.0,0.0,0.5,1.8,2021-01-12T18:00:00Z,90.0,15,0.0,0.0,0.0,0.0,18,0.0,9739.0,0,1,0.0,2.0,567,1408,841,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,179,0.0,0.0,0.0,0.0,2021-01-18T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,19,0.0,7535.0,0,3,0.0,0.0,-175,404,579,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,99,0.0,0.0,0.0,0.0,2021-01-23T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,7535.0,0,2,0.0,0.0,-175,404,579,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,196,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,20,0.0,6958.0,2,1,0.0,0.0,-587,113,700,47,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,203,0.0,0.0,0.0,0.0,2021-01-30T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,21,0.0,6449.0,2,0,0.0,0.0,-536,15,551,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,217,0.0,0.0,0.0,0.0,2021-02-02T20:15:00Z,0.0,6,0.0,0.0,0.0,0.0,22,0.0,6161.0,2,1,0.0,0.0,-311,18,329,47,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,225,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,23,0.0,5911.0,2,3,0.0,0.0,-259,16,275,47,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,231,0.0,0.0,0.0,0.0,2021-02-15T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,24,0.0,5680.0,0,2,0.0,0.0,-251,23,274,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,245,0.0,0.0,0.0,0.0,2021-02-21T19:00:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,5596.0,1,3,0.0,0.0,-112,27,139,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,255,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,5473.0,1,1,0.0,0.0,-149,28,177,47,True,0.0
0.0,0.0,0.0,0.0,0.0,480.0,267,0.0,0.0,0.0,0.0,2021-03-07T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,27,0.0,5424.0,0,0,0.0,0.0,-71,18,89,47,False,0.0
0.0,0.0,0.0,0.0,0.0,480.0,276,0.0,0.0,0.0,0.0,2021-03-12T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,5368.0,1,1,0.0,0.0,-61,27,88,47,True,0.0
0.0,0.0,1.0,0.0,0.1,480.0,279,0.0,0.0,0.0,0.0,2021-03-20T20:00:00Z,14.0,3,0.0,0.0,0.0,0.0,29,0.0,5356.0,0,3,0.0,1.0,-17,49,66,46,False,0.0
1.0,0.0,16.0,0.0,12.0,480.0,296,2.0,0.0,4.6,16.6,2021-04-04T13:05:00Z,90.0,17,0.0,0.0,0.0,0.0,30,0.0,5345.0,2,2,17.0,5.0,-41,33,74,46,True,0.0
0.0,0.0,8.0,0.0,12.5,480.0,300,1.0,0.0,4.1,6.4,2021-04-11T11:00:00Z,90.0,4,0.0,0.0,0.0,0.0,31,0.0,5485.0,2,1,22.0,2.0,130,176,46,46,False,0.0
0.0,0.0,7.0,0.0,20.2,480.0,316,2.0,0.0,3.8,9.6,2021-04-17T11:30:00Z,79.0,19,0.0,0.0,0.0,0.0,32,0.0,5558.0,2,3,8.0,2.0,54,131,77,46,True,0.0
0.0,0.0,5.0,0.0,1.8,480.0,324,1.0,0.0,3.7,17.8,2021-04-24T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,33,0.0,5584.0,1,1,17.0,2.0,9,107,98,46,False,0.0
