assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,619.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,17,0.0,0.0,0.0,0.0,17,0.0,0.0,0,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,19,0.0,2020.0,1,0,0.0,0.0,572,848,276,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,196,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,20,0.0,2300.0,2,1,0.0,0.0,264,777,513,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,21,0.0,2627.0,3,1,0.0,0.0,194,570,376,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,212,0.0,0.0,0.0,0.0,2021-02-03T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,22,0.0,3138.0,2,1,0.0,0.0,335,780,445,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,222,0.0,0.0,0.0,0.0,2021-02-08T20:00:00Z,0.0,6,0.0,0.0,0.0,0.0,23,0.0,3305.0,0,2,0.0,0.0,-32,543,575,45,True,0.0
0.0,0.0,4.0,0.0,0.9,619.0,229,0.0,0.0,0.6,2.6,2021-02-14T16:30:00Z,37.0,1,0.0,0.0,0.0,0.0,24,0.0,3487.0,2,4,2.0,1.0,-6,581,587,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,25,0.0,4516.0,0,1,0.0,0.0,811,1392,581,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,172,0.0,0.0,0.0,0.0,2021-02-23T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,25,0.0,4516.0,0,3,0.0,0.0,811,1392,581,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,252,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,26,0.0,4705.0,1,0,0.0,0.0,21,810,789,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,268,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,27,0.0,4846.0,0,2,0.0,0.0,26,493,467,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,0.0,5,0.0,0.0,0.0,0.0,28,0.0,5105.0,0,0,0.0,0.0,128,622,494,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,282,0.0,0.0,0.0,0.0,2021-03-19T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,5323.0,2,1,0.0,0.0,54,586,532,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,293,0.0,0.0,0.0,0.0,2021-04-03T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,30,0.0,5195.0,1,2,0.0,0.0,-156,285,441,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,5662.0,2,1,0.0,0.0,396,819,423,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,313,0.0,0.0,0.0,0.0,2021-04-19T19:00:00Z,0.0,11,0.0,0.0,0.0,0.0,32,0.0,5325.0,1,1,0.0,0.0,-424,352,776,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,322,0.0,0.0,0.0,0.0,2021-04-25T13:00:00Z,0.0,13,0.0,0.0,0.0,0.0,33,0.0,5287.0,0,0,0.0,0.0,-137,207,344,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,329,0.0,0.0,0.0,0.0,2021-05-01T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,34,0.0,5273.0,0,2,0.0,0.0,-63,155,218,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,342,0.0,0.0,0.0,0.0,2021-05-08T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,35,0.0,5345.0,1,3,0.0,0.0,18,268,250,45,True,0.0
0.0,0.0,0.0,0.0,0.0,619.0,350,0.0,0.0,0.0,0.0,2021-05-15T11:30:00Z,0.0,4,0.0,0.0,0.0,0.0,36,0.0,5184.0,4,0,0.0,0.0,-184,101,285,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,366,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,5294.0,2,0,0.0,0.0,64,229,165,45,False,0.0
0.0,0.0,0.0,0.0,0.0,619.0,372,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,5175.0,1,3,0.0,0.0,-146,133,279,45,True,0.0
0.0,0.0,4.0,0.0,0.9,13618.0,,0.0,0.0,0.6,2.6,,37.0,,0.0,0.0,0.0,0.0,,0.0,93628.0,,,2.0,1.0,,,,,,0.0
Games played: 2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
