assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,0.0,626.0,176,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,12.0,7,0.0,0.0,0.0,0.0,18,0.0,2787.0,2,1,0.0,1.0,1407,1641,234,60,True,0.0
0.0,0.0,2.0,0.0,0.0,626.0,188,0.0,0.0,0.2,0.0,2021-01-16T12:30:00Z,11.0,18,0.0,0.0,0.0,0.0,19,0.0,1989.0,3,2,4.0,1.0,503,1199,696,60,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,1597.0,0,0,0.0,0.0,-612,353,965,60,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,202,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,21,0.0,1347.0,0,1,0.0,0.0,-314,180,494,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,215,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,22,0.0,924.0,1,2,0.0,0.0,-432,70,502,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,658.0,0,0,0.0,0.0,-268,0,268,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,24,0.0,527.0,2,1,0.0,0.0,-132,0,132,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,487.0,0,1,0.0,0.0,-47,0,47,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,255,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,450.0,1,1,0.0,0.0,-38,0,38,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,450.0,1,4,0.0,0.0,-38,0,38,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,259,0.0,0.0,0.0,0.0,2021-03-06T17:30:00Z,0.0,2,0.0,0.0,0.0,0.0,27,0.0,435.0,0,0,0.0,0.0,-15,0,15,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,278,0.0,0.0,0.0,0.0,2021-03-15T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,28,0.0,423.0,1,0,0.0,0.0,-14,0,14,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,298,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,19,0.0,0.0,0.0,0.0,30,0.0,411.0,3,2,0.0,0.0,-5,0,5,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,302,0.0,0.0,0.0,0.0,2021-04-09T19:00:00Z,0.0,8,0.0,0.0,0.0,0.0,31,0.0,404.0,1,0,0.0,0.0,-8,0,8,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,318,0.0,0.0,0.0,0.0,2021-04-17T19:15:00Z,0.0,15,0.0,0.0,0.0,0.0,32,0.0,403.0,0,1,0.0,0.0,-1,0,1,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,328,0.0,0.0,0.0,0.0,2021-04-25T11:00:00Z,0.0,4,0.0,0.0,0.0,0.0,33,0.0,401.0,4,0,0.0,0.0,-2,0,2,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,338,0.0,0.0,0.0,0.0,2021-05-03T17:00:00Z,0.0,18,0.0,0.0,0.0,0.0,34,0.0,401.0,1,1,0.0,0.0,-1,0,1,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,348,0.0,0.0,0.0,0.0,2021-05-09T11:00:00Z,0.0,3,0.0,0.0,0.0,0.0,35,0.0,400.0,1,2,0.0,0.0,-1,0,1,59,True,0.0
0.0,0.0,0.0,0.0,0.0,626.0,358,0.0,0.0,0.0,0.0,2021-05-16T13:05:00Z,0.0,17,0.0,0.0,0.0,0.0,36,0.0,399.0,0,2,0.0,0.0,-1,0,1,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,363,0.0,0.0,0.0,0.0,2021-05-19T17:00:00Z,0.0,7,0.0,0.0,0.0,0.0,37,0.0,396.0,0,1,0.0,0.0,-3,0,3,59,False,0.0
0.0,0.0,0.0,0.0,0.0,626.0,378,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,13,0.0,0.0,0.0,0.0,38,0.0,394.0,2,1,0.0,0.0,-3,0,3,59,True,0.0
0.0,0.0,5.0,0.0,0.0,13146.0,,0.0,0.0,0.2,0.0,,23.0,,0.0,0.0,0.0,0.0,,0.0,15683.0,,,4.0,2.0,,,,,,0.0
Games played: 3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
