assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1.0,0.0,23.0,1.0,18.3,469.0,8,0.0,0.0,4.4,25.8,2020-09-14T17:00:00Z,75.0,15,0.0,0.0,0.0,0.0,1,0.0,17314.0,2,0,0.0,6.0,0,0,0,55,False,0.0
1.0,0.0,17.0,0.0,29.6,469.0,18,3.0,0.0,6.1,24.4,2020-09-21T19:15:00Z,90.0,12,0.0,0.0,0.0,0.0,2,0.0,47771.0,3,1,7.0,5.0,22114,35402,13288,55,True,0.0
0.0,0.0,0.0,0.0,0.0,469.0,28,0.0,0.0,0.0,0.0,2020-09-27T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,3,0.0,424856.0,0,4,0.0,0.0,351024,411832,60808,56,False,0.0
0.0,0.0,7.0,1.0,5.2,469.0,38,0.0,0.0,0.6,1.2,2020-10-04T13:00:00Z,70.0,8,0.0,0.0,0.0,0.0,4,0.0,379939.0,0,1,0.0,3.0,-31844,61888,93732,56,True,0.0
0.0,0.0,2.0,1.0,2.1,469.0,42,0.0,0.0,3.5,8.8,2020-10-19T19:00:00Z,64.0,10,0.0,0.0,0.0,0.0,5,0.0,317946.0,1,0,24.0,3.0,-66440,24266,90706,56,False,0.0
0.0,0.0,12.0,1.0,25.8,469.0,58,0.0,0.0,7.1,11.2,2020-10-25T16:30:00Z,67.0,14,0.0,0.0,0.0,0.0,6,0.0,288945.0,1,1,34.0,3.0,-32379,15334,47713,55,True,0.0
0.0,0.0,29.0,1.0,15.0,469.0,68,0.0,1.0,9.8,39.2,2020-10-30T20:00:00Z,75.0,6,0.0,0.0,0.0,0.0,7,0.0,264381.0,0,2,44.0,8.0,-26857,14464,41321,55,True,0.0
0.0,0.0,3.0,0.0,21.4,469.0,74,1.0,0.0,2.7,3.4,2020-11-08T14:00:00Z,59.0,9,0.0,0.0,0.0,0.0,8,0.0,292674.0,0,1,2.0,1.0,24547,51668,27121,55,False,0.0
0.0,0.0,4.0,0.0,14.2,469.0,88,1.0,0.0,7.8,10.2,2020-11-23T20:00:00Z,84.0,16,0.0,0.0,0.0,0.0,9,0.0,255450.0,1,1,54.0,2.0,-35506,21145,56651,55,True,0.0
0.0,2.0,34.0,0.0,2.9,469.0,89,1.0,1.0,8.3,38.6,2020-11-29T19:15:00Z,69.0,1,0.0,0.0,0.0,0.0,10,0.0,230738.0,2,1,41.0,9.0,-27114,11825,38939,54,False,0.0
0.0,0.0,1.0,0.0,2.8,469.0,103,3.0,0.0,2.3,3.0,2020-12-06T19:15:00Z,70.0,11,0.0,0.0,0.0,0.0,11,0.0,244733.0,0,4,17.0,2.0,10591,34861,24270,54,False,0.0
0.0,0.0,16.0,0.0,25.7,469.0,118,1.0,0.0,9.9,16.0,2020-12-12T12:30:00Z,90.0,2,0.0,0.0,0.0,0.0,12,0.0,270441.0,1,0,57.0,2.0,22590,40868,18278,54,True,0.0
0.0,3.0,32.0,0.0,3.5,469.0,126,1.0,1.0,6.4,41.4,2020-12-15T18:00:00Z,89.0,5,0.0,0.0,0.0,0.0,13,0.0,263036.0,1,2,19.0,9.0,-6497,20472,26969,54,True,1.0
0.0,0.0,14.0,0.0,23.5,469.0,130,2.0,0.0,7.3,17.2,2020-12-21T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,14,0.0,398272.0,1,2,32.0,2.0,127759,136307,8548,55,False,0.0
0.0,0.0,8.0,0.0,6.9,469.0,148,1.0,0.0,5.6,8.8,2020-12-27T19:15:00Z,90.0,17,0.0,0.0,0.0,0.0,15,0.0,419081.0,1,1,40.0,1.0,20321,59795,39474,55,True,1.0
0.0,0.0,3.0,0.0,1.9,469.0,154,1.0,0.0,0.5,0.8,2020-12-29T20:00:00Z,35.0,13,0.0,0.0,0.0,0.0,16,0.0,408438.0,0,1,2.0,1.0,-12091,25148,37239,55,False,0.0
0.0,0.0,0.0,0.0,0.0,469.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,17,0.0,398628.0,3,3,0.0,0.0,-12475,38497,50972,55,False,0.0
0.0,0.0,0.0,0.0,0.0,469.0,176,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,18,0.0,186561.0,2,1,0.0,0.0,-137581,9477,147058,55,True,0.0
0.0,0.0,0.0,0.0,0.0,469.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,164086.0,3,2,0.0,0.0,-106313,152,106465,54,True,0.0
0.0,0.0,4.0,1.0,3.8,469.0,194,0.0,0.0,0.6,0.0,2021-01-27T18:00:00Z,71.0,5,0.0,0.0,0.0,0.0,20,0.0,123971.0,0,0,2.0,3.0,-46992,116,47108,53,False,0.0
0.0,0.0,7.0,0.0,16.3,469.0,202,1.0,0.0,2.6,9.4,2021-01-30T15:00:00Z,67.0,6,0.0,0.0,0.0,0.0,21,0.0,114939.0,0,1,0.0,2.0,-9763,2833,12596,53,False,0.0
