assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,63.0,7,0.0,0.0,0.0,0.0,2020-09-14T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,1315.0,3,1,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,1051.0,3,0,0.0,0.0,-313,31,344,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,3,0.0,909.0,3,2,0.0,0.0,-166,35,201,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,32,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,4,0.0,818.0,2,4,0.0,0.0,-105,22,127,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,773.0,1,1,0.0,0.0,-55,30,85,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,737.0,1,1,0.0,0.0,-41,16,57,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,725.0,1,2,0.0,0.0,-16,8,24,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,70,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,703.0,0,0,0.0,0.0,-22,6,28,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,683.0,2,1,0.0,0.0,-19,12,31,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,677.0,1,1,0.0,0.0,-9,8,17,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,660.0,2,1,0.0,0.0,-21,2,23,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,12,0.0,649.0,0,3,0.0,0.0,-11,4,15,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,640.0,0,0,0.0,0.0,-10,1,11,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,129,0.0,0.0,0.0,0.0,2020-12-20T12:00:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,633.0,1,1,0.0,0.0,-7,1,8,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,19,0.0,0.0,0.0,0.0,15,0.0,627.0,2,2,0.0,0.0,-8,1,9,45,False,0.0
0.0,0.0,0.0,0.0,0.0,63.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,621.0,1,0,0.0,0.0,-5,2,7,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,619.0,3,3,0.0,0.0,-4,4,8,45,True,0.0
0.0,0.0,0.0,0.0,0.0,63.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,613.0,0,1,0.0,0.0,-6,6,12,45,False,0.0
