assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,47.0,10,0.0,0.0,0.0,0.0,2020-09-21T17:00:00Z,0.0,15,0.0,0.0,0.0,0.0,2,0.0,10561.0,0,1,0.0,0.0,-808,270,1078,45,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,22,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,8,0.0,0.0,0.0,0.0,3,0.0,9820.0,3,0,0.0,0.0,-1206,238,1444,45,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,30,0.0,0.0,0.0,0.0,2020-10-04T18:15:00Z,0.0,11,0.0,0.0,0.0,0.0,4,0.0,9170.0,2,7,0.0,0.0,-931,100,1031,45,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,43,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,9,0.0,0.0,0.0,0.0,5,0.0,8795.0,1,0,0.0,0.0,-683,230,913,44,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,50,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,6,0.0,8483.0,3,0,0.0,0.0,-444,172,616,44,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,59,0.0,0.0,0.0,0.0,2020-11-01T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,7,0.0,8229.0,4,3,0.0,0.0,-361,101,462,44,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,69,0.0,0.0,0.0,0.0,2020-11-08T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,8,0.0,7932.0,3,0,0.0,0.0,-343,69,412,44,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,9,0.0,7319.0,2,1,0.0,0.0,-663,67,730,44,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,98,0.0,0.0,0.0,0.0,2020-11-30T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,10,0.0,6784.0,1,2,0.0,0.0,-562,8,570,44,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,118,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,12,0.0,6125.0,1,0,0.0,0.0,-201,66,267,43,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,120,0.0,0.0,0.0,0.0,2020-12-17T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,13,0.0,6136.0,0,0,0.0,0.0,-25,80,105,43,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,138,0.0,0.0,0.0,0.0,2020-12-20T19:15:00Z,0.0,18,0.0,0.0,0.0,0.0,14,0.0,6120.0,3,0,0.0,0.0,-44,62,106,43,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,140,0.0,0.0,0.0,0.0,2020-12-26T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,15,0.0,6128.0,0,3,0.0,0.0,-65,104,169,43,True,0.0
0.0,0.0,0.0,0.0,0.0,47.0,151,0.0,0.0,0.0,0.0,2020-12-28T17:30:00Z,0.0,5,0.0,0.0,0.0,0.0,16,0.0,6108.0,1,1,0.0,0.0,-34,91,125,43,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,164,0.0,0.0,0.0,0.0,2021-01-01T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,17,0.0,6086.0,1,2,0.0,0.0,-63,85,148,43,False,0.0
0.0,0.0,0.0,0.0,0.0,47.0,380,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,6003.0,0,2,0.0,0.0,-58,45,103,43,False,0.0
