assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,687.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,0.0,2,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,687.0,308,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,25.0,2,3,0.0,0.0,17,21,4,45,False,0.0
0.0,0.0,0.0,0.0,0.0,687.0,314,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,48.0,0,3,0.0,0.0,20,33,13,45,True,0.0
0.0,0.0,0.0,0.0,0.0,687.0,323,0.0,0.0,0.0,0.0,2021-04-26T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,33,0.0,61.0,1,2,0.0,0.0,3,25,22,45,True,0.0
0.0,0.0,0.0,0.0,0.0,687.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,16,0.0,0.0,0.0,0.0,34,0.0,69.0,1,1,0.0,0.0,6,18,12,45,False,0.0
0.0,0.0,0.0,0.0,0.0,687.0,343,0.0,0.0,0.0,0.0,2021-05-07T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,35,0.0,83.0,4,2,0.0,0.0,6,27,21,45,True,0.0
0.0,0.0,0.0,0.0,0.0,687.0,352,0.0,0.0,0.0,0.0,2021-05-11T17:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,83.0,2,1,0.0,0.0,6,27,21,45,False,0.0
0.0,0.0,0.0,0.0,0.0,687.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,111.0,1,2,0.0,0.0,14,26,12,45,False,0.0
0.0,0.0,0.0,0.0,0.0,687.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,160.0,4,2,0.0,0.0,43,62,19,45,True,0.0
0.0,0.0,0.0,0.0,0.0,6183.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,640.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
