assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,317.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,6233.0,3,1,0.0,0.0,-221,627,848,45,True,0.0
0.0,0.0,0.0,0.0,0.0,317.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,6551.0,3,2,0.0,0.0,-370,676,1046,45,False,0.0
0.0,0.0,0.0,0.0,0.0,317.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,6377.0,6,1,0.0,0.0,-464,305,769,45,True,0.0
0.0,0.0,0.0,0.0,0.0,317.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,5392.0,4,1,0.0,0.0,-1033,144,1177,45,False,0.0
0.0,0.0,0.0,0.0,0.0,317.0,55,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,4889.0,0,0,0.0,0.0,-558,118,676,45,True,0.0
0.0,0.0,0.0,0.0,0.0,317.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,4536.0,1,0,0.0,0.0,-401,56,457,44,True,0.0
0.0,0.0,0.0,0.0,0.0,317.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,4352.0,3,1,0.0,0.0,-207,95,302,44,False,0.0
0.0,0.0,0.0,0.0,0.0,317.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,4075.0,0,1,0.0,0.0,-279,56,335,44,True,0.0
0.0,0.0,0.0,0.0,0.0,317.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,3986.0,3,2,0.0,0.0,-98,29,127,44,False,0.0
0.0,0.0,0.0,0.0,0.0,317.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,3954.0,3,1,0.0,0.0,-46,136,182,44,False,0.0
