assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,139.0,1,0.0,0.0,0.0,0.0,2020-09-12T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,1,0.0,5818.0,0,1,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,5358.0,3,1,0.0,0.0,-1168,141,1309,55,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,21,0.0,0.0,0.0,0.0,2020-09-26T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,3,0.0,4637.0,2,1,0.0,0.0,-973,184,1157,55,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,31,0.0,0.0,0.0,0.0,2020-10-03T11:30:00Z,0.0,5,0.0,0.0,0.0,0.0,4,0.0,4241.0,0,4,0.0,0.0,-558,109,667,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,5,0.0,9467.0,1,1,0.0,0.0,4534,6566,2032,54,True,0.0
0.0,0.0,2.0,0.0,0.7,139.0,53,1.0,0.0,1.2,3.8,2020-10-24T14:00:00Z,18.0,8,0.0,0.0,0.0,0.0,6,0.0,15288.0,2,1,7.0,1.0,5198,7556,2358,54,False,0.0
0.0,0.0,6.0,0.0,18.6,139.0,68,2.0,0.0,3.6,10.4,2020-10-30T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,7,0.0,17971.0,0,2,7.0,0.0,2250,4669,2419,54,False,1.0
1.0,0.0,21.0,0.0,11.8,139.0,72,1.0,0.0,6.6,16.2,2020-11-07T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,28198.0,1,4,38.0,5.0,8993,11753,2760,54,True,0.0
0.0,0.0,10.0,0.0,2.1,139.0,80,1.0,0.0,4.0,14.6,2020-11-23T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,9,0.0,60376.0,0,1,23.0,2.0,27099,32755,5656,54,False,0.0
0.0,0.0,22.0,0.0,37.2,139.0,92,2.0,0.0,6.2,17.8,2020-11-27T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,10,0.0,77179.0,2,0,7.0,1.0,15740,21022,5282,54,True,0.0
1.0,0.0,26.0,0.0,37.3,139.0,107,1.0,0.0,9.7,32.8,2020-12-06T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,77375.0,5,1,27.0,5.0,615,10205,9590,54,False,0.0
0.0,0.0,16.0,0.0,2.6,139.0,110,1.0,0.0,2.9,16.0,2020-12-13T14:15:00Z,90.0,17,0.0,0.0,0.0,0.0,12,0.0,63647.0,1,1,10.0,2.0,-10883,3212,14095,54,True,0.0
0.0,0.0,13.0,0.0,12.8,139.0,125,1.0,0.0,2.7,8.2,2020-12-16T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,13,0.0,61475.0,1,1,6.0,2.0,-3109,2973,6082,54,False,0.0
0.0,0.0,11.0,0.0,2.1,139.0,132,7.0,0.0,1.3,7.0,2020-12-19T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,14,0.0,54118.0,7,0,4.0,-1.0,-7580,2146,9726,54,True,0.0
0.0,0.0,13.0,0.0,13.5,139.0,140,3.0,0.0,2.6,10.8,2020-12-26T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,15,0.0,49356.0,0,3,2.0,1.0,-5277,3824,9101,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,152,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,45404.0,1,1,0.0,0.0,-4323,2085,6408,54,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,162,0.0,0.0,0.0,0.0,2021-01-02T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,17,0.0,54969.0,0,2,0.0,0.0,8058,14073,6015,54,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,169,0.0,0.0,0.0,0.0,2021-01-14T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,18,0.0,39300.0,0,0,0.0,0.0,-10394,2444,12838,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,33453.0,0,4,0.0,0.0,-10398,403,10801,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,195,0.0,0.0,0.0,0.0,2021-01-26T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,20,0.0,30896.0,3,2,0.0,0.0,-4249,935,5184,54,True,0.0
0.0,3.0,31.0,1.0,25.2,139.0,202,0.0,0.0,5.1,22.0,2021-01-30T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,21,0.0,28219.0,0,1,4.0,9.0,-2781,464,3245,54,True,0.0
0.0,0.0,10.0,0.0,6.2,139.0,217,1.0,0.0,3.0,12.6,2021-02-02T20:15:00Z,90.0,14,0.0,0.0,0.0,0.0,22,0.0,33030.0,2,1,11.0,2.0,4347,5521,1174,54,False,0.0
0.0,0.0,4.0,0.0,0.9,139.0,222,1.0,0.0,0.2,1.0,2021-02-08T20:00:00Z,45.0,10,0.0,0.0,0.0,0.0,23,0.0,33276.0,0,2,0.0,1.0,28,2364,2336,54,False,0.0
0.0,0.0,5.0,0.0,2.7,139.0,232,3.0,0.0,2.5,8.6,2021-02-13T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,24,0.0,35361.0,3,0,14.0,1.0,1669,5007,3338,54,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,241,0.0,0.0,0.0,0.0,2021-02-22T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,25,0.0,34350.0,2,1,0.0,0.0,-1311,2107,3418,54,False,0.0
0.0,0.0,25.0,1.0,5.6,139.0,250,0.0,0.0,2.6,18.6,2021-02-28T12:00:00Z,90.0,8,0.0,0.0,0.0,0.0,26,0.0,31886.0,0,0,2.0,6.0,-2553,1301,3854,54,True,0.0
0.0,2.0,25.0,1.0,1.8,139.0,281,0.0,0.0,4.2,17.2,2021-03-03T20:15:00Z,90.0,13,0.0,0.0,0.0,0.0,26,0.0,31886.0,0,0,23.0,8.0,-2553,1301,3854,54,True,0.0
0.0,0.0,16.0,0.0,2.4,139.0,266,4.0,0.0,1.9,17.0,2021-03-07T19:15:00Z,90.0,17,0.0,0.0,0.0,0.0,27,0.0,31717.0,1,4,0.0,0.0,-568,845,1413,54,False,0.0
0.0,0.0,19.0,1.0,4.8,139.0,270,0.0,0.0,1.5,10.6,2021-03-13T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,28,0.0,35733.0,0,1,0.0,5.0,3547,5025,1478,54,True,1.0
0.0,0.0,13.0,0.0,3.8,139.0,292,1.0,0.0,2.9,12.2,2021-04-05T17:00:00Z,90.0,7,0.0,0.0,0.0,0.0,30,0.0,31391.0,1,1,13.0,2.0,-841,504,1345,54,False,0.0
0.0,0.0,10.0,0.0,1.4,139.0,301,4.0,0.0,2.5,24.0,2021-04-10T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,31,0.0,31595.0,4,1,0.0,0.0,106,1123,1017,54,True,0.0
0.0,0.0,10.0,0.0,1.7,139.0,323,2.0,0.0,1.7,15.2,2021-04-26T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,33,0.0,30632.0,1,2,0.0,1.0,203,851,648,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,34,0.0,31640.0,2,0,0.0,0.0,916,1656,740,54,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,346,0.0,0.0,0.0,0.0,2021-05-08T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,35,0.0,42195.0,2,0,0.0,0.0,9359,11560,2201,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,317,0.0,0.0,0.0,0.0,2021-05-11T19:15:00Z,0.0,16,0.0,0.0,0.0,0.0,35,0.0,42195.0,1,3,0.0,0.0,9359,11560,2201,54,False,0.0
0.0,0.0,0.0,0.0,0.0,139.0,355,0.0,0.0,0.0,0.0,2021-05-16T11:00:00Z,0.0,2,0.0,0.0,0.0,0.0,36,0.0,35863.0,2,3,0.0,0.0,-5181,681,5862,54,True,0.0
0.0,0.0,0.0,0.0,0.0,139.0,362,0.0,0.0,0.0,0.0,2021-05-19T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,37,0.0,32290.0,3,1,0.0,0.0,-3715,11,3726,54,True,0.0
0.0,0.0,5.0,0.0,0.1,139.0,374,0.0,0.0,0.2,2.0,2021-05-23T15:00:00Z,2.0,11,0.0,0.0,0.0,0.0,38,0.0,30747.0,0,2,0.0,1.0,-1546,207,1753,54,False,0.0
2.0,5.0,313.0,4.0,195.29999999999998,5282.0,,36.0,0.0,69.10000000000001,298.6,,1775.0,,0.0,0.0,0.0,0.0,,0.0,1342532.0,,,198.0,54.0,,,,,,2.0
Games played: 23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
