assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,24.0,79.0,7,3.0,0.0,5.4,13.4,2020-09-14T19:15:00Z,78.0,5,0.0,0.0,0.0,0.0,1,0.0,21938.0,3,1,17.0,2.0,0,0,0,45,True,0.0
0.0,0.0,11.0,1.0,13.8,79.0,16,0.0,0.0,2.3,6.8,2020-09-20T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,2,0.0,34504.0,3,0,2.0,3.0,7527,13842,6315,45,False,0.0
0.0,0.0,25.0,0.0,34.7,79.0,19,3.0,0.0,5.5,15.8,2020-09-26T11:30:00Z,90.0,13,0.0,0.0,0.0,0.0,3,0.0,70040.0,3,2,4.0,2.0,28663,47799,19136,45,True,0.0
0.0,0.0,6.0,0.0,17.0,79.0,32,4.0,0.0,2.7,10.0,2020-10-03T14:00:00Z,81.0,7,0.0,0.0,0.0,0.0,4,0.0,98255.0,2,4,0.0,1.0,24857,40880,16023,45,False,1.0
0.0,0.0,0.0,0.0,0.0,79.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,86018.0,1,1,0.0,0.0,-9491,6402,15893,45,False,0.0
0.0,0.0,3.0,0.0,0.3,79.0,51,1.0,0.0,0.2,2.0,2020-10-26T17:30:00Z,11.0,18,0.0,0.0,0.0,0.0,6,0.0,79732.0,1,1,0.0,1.0,-7334,2151,9485,45,True,0.0
0.0,0.0,0.0,0.0,0.0,79.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,74348.0,1,2,0.0,0.0,-5905,1030,6935,45,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,70,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,67447.0,0,0,0.0,0.0,-6800,531,7331,45,True,0.0
0.0,0.0,0.0,0.0,0.0,79.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,59934.0,2,1,0.0,0.0,-7171,521,7692,45,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,56910.0,1,1,0.0,0.0,-3877,386,4263,45,True,0.0
0.0,0.0,0.0,0.0,0.0,79.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,51553.0,2,1,0.0,0.0,-5169,393,5562,44,True,0.0
0.0,0.0,1.0,0.0,10.8,79.0,114,0.0,0.0,1.4,3.2,2020-12-13T19:15:00Z,35.0,9,0.0,0.0,0.0,0.0,12,0.0,49816.0,0,3,0.0,1.0,-2426,356,2782,44,False,0.0
0.0,0.0,10.0,1.0,3.0,79.0,121,0.0,0.0,1.3,5.6,2020-12-16T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,13,0.0,48178.0,0,0,4.0,3.0,-1730,315,2045,44,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,129,0.0,0.0,0.0,0.0,2020-12-20T12:00:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,47890.0,1,1,0.0,0.0,-569,1537,2106,43,True,0.0
0.0,0.0,4.0,0.0,1.4,79.0,147,2.0,0.0,0.8,4.2,2020-12-27T14:15:00Z,45.0,19,0.0,0.0,0.0,0.0,15,0.0,63681.0,2,2,2.0,1.0,12725,16539,3814,43,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,149,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,75558.0,1,0,0.0,0.0,11803,16352,4549,43,True,0.0
0.0,0.0,0.0,0.0,0.0,79.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,20,0.0,0.0,0.0,0.0,17,0.0,80893.0,3,3,0.0,0.0,5680,15357,9677,43,True,0.0
0.0,0.0,0.0,0.0,0.0,79.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,77125.0,0,1,0.0,0.0,-4464,9286,13750,43,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,182,0.0,0.0,0.0,0.0,2021-01-16T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,19,0.0,66710.0,1,0,0.0,0.0,-9199,1159,10358,43,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,189,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,8,0.0,0.0,0.0,0.0,20,0.0,62151.0,0,0,0.0,0.0,-5794,2319,8113,43,True,0.0
0.0,0.0,0.0,0.0,0.0,79.0,200,0.0,0.0,0.0,0.0,2021-01-31T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,21,0.0,54475.0,0,1,0.0,0.0,-7693,384,8077,43,True,0.0
0.0,3.0,32.0,1.0,16.2,79.0,216,0.0,1.0,9.2,54.6,2021-02-03T20:15:00Z,90.0,11,0.0,0.0,0.0,0.0,22,0.0,50134.0,1,0,21.0,11.0,-4437,234,4671,43,False,0.0
0.0,0.0,0.0,0.0,0.0,79.0,220,0.0,0.0,0.0,0.0,2021-02-06T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,23,0.0,49594.0,1,1,0.0,0.0,-785,1996,2781,43,False,0.0
0.0,0.0,2.0,1.0,12.3,79.0,230,0.0,0.0,1.4,0.0,2021-02-13T20:00:00Z,61.0,2,0.0,0.0,0.0,0.0,24,0.0,46521.0,0,0,2.0,2.0,-2961,1227,4188,43,True,1.0
0.0,0.0,2.0,0.0,2.2,79.0,241,1.0,0.0,2.4,1.6,2021-02-22T20:00:00Z,45.0,6,0.0,0.0,0.0,0.0,25,0.0,47524.0,2,1,20.0,1.0,337,3468,3131,42,True,0.0
