assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,277.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,64092.0,3,1,0.0,0.0,-392,6014,6406,55,False,0.0
0.0,0.0,0.0,0.0,0.0,277.0,24,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,45106.0,5,2,0.0,0.0,-20635,3709,24344,55,True,0.0
0.0,0.0,0.0,0.0,0.0,277.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,34491.0,1,1,0.0,0.0,-11691,106,11797,54,False,0.0
0.0,3.0,28.0,1.0,38.8,277.0,44,0.0,0.0,7.2,27.2,2020-10-17T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,5,0.0,32560.0,0,1,6.0,8.0,-3042,861,3903,54,True,1.0
1.0,0.0,22.0,0.0,25.9,277.0,57,1.0,0.0,7.0,27.8,2020-10-24T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,46332.0,1,1,16.0,5.0,10483,12850,2367,54,False,0.0
0.0,2.0,29.0,1.0,55.7,277.0,66,0.0,0.0,9.3,31.0,2020-10-31T12:30:00Z,90.0,15,0.0,0.0,0.0,0.0,7,0.0,84710.0,1,0,6.0,8.0,33459,36825,3366,54,False,0.0
0.0,1.0,16.0,0.0,26.8,277.0,75,1.0,0.0,5.0,21.6,2020-11-08T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,8,0.0,117349.0,1,1,2.0,3.0,28353,38663,10310,54,True,0.0
0.0,0.0,16.0,0.0,53.3,277.0,87,2.0,0.0,7.5,18.6,2020-11-21T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,9,0.0,207222.0,0,2,3.0,1.0,79973,94565,14592,55,False,0.0
0.0,0.0,0.0,0.0,0.0,277.0,95,0.0,0.0,0.0,0.0,2020-11-28T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,10,0.0,354361.0,0,5,0.0,0.0,131592,143976,12384,55,True,0.0
0.0,0.0,25.0,1.0,17.7,277.0,104,0.0,0.0,4.0,10.8,2020-12-05T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,11,0.0,282774.0,0,2,11.0,6.0,-54669,20969,75638,55,True,0.0
0.0,0.0,23.0,1.0,17.9,277.0,115,0.0,0.0,3.4,12.4,2020-12-12T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,12,0.0,276597.0,0,0,4.0,6.0,-11314,12425,23739,55,False,0.0
0.0,0.0,7.0,0.0,30.5,277.0,128,1.0,0.0,8.2,18.4,2020-12-15T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,318251.0,1,1,33.0,1.0,36155,44469,8314,55,True,1.0
0.0,2.0,27.0,1.0,11.8,277.0,136,0.0,0.0,4.1,20.0,2020-12-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,14,0.0,313374.0,1,0,9.0,8.0,-3609,16852,20461,55,False,0.0
0.0,2.0,33.0,1.0,28.1,277.0,145,0.0,0.0,6.2,17.6,2020-12-26T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,15,0.0,463790.0,0,2,16.0,7.0,139667,152518,12851,56,True,1.0
0.0,0.0,19.0,0.0,27.8,277.0,161,1.0,0.0,5.1,17.0,2021-01-03T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,17,0.0,587286.0,3,1,6.0,2.0,38373,84198,45825,57,False,0.0
0.0,0.0,29.0,1.0,18.8,277.0,178,0.0,0.0,7.0,18.4,2021-01-13T18:00:00Z,90.0,3,0.0,0.0,0.0,0.0,18,0.0,1370771.0,0,1,33.0,6.0,274855,322616,47761,58,True,0.0
0.0,0.0,2.0,0.0,4.1,277.0,185,0.0,0.0,0.6,1.6,2021-01-17T19:15:00Z,19.0,6,0.0,0.0,0.0,0.0,19,0.0,1044525.0,0,4,0.0,1.0,163826,206680,42854,58,True,0.0
0.0,1.0,29.0,1.0,26.8,277.0,380,0.0,0.0,6.8,16.4,2021-01-20T18:00:00Z,90.0,2,0.0,0.0,0.0,0.0,19,0.0,1044525.0,0,2,25.0,7.0,163826,206680,42854,58,True,0.0
1.0,2.0,48.0,1.0,53.0,277.0,193,0.0,1.0,15.3,73.4,2021-01-26T20:15:00Z,90.0,18,0.0,0.0,0.0,0.0,20,0.0,1050579.0,5,0,27.0,17.0,22985,118946,95961,58,False,0.0
0.0,0.0,0.0,0.0,0.0,277.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,1619460.0,0,1,0.0,0.0,549148,558762,9614,60,True,0.0
0.0,0.0,22.0,1.0,6.9,277.0,210,0.0,0.0,4.9,9.0,2021-02-03T18:00:00Z,63.0,4,0.0,0.0,0.0,0.0,22,0.0,1663998.0,2,0,33.0,6.0,48856,114630,65774,60,False,0.0
0.0,0.0,13.0,0.0,2.4,277.0,223,1.0,0.0,1.9,16.4,2021-02-07T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,23,0.0,1683799.0,4,1,0.0,2.0,13278,87449,74171,60,False,0.0
0.0,0.0,25.0,1.0,36.3,277.0,235,0.0,0.0,6.0,20.8,2021-02-13T17:30:00Z,90.0,17,0.0,0.0,0.0,0.0,24,0.0,1841605.0,0,3,3.0,6.0,140346,208919,68573,61,True,0.0
0.0,0.0,13.0,0.0,17.8,277.0,153,1.0,0.0,5.4,18.8,2021-02-17T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,24,0.0,1841605.0,3,1,17.0,2.0,140346,208919,68573,61,False,0.0
0.0,0.0,16.0,1.0,5.2,277.0,239,0.0,0.0,3.9,3.6,2021-02-21T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,25,0.0,1961475.0,1,0,30.0,5.0,114002,158539,44537,61,False,1.0
0.0,0.0,0.0,0.0,0.0,277.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,2160702.0,1,2,0.0,0.0,179714,234140,54426,61,True,0.0
0.0,0.0,22.0,0.0,32.7,277.0,284,1.0,0.0,8.7,16.4,2021-03-02T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,26,0.0,2160702.0,1,4,38.0,2.0,179714,234140,54426,61,True,0.0
0.0,0.0,9.0,0.0,13.4,277.0,264,2.0,0.0,2.8,5.0,2021-03-07T16:30:00Z,64.0,13,0.0,0.0,0.0,0.0,27,0.0,2016907.0,2,0,10.0,1.0,-136016,31444,167460,62,True,0.0
0.0,0.0,0.0,0.0,0.0,277.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,2016907.0,2,5,0.0,0.0,-136016,31444,167460,62,True,0.0
1.0,3.0,40.0,1.0,30.9,277.0,272,0.0,0.0,7.8,38.8,2021-03-13T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,28,0.0,1862633.0,3,0,8.0,12.0,-159006,19770,178776,62,False,0.0
0.0,0.0,0.0,0.0,0.0,277.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,1641327.0,2,0,0.0,0.0,-67288,19795,87083,61,False,0.0
0.0,0.0,21.0,0.0,45.8,277.0,304,2.0,0.0,8.7,24.4,2021-04-10T11:30:00Z,90.0,10,0.0,0.0,0.0,0.0,31,0.0,1508688.0,2,1,17.0,1.0,-133803,16467,150270,60,True,0.0
0.0,0.0,0.0,0.0,0.0,277.0,310,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,32,0.0,1407552.0,2,1,0.0,0.0,-102139,12569,114708,60,False,0.0
