assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,29.0,1.0,0.1,156.0,4,0.0,0.0,2.6,25.8,2020-09-13T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,1,0.0,101537.0,1,0,0.0,6.0,0,0,0,50,False,0.0
0.0,0.0,28.0,0.0,11.0,156.0,12,2.0,1.0,10.2,49.6,2020-09-19T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,2,0.0,145252.0,2,5,41.0,7.0,20084,33108,13024,50,True,0.0
0.0,0.0,15.0,0.0,0.4,156.0,21,1.0,0.0,1.8,15.4,2020-09-26T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,284812.0,2,1,2.0,2.0,105206,138666,33460,50,False,0.0
0.0,0.0,11.0,0.0,0.4,156.0,32,2.0,0.0,0.9,8.6,2020-10-03T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,4,0.0,312616.0,2,4,0.0,1.0,23250,47762,24512,50,True,0.0
0.0,1.0,28.0,0.0,10.2,156.0,41,2.0,1.0,10.1,58.0,2020-10-17T11:30:00Z,90.0,11,0.0,0.0,0.0,0.0,5,0.0,299234.0,2,2,33.0,8.0,-15862,21908,37770,50,True,0.0
0.0,0.0,17.0,0.0,0.4,156.0,56,2.0,0.0,2.2,21.8,2020-10-25T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,6,0.0,436920.0,0,2,0.0,1.0,117006,132389,15383,51,False,0.0
0.0,0.0,13.0,0.0,1.2,156.0,65,2.0,0.0,3.0,20.8,2020-11-01T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,457550.0,1,2,8.0,1.0,21131,37022,15891,51,False,0.0
0.0,0.0,11.0,0.0,0.3,156.0,73,3.0,0.0,0.9,8.8,2020-11-07T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,8,0.0,438545.0,3,1,0.0,1.0,-18114,12046,30160,51,True,0.0
0.0,0.0,12.0,0.0,1.3,156.0,81,2.0,0.0,1.1,9.8,2020-11-22T12:00:00Z,90.0,8,0.0,0.0,0.0,0.0,9,0.0,449352.0,3,2,0.0,1.0,2432,29256,26824,51,False,0.0
0.0,0.0,9.0,0.0,0.2,156.0,93,1.0,0.0,2.5,20.6,2020-11-28T17:30:00Z,90.0,10,0.0,0.0,0.0,0.0,10,0.0,430121.0,1,0,4.0,2.0,-17435,10662,28097,51,True,0.0
0.0,0.0,18.0,0.0,0.8,156.0,101,1.0,0.0,2.2,21.6,2020-12-05T12:30:00Z,90.0,4,0.0,0.0,0.0,0.0,11,0.0,438177.0,1,1,0.0,2.0,-1702,22944,24646,51,False,0.0
0.0,0.0,23.0,1.0,0.1,156.0,111,0.0,0.0,3.6,18.0,2020-12-12T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,12,0.0,386932.0,0,1,18.0,6.0,-43841,3101,46942,51,True,0.0
0.0,0.0,24.0,1.0,0.0,156.0,123,0.0,0.0,6.3,30.2,2020-12-16T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,13,0.0,379891.0,2,0,33.0,6.0,-9546,4907,14453,51,False,0.0
0.0,0.0,12.0,0.0,0.9,156.0,133,1.0,0.0,2.3,18.8,2020-12-19T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,14,0.0,401468.0,1,2,3.0,2.0,18161,25738,7577,51,True,0.0
