assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,219.0,5,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,7125.0,3,0,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,219.0,14,0.0,0.0,0.0,0.0,2020-09-20T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,6808.0,2,4,0.0,0.0,-1029,202,1231,55,True,0.0
0.0,0.0,6.0,0.0,0.2,219.0,24,1.0,0.0,1.3,12.4,2020-09-27T15:30:00Z,79.0,12,0.0,0.0,0.0,0.0,3,0.0,9235.0,5,2,0.0,2.0,553,1668,1115,55,False,0.0
0.0,0.0,11.0,0.0,1.1,219.0,34,3.0,0.0,1.9,18.2,2020-10-04T11:00:00Z,90.0,19,0.0,0.0,0.0,0.0,4,0.0,10221.0,3,0,0.0,0.0,-24,1333,1357,55,True,1.0
0.0,0.0,10.0,0.0,0.3,219.0,43,1.0,0.0,2.0,19.2,2020-10-18T18:15:00Z,90.0,2,0.0,0.0,0.0,0.0,5,0.0,12496.0,1,0,0.0,1.0,529,2139,1610,55,True,1.0
0.0,0.0,21.0,1.0,0.6,219.0,49,0.0,0.0,1.2,11.8,2020-10-25T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,6,0.0,14530.0,1,0,0.0,5.0,1200,2308,1108,55,False,1.0
0.0,0.0,0.0,0.0,0.0,219.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,7,0.0,17366.0,4,1,0.0,0.0,1798,3150,1352,55,False,0.0
0.0,0.0,18.0,1.0,3.2,219.0,74,0.0,0.0,2.3,13.6,2020-11-08T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,8,0.0,14796.0,0,1,6.0,5.0,-2445,197,2642,55,True,1.0
0.0,0.0,7.0,0.0,0.6,219.0,83,3.0,0.0,0.6,5.6,2020-11-22T19:15:00Z,90.0,11,1.0,0.0,0.0,0.0,9,0.0,20304.0,0,3,0.0,-1.0,3823,5030,1207,55,False,0.0
0.0,0.0,14.0,0.0,2.2,219.0,94,2.0,0.0,2.0,16.2,2020-11-30T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,28991.0,2,1,2.0,1.0,6790,8426,1636,55,True,0.0
0.0,0.0,19.0,0.0,11.8,219.0,105,1.0,0.0,4.4,30.2,2020-12-06T14:15:00Z,90.0,15,0.0,0.0,0.0,0.0,11,0.0,33152.0,2,1,2.0,2.0,3331,5750,2419,55,False,0.0
0.0,0.0,25.0,1.0,0.3,219.0,114,0.0,0.0,1.1,10.8,2020-12-13T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,12,0.0,32917.0,0,3,0.0,5.0,284,2978,2694,55,True,1.0
0.0,0.0,0.0,0.0,0.0,219.0,123,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,13,0.0,26122.0,2,0,0.0,0.0,-6469,439,6908,55,True,0.0
0.0,0.0,24.0,1.0,0.5,219.0,137,0.0,0.0,1.0,9.0,2020-12-20T14:15:00Z,90.0,17,0.0,0.0,0.0,0.0,14,0.0,25212.0,2,0,0.0,6.0,-1350,814,2164,55,False,0.0
0.0,0.0,15.0,0.0,0.8,219.0,143,2.0,0.0,1.8,11.0,2020-12-26T12:30:00Z,90.0,13,0.0,0.0,0.0,0.0,15,0.0,27118.0,2,2,6.0,1.0,1063,2406,1343,55,True,0.0
1.0,3.0,32.0,0.0,31.8,219.0,152,1.0,0.0,6.9,37.6,2020-12-28T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,16,0.0,30882.0,1,1,0.0,8.0,3190,4076,886,55,False,0.0
0.0,0.0,15.0,0.0,0.4,219.0,165,1.0,0.0,1.4,13.4,2021-01-03T14:15:00Z,90.0,14,0.0,0.0,0.0,0.0,17,0.0,41036.0,2,1,0.0,2.0,8871,10875,2004,55,False,0.0
0.0,1.0,25.0,1.0,0.5,219.0,183,0.0,0.0,2.0,17.2,2021-01-16T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,19,0.0,44029.0,0,2,2.0,7.0,2966,5096,2130,55,True,0.0
