assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,19.0,0.0,2.0,244.0,3,2.0,0.0,2.3,14.0,2020-09-12T16:30:00Z,65.0,10,0.0,0.0,0.0,0.0,1,0.0,180668.0,3,4,7.0,2.0,0,0,0,55,True,0.0
0.0,0.0,6.0,0.0,18.8,244.0,11,0.0,0.0,2.5,6.0,2020-09-20T15:30:00Z,45.0,5,0.0,0.0,0.0,0.0,2,0.0,173807.0,2,0,0.0,1.0,-19645,8936,28581,55,False,0.0
0.0,0.0,0.0,0.0,0.0,244.0,23,0.0,0.0,0.0,0.0,2020-09-28T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,3,0.0,120989.0,1,3,0.0,0.0,-53638,2080,55718,54,True,0.0
0.0,0.0,0.0,0.0,0.0,244.0,30,0.0,0.0,0.0,0.0,2020-10-04T18:15:00Z,0.0,2,0.0,0.0,0.0,0.0,4,0.0,90977.0,2,7,0.0,0.0,-32279,383,32662,54,False,0.0
0.0,0.0,9.0,0.0,24.3,244.0,41,2.0,0.0,6.5,10.0,2020-10-17T11:30:00Z,90.0,7,0.0,0.0,0.0,0.0,5,0.0,85042.0,2,2,31.0,2.0,-8706,2362,11068,54,False,0.0
0.0,0.0,24.0,0.0,26.3,244.0,54,1.0,0.0,6.4,27.2,2020-10-24T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,6,0.0,88873.0,1,2,10.0,2.0,1611,6510,4899,54,True,0.0
0.0,0.0,12.0,0.0,9.3,244.0,63,1.0,0.0,2.6,15.2,2020-10-31T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,7,0.0,89692.0,1,2,1.0,2.0,-175,4713,4888,54,True,0.0
0.0,0.0,11.0,0.0,1.8,244.0,75,1.0,0.0,0.6,3.0,2020-11-08T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,8,0.0,88264.0,1,1,1.0,2.0,-2087,4033,6120,54,False,0.0
0.0,0.0,0.0,0.0,0.0,244.0,83,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,81251.0,0,3,0.0,0.0,-7405,2962,10367,54,True,0.0
0.0,0.0,7.0,0.0,1.9,244.0,90,1.0,0.0,0.6,3.8,2020-11-28T12:30:00Z,45.0,3,0.0,0.0,0.0,0.0,10,0.0,73310.0,1,1,0.0,1.0,-8284,119,8403,54,False,0.0
2.0,2.0,37.0,1.0,35.9,244.0,103,0.0,0.0,6.7,31.2,2020-12-06T19:15:00Z,80.0,20,0.0,0.0,0.0,0.0,11,0.0,71591.0,0,4,0.0,11.0,-2279,1204,3483,54,True,0.0
0.0,0.0,13.0,0.0,7.2,244.0,112,1.0,0.0,5.1,22.4,2020-12-13T16:30:00Z,90.0,8,0.0,0.0,0.0,0.0,12,0.0,83892.0,1,1,21.0,2.0,10658,12634,1976,54,False,0.0
0.0,0.0,15.0,0.0,9.2,244.0,127,1.0,0.0,2.9,18.0,2020-12-16T20:00:00Z,90.0,17,0.0,0.0,0.0,0.0,13,0.0,86591.0,1,2,2.0,2.0,2684,6041,3357,54,True,0.0
0.0,0.0,36.0,1.0,7.7,244.0,132,0.0,1.0,6.8,53.6,2020-12-19T12:30:00Z,90.0,6,0.0,0.0,0.0,0.0,14,0.0,89834.0,7,0,7.0,8.0,2561,6167,3606,54,False,0.0
0.0,0.0,18.0,0.0,29.4,244.0,144,1.0,0.0,5.3,21.0,2020-12-27T16:30:00Z,90.0,18,0.0,0.0,0.0,0.0,15,0.0,127527.0,1,1,3.0,2.0,34062,39161,5099,54,True,0.0
0.0,0.0,13.0,1.0,18.2,244.0,155,0.0,0.0,3.1,12.2,2020-12-30T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,16,0.0,130990.0,0,0,1.0,3.0,3796,10424,6628,54,False,0.0
0.0,0.0,15.0,0.0,1.7,244.0,166,1.0,0.0,2.4,17.8,2021-01-04T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,17,0.0,131745.0,0,1,4.0,2.0,-164,10359,10523,54,False,0.0
0.0,0.0,15.0,1.0,12.1,244.0,184,0.0,0.0,3.1,12.0,2021-01-17T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,19,0.0,125512.0,0,0,7.0,3.0,2201,9796,7595,54,True,0.0
0.0,0.0,0.0,0.0,0.0,244.0,177,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,125512.0,1,0,0.0,0.0,2201,9796,7595,54,True,0.0
