assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,2.0,29.0,1.0,8.5,460.0,8,0.0,1.0,9.8,41.2,2020-09-14T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,1,0.0,1082647.0,2,0,48.0,8.0,0,0,0,85,False,0.0
0.0,0.0,26.0,0.0,1.9,460.0,18,3.0,1.0,6.9,34.0,2020-09-21T19:15:00Z,90.0,12,0.0,0.0,0.0,0.0,2,0.0,1282778.0,3,1,33.0,6.0,29769,155911,126142,85,True,0.0
0.0,0.0,-1.0,0.0,7.2,460.0,28,4.0,0.0,5.4,0.0,2020-09-27T18:00:00Z,90.0,19,1.0,0.0,0.0,0.0,3,0.0,1561217.0,0,4,47.0,0.0,198215,349218,151003,85,False,0.0
0.0,0.0,0.0,1.0,3.1,460.0,38,0.0,0.0,4.0,3.4,2020-10-04T13:00:00Z,90.0,8,0.0,0.0,0.0,0.0,4,0.0,1732369.0,0,1,33.0,2.0,141241,329362,188121,86,True,0.0
0.0,2.0,32.0,1.0,4.5,460.0,42,0.0,1.0,6.7,40.0,2020-10-19T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,5,0.0,1536040.0,1,0,22.0,8.0,-195675,106656,302331,86,False,0.0
0.0,3.0,33.0,0.0,25.8,460.0,58,1.0,1.0,9.3,39.2,2020-10-25T16:30:00Z,90.0,14,0.0,0.0,0.0,0.0,6,0.0,1439521.0,1,1,28.0,9.0,-115095,64980,180075,85,True,0.0
0.0,0.0,8.0,1.0,14.9,460.0,68,0.0,0.0,3.7,8.8,2020-10-30T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,7,0.0,1414577.0,0,2,13.0,2.0,-38064,48565,86629,85,True,0.0
0.0,0.0,6.0,0.0,5.6,460.0,74,1.0,0.0,1.4,4.0,2020-11-08T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,8,0.0,1275832.0,0,1,4.0,2.0,-135077,50066,185143,85,False,0.0
1.0,0.0,12.0,0.0,24.4,460.0,88,1.0,0.0,7.8,6.8,2020-11-23T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,9,0.0,1158637.0,1,1,47.0,5.0,-126674,39528,166202,84,True,0.0
0.0,0.0,3.0,0.0,0.3,460.0,89,0.0,0.0,0.0,0.0,2020-11-29T19:15:00Z,14.0,1,0.0,0.0,0.0,0.0,10,0.0,1037257.0,2,1,0.0,1.0,-125606,10666,136272,84,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,103,0.0,0.0,0.0,0.0,2020-12-06T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,11,0.0,591490.0,0,4,0.0,0.0,-439424,1879,441303,83,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,118,0.0,0.0,0.0,0.0,2020-12-12T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,12,0.0,495067.0,1,0,0.0,0.0,-117585,220,117805,82,True,0.0
0.0,0.0,0.0,0.0,0.0,460.0,126,0.0,0.0,0.0,0.0,2020-12-15T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,13,0.0,464893.0,1,2,0.0,0.0,-31842,106,31948,82,True,0.0
0.0,0.0,0.0,0.0,0.0,460.0,130,0.0,0.0,0.0,0.0,2020-12-21T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,14,0.0,445255.0,1,2,0.0,0.0,-20070,88,20158,82,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,148,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,15,0.0,423272.0,1,1,0.0,0.0,-21929,118,22047,82,True,0.0
0.0,0.0,0.0,0.0,0.0,460.0,154,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,16,0.0,416928.0,0,1,0.0,0.0,-6970,65,7035,82,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,17,0.0,409353.0,3,3,0.0,0.0,-7676,104,7780,82,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,176,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,18,0.0,397826.0,2,1,0.0,0.0,-10999,220,11219,82,True,0.0
0.0,0.0,0.0,0.0,0.0,460.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,395327.0,3,2,0.0,0.0,-3402,119,3521,82,True,0.0
0.0,0.0,0.0,0.0,0.0,460.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,389062.0,0,0,0.0,0.0,-6302,144,6446,82,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,202,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,21,0.0,386474.0,0,1,0.0,0.0,-2806,130,2936,82,False,0.0
0.0,0.0,0.0,0.0,0.0,460.0,215,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,22,0.0,383801.0,1,2,0.0,0.0,-2692,105,2797,82,True,0.0
0.0,0.0,0.0,0.0,0.0,460.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,380201.0,0,0,0.0,0.0,-3589,82,3671,82,True,0.0
