assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,415.0,5,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,1,0.0,60979.0,3,0,0.0,0.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,12,0.0,0.0,0.0,0.0,2020-09-19T11:30:00Z,0.0,7,0.0,0.0,0.0,0.0,2,0.0,49333.0,2,5,0.0,0.0,-14805,3463,18268,55,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,27,0.0,0.0,0.0,0.0,2020-09-26T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,3,0.0,32525.0,3,3,0.0,0.0,-17939,1871,19810,54,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,37,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,16,0.0,0.0,0.0,0.0,4,0.0,25051.0,0,2,0.0,0.0,-8483,1144,9627,53,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,48,0.0,0.0,0.0,0.0,2020-10-19T16:30:00Z,0.0,4,0.0,0.0,0.0,0.0,5,0.0,20902.0,0,0,0.0,0.0,-4704,1187,5891,52,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,6,0.0,19513.0,1,1,0.0,0.0,-1847,1215,3062,52,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,61,0.0,0.0,0.0,0.0,2020-11-02T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,7,0.0,17983.0,0,2,0.0,0.0,-1738,505,2243,52,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,77,0.0,0.0,0.0,0.0,2020-11-08T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,8,0.0,16882.0,1,0,0.0,0.0,-1201,417,1618,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,9,0.0,16100.0,0,1,0.0,0.0,-940,665,1605,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,97,0.0,0.0,0.0,0.0,2020-11-28T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,10,0.0,15711.0,0,1,0.0,0.0,-517,355,872,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,107,0.0,0.0,0.0,0.0,2020-12-06T12:00:00Z,0.0,6,0.0,0.0,0.0,0.0,11,0.0,15448.0,5,1,0.0,0.0,-373,561,934,51,True,0.0
0.0,0.0,2.0,0.0,1.6,415.0,116,1.0,0.0,1.6,6.0,2020-12-12T15:00:00Z,45.0,14,0.0,0.0,0.0,0.0,12,0.0,15311.0,1,2,8.0,1.0,-218,618,836,51,False,0.0
0.0,0.0,4.0,0.0,0.3,415.0,128,0.0,0.0,1.0,9.4,2020-12-15T20:00:00Z,20.0,12,0.0,0.0,0.0,0.0,13,0.0,15554.0,1,1,0.0,1.0,133,680,547,51,False,0.0
0.0,0.0,3.0,0.0,0.1,415.0,138,2.0,0.0,0.2,0.0,2020-12-20T19:15:00Z,13.0,2,0.0,0.0,0.0,0.0,14,0.0,15670.0,3,0,2.0,1.0,52,706,654,51,True,0.0
0.0,0.0,3.0,0.0,0.1,415.0,144,0.0,0.0,0.2,2.2,2020-12-27T16:30:00Z,12.0,11,0.0,0.0,0.0,0.0,15,0.0,15692.0,1,1,0.0,1.0,-39,841,880,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,158,0.0,0.0,0.0,0.0,2020-12-29T18:00:00Z,0.0,10,0.0,0.0,0.0,0.0,16,0.0,15746.0,5,0,0.0,0.0,3,509,506,51,True,0.0
0.0,0.0,-2.0,0.0,1.8,415.0,168,2.0,0.0,2.0,2.4,2021-01-02T20:00:00Z,45.0,1,0.0,0.0,0.0,0.0,17,0.0,15683.0,4,0,16.0,1.0,-124,608,732,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,20,0.0,0.0,0.0,0.0,19,0.0,14306.0,3,2,0.0,0.0,-779,24,803,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,175,0.0,0.0,0.0,0.0,2021-01-19T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,14306.0,1,2,0.0,0.0,-779,24,803,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,193,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,13443.0,5,0,0.0,0.0,-920,15,935,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,207,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,21,0.0,13109.0,2,2,0.0,0.0,-348,0,348,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,214,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,12813.0,1,2,0.0,0.0,-299,0,299,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,227,0.0,0.0,0.0,0.0,2021-02-07T12:00:00Z,0.0,17,0.0,0.0,0.0,0.0,23,0.0,12538.0,0,2,0.0,0.0,-274,0,274,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,237,0.0,0.0,0.0,0.0,2021-02-14T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,24,0.0,12273.0,1,1,0.0,0.0,-261,0,261,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,242,0.0,0.0,0.0,0.0,2021-02-20T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,25,0.0,12139.0,0,0,0.0,0.0,-145,0,145,51,False,0.0
0.0,0.0,0.0,0.0,0.0,415.0,258,0.0,0.0,0.0,0.0,2021-02-27T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,26,0.0,11970.0,0,1,0.0,0.0,-166,0,166,51,True,0.0
0.0,0.0,0.0,0.0,0.0,415.0,287,0.0,0.0,0.0,0.0,2021-03-04T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,26,0.0,11970.0,1,0,0.0,0.0,-166,0,166,51,True,0.0
