assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,4.0,0.0,2.7,377.0,251,1.0,0.0,1.5,4.2,2021-03-01T20:00:00Z,76.0,7,0.0,0.0,0.0,0.0,26,0.0,344098.0,0,1,8.0,2.0,-88046,22608,110654,58,False,0.0
0.0,0.0,26.0,1.0,11.5,377.0,265,0.0,1.0,10.2,43.8,2021-03-06T15:00:00Z,77.0,15,0.0,0.0,0.0,0.0,27,0.0,365318.0,2,0,47.0,6.0,15823,39119,23296,58,False,0.0
0.0,0.0,25.0,0.0,22.9,377.0,325,5.0,1.0,7.3,31.4,2021-03-10T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,27,0.0,365318.0,2,5,19.0,6.0,15823,39119,23296,58,False,0.0
0.0,2.0,26.0,0.0,13.3,377.0,277,2.0,1.0,11.3,33.6,2021-03-14T12:00:00Z,90.0,3,0.0,0.0,0.0,0.0,28,0.0,428549.0,2,1,66.0,8.0,60473,80554,20081,58,True,0.0
0.0,0.0,0.0,0.0,0.3,377.0,297,0.0,0.0,0.2,1.0,2021-04-04T11:00:00Z,4.0,4,0.0,0.0,0.0,0.0,30,0.0,446965.0,2,3,1.0,1.0,30167,52973,22806,58,True,0.0
0.0,0.0,3.0,0.0,0.0,377.0,307,0.0,0.0,0.3,0.0,2021-04-12T17:00:00Z,14.0,18,0.0,0.0,0.0,0.0,31,0.0,433604.0,0,3,4.0,1.0,-13555,30662,44217,58,False,0.0
0.0,0.0,4.0,0.0,12.7,377.0,286,2.0,0.0,5.4,8.6,2021-04-21T17:00:00Z,90.0,17,0.0,0.0,0.0,0.0,32,0.0,388754.0,1,2,33.0,2.0,-44732,9855,54587,58,False,0.0
0.0,0.0,9.0,0.0,12.8,377.0,336,1.0,0.0,2.8,7.4,2021-04-30T19:00:00Z,90.0,9,0.0,0.0,0.0,0.0,34,0.0,341083.0,1,1,8.0,2.0,-14312,7003,21315,57,True,0.0
0.0,0.0,1.0,0.0,8.8,377.0,344,1.0,0.0,4.2,9.4,2021-05-08T19:15:00Z,78.0,11,0.0,0.0,0.0,0.0,35,0.0,359668.0,0,2,24.0,2.0,16726,32999,16273,57,False,0.0
1.0,2.0,50.0,0.0,37.0,377.0,317,1.0,1.0,14.8,61.2,2021-05-11T19:15:00Z,90.0,6,0.0,0.0,0.0,0.0,35,0.0,359668.0,1,3,50.0,11.0,16726,32999,16273,57,True,0.0
0.0,3.0,33.0,0.0,35.3,377.0,357,1.0,1.0,11.1,42.2,2021-05-15T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,36,0.0,404277.0,1,3,33.0,9.0,43594,52570,8976,57,True,0.0
0.0,0.0,-2.0,0.0,1.5,377.0,366,0.0,0.0,4.8,4.6,2021-05-18T17:00:00Z,45.0,10,0.0,0.0,0.0,0.0,37,0.0,435223.0,2,0,42.0,1.0,30947,41334,10387,57,True,0.0
0.0,0.0,0.0,0.0,0.0,377.0,377,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,38,0.0,332271.0,0,3,0.0,0.0,-98518,1513,100031,57,False,0.0
7.0,16.0,443.0,7.0,488.59999999999997,14326.0,,51.0,9.0,203.4,581.8000000000001,,2662.0,,0.0,0.0,0.0,0.0,,0.0,14898589.0,,,964.0,137.0,,,,,,1.0
Games played: 37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
