assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,208.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,1,0.0,137480.0,3,4,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,208.0,13,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,2,0.0,153253.0,3,4,0.0,0.0,-513,8111,8624,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,25,0.0,0.0,0.0,0.0,2020-09-27T11:00:00Z,0.0,15,0.0,0.0,0.0,0.0,3,0.0,153094.0,1,0,0.0,0.0,-3806,6795,10601,40,False,0.0
0.0,0.0,0.0,0.0,0.0,208.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,4,0.0,152462.0,1,1,0.0,0.0,-2819,4205,7024,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,42,0.0,0.0,0.0,0.0,2020-10-19T19:00:00Z,0.0,20,0.0,0.0,0.0,0.0,5,0.0,133206.0,1,0,0.0,0.0,-18123,2084,20207,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,50,0.0,0.0,0.0,0.0,2020-10-23T19:00:00Z,0.0,2,0.0,0.0,0.0,0.0,6,0.0,123624.0,3,0,0.0,0.0,-10611,417,11028,40,False,0.0
0.0,0.0,0.0,0.0,0.0,208.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,117836.0,4,1,0.0,0.0,-6267,125,6392,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,72,0.0,0.0,0.0,0.0,2020-11-07T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,113036.0,1,4,0.0,0.0,-4856,81,4937,40,False,0.0
0.0,0.0,0.0,0.0,0.0,208.0,82,0.0,0.0,0.0,0.0,2020-11-22T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,9,0.0,107469.0,0,0,0.0,0.0,-5380,142,5522,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,93,0.0,0.0,0.0,0.0,2020-11-28T17:30:00Z,0.0,7,0.0,0.0,0.0,0.0,10,0.0,104939.0,1,0,0.0,0.0,-2974,127,3101,40,False,0.0
0.0,0.0,0.0,0.0,0.0,208.0,102,0.0,0.0,0.0,0.0,2020-12-05T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,11,0.0,100899.0,1,3,0.0,0.0,-3861,163,4024,40,False,0.0
0.0,0.0,0.0,0.0,0.0,208.0,113,0.0,0.0,0.0,0.0,2020-12-11T20:00:00Z,0.0,19,0.0,0.0,0.0,0.0,12,0.0,98969.0,2,1,0.0,0.0,-2324,141,2465,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,122,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,14,0.0,0.0,0.0,0.0,13,0.0,97347.0,2,5,0.0,0.0,-1657,82,1739,40,True,0.0
0.0,0.0,0.0,0.0,0.0,208.0,134,0.0,0.0,0.0,0.0,2020-12-20T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,14,0.0,95530.0,2,6,0.0,0.0,-1898,48,1946,40,False,0.0
