assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,262.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,339175.0,3,4,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,11,0.0,0.0,0.0,0.0,2020-09-20T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,2,0.0,401081.0,2,0,0.0,0.0,22080,85310,63230,45,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,25,0.0,0.0,0.0,0.0,2020-09-27T11:00:00Z,0.0,10,0.0,0.0,0.0,0.0,3,0.0,343265.0,1,0,0.0,0.0,-41736,28734,52167,45,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,29,0.0,0.0,0.0,0.0,2020-10-04T13:00:00Z,0.0,1,0.0,0.0,0.0,0.0,4,0.0,368689.0,1,2,0.0,0.0,22817,30270,7453,45,False,0.0
0.0,0.0,1.0,0.0,0.3,262.0,46,1.0,0.0,0.2,1.4,2020-10-18T11:00:00Z,26.0,8,0.0,0.0,0.0,0.0,5,0.0,482250.0,1,1,0.0,1.0,98573,175100,76527,45,True,0.0
0.0,0.0,1.0,0.0,11.1,262.0,54,1.0,0.0,1.3,0.2,2020-10-24T19:00:00Z,53.0,11,0.0,0.0,0.0,0.0,6,0.0,523816.0,1,2,2.0,1.0,35867,86546,50679,45,False,0.0
0.0,0.0,3.0,0.0,12.2,262.0,66,1.0,0.0,2.5,4.0,2020-10-31T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,7,0.0,500510.0,1,0,9.0,2.0,-22665,35284,57949,45,True,0.0
0.0,0.0,6.0,0.0,0.0,262.0,71,2.0,0.0,0.5,5.0,2020-11-07T17:30:00Z,62.0,5,0.0,0.0,0.0,0.0,8,0.0,491847.0,1,4,0.0,2.0,-10838,34712,45550,45,False,0.0
0.0,0.0,4.0,0.0,10.2,262.0,86,0.0,0.0,1.2,1.4,2020-11-22T14:00:00Z,25.0,19,0.0,0.0,0.0,0.0,9,0.0,456502.0,1,0,0.0,1.0,-32957,40466,73423,45,True,0.0
0.0,0.0,2.0,0.0,12.8,262.0,97,0.0,0.0,5.1,5.4,2020-11-28T20:00:00Z,36.0,18,0.0,0.0,0.0,0.0,10,0.0,465717.0,0,1,33.0,1.0,-1015,32272,33287,45,False,0.0
0.0,0.0,0.0,0.0,0.3,262.0,105,1.0,0.0,0.0,0.0,2020-12-06T14:15:00Z,9.0,9,0.0,0.0,0.0,0.0,11,0.0,481379.0,2,1,1.0,1.0,10048,44667,34619,45,True,0.0
0.0,0.0,-1.0,0.0,1.5,262.0,117,2.0,0.0,0.1,0.0,2020-12-13T12:00:00Z,30.0,16,0.0,0.0,0.0,0.0,12,0.0,484957.0,0,3,0.0,1.0,5414,44481,39067,45,False,0.0
0.0,0.0,4.0,0.0,11.3,262.0,124,0.0,0.0,2.4,2.6,2020-12-17T20:00:00Z,16.0,13,0.0,0.0,0.0,0.0,13,0.0,487402.0,3,2,10.0,1.0,136,29408,29272,45,True,0.0
0.0,0.0,0.0,0.0,1.0,262.0,129,0.0,0.0,0.0,0.0,2020-12-20T12:00:00Z,53.0,3,0.0,0.0,0.0,0.0,14,0.0,482162.0,1,1,0.0,1.0,-5582,23976,29558,45,False,0.0
0.0,0.0,10.0,1.0,17.4,262.0,146,0.0,0.0,2.0,3.0,2020-12-26T20:00:00Z,75.0,7,0.0,0.0,0.0,0.0,15,0.0,513055.0,1,0,0.0,2.0,25789,58074,32285,45,True,0.0
0.0,0.0,5.0,0.0,2.8,262.0,150,1.0,0.0,5.7,10.8,2020-12-29T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,16,0.0,515619.0,0,1,43.0,2.0,2118,33867,31749,45,False,0.0
0.0,0.0,1.0,0.0,0.9,262.0,162,0.0,0.0,0.1,0.2,2021-01-02T15:00:00Z,29.0,6,0.0,0.0,0.0,0.0,17,0.0,525179.0,0,2,0.0,1.0,7822,45034,37212,45,False,0.0
0.0,0.0,1.0,0.0,4.3,262.0,174,0.0,0.0,1.8,0.0,2021-01-12T18:00:00Z,39.0,14,0.0,0.0,0.0,0.0,18,0.0,764093.0,0,1,15.0,1.0,45185,102055,56870,45,True,0.0
0.0,0.0,3.0,0.0,0.5,262.0,186,0.0,0.0,0.6,3.0,2021-01-17T14:00:00Z,19.0,17,0.0,0.0,0.0,0.0,19,0.0,644114.0,3,1,2.0,1.0,57648,115917,58269,45,True,0.0
0.0,0.0,5.0,0.0,0.0,262.0,192,0.0,0.0,0.4,4.0,2021-01-27T20:15:00Z,10.0,13,0.0,0.0,0.0,0.0,20,0.0,610535.0,2,1,0.0,1.0,-22136,58453,80589,45,False,0.0
0.0,0.0,6.0,0.0,1.1,262.0,205,1.0,0.0,1.2,2.2,2021-01-30T15:00:00Z,61.0,12,0.0,0.0,0.0,0.0,21,0.0,594745.0,0,1,9.0,2.0,-17112,34047,51159,45,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,214,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,18,0.0,0.0,0.0,0.0,22,0.0,585428.0,1,2,0.0,0.0,-11008,33573,44581,45,True,0.0
0.0,0.0,3.0,0.0,0.3,262.0,226,0.0,0.0,3.7,0.2,2021-02-07T19:15:00Z,4.0,5,0.0,0.0,0.0,0.0,23,0.0,539627.0,2,1,36.0,1.0,-46012,13466,59478,45,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,238,0.0,0.0,0.0,0.0,2021-02-15T18:00:00Z,0.0,19,0.0,0.0,0.0,0.0,24,0.0,517132.0,0,3,0.0,0.0,-24034,30976,55010,44,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,243,0.0,0.0,0.0,0.0,2021-02-20T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,25,0.0,509857.0,0,1,0.0,0.0,-9846,30464,40310,44,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,256,0.0,0.0,0.0,0.0,2021-02-28T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,26,0.0,509695.0,2,0,0.0,0.0,-4542,54981,59523,44,True,0.0
0.0,0.0,1.0,0.0,10.2,262.0,285,0.0,0.0,2.3,1.4,2021-03-03T18:00:00Z,59.0,2,0.0,0.0,0.0,0.0,26,0.0,509695.0,0,1,11.0,1.0,-4542,54981,59523,44,True,0.0
0.0,0.0,7.0,0.0,14.6,262.0,265,2.0,0.0,2.3,0.2,2021-03-06T15:00:00Z,67.0,16,0.0,0.0,0.0,0.0,27,0.0,504064.0,2,0,8.0,2.0,-3870,20830,24700,44,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,28,0.0,497397.0,0,5,0.0,0.0,-7663,22480,30143,44,False,0.0
0.0,0.0,2.0,0.0,11.0,262.0,293,0.0,0.0,1.1,0.0,2021-04-03T14:00:00Z,17.0,10,0.0,0.0,0.0,0.0,30,0.0,451265.0,1,2,1.0,1.0,-13571,12728,26299,43,False,0.0
0.0,0.0,3.0,0.0,1.5,262.0,305,2.0,0.0,1.5,5.0,2021-04-11T18:00:00Z,26.0,1,0.0,0.0,0.0,0.0,31,0.0,447864.0,3,0,8.0,1.0,-3867,18585,22452,43,True,0.0
0.0,0.0,6.0,0.0,15.6,262.0,318,1.0,0.0,3.7,6.8,2021-04-17T19:15:00Z,74.0,20,0.0,0.0,0.0,0.0,32,0.0,443824.0,0,1,15.0,1.0,-4445,15347,19792,43,False,1.0
0.0,0.0,5.0,1.0,0.4,262.0,326,0.0,0.0,3.1,2.8,2021-04-24T19:00:00Z,64.0,3,0.0,0.0,0.0,0.0,33,0.0,430450.0,0,1,28.0,2.0,-13509,7754,21263,43,True,0.0
0.0,0.0,3.0,0.0,14.3,262.0,337,1.0,0.0,1.8,1.0,2021-05-02T18:15:00Z,45.0,17,0.0,0.0,0.0,0.0,34,0.0,418501.0,0,4,3.0,1.0,-12320,4640,16960,43,False,0.0
0.0,0.0,0.0,0.0,0.0,262.0,346,0.0,0.0,0.0,0.0,2021-05-08T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,35,0.0,415604.0,2,0,0.0,0.0,-3626,13772,17398,43,True,0.0
0.0,0.0,0.0,0.0,0.0,262.0,351,0.0,0.0,0.0,0.0,2021-05-16T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,36,0.0,409446.0,1,0,0.0,0.0,-6734,7727,14461,42,False,0.0
0.0,0.0,2.0,0.0,1.5,262.0,365,0.0,0.0,1.4,0.0,2021-05-19T17:00:00Z,23.0,14,0.0,0.0,0.0,0.0,37,0.0,413210.0,0,1,14.0,1.0,3492,12880,9388,42,False,0.0
0.0,0.0,4.0,0.0,0.1,262.0,376,0.0,0.0,1.3,6.2,2021-05-23T15:00:00Z,11.0,4,0.0,0.0,0.0,0.0,38,0.0,411828.0,0,1,7.0,1.0,-1612,15641,17253,42,True,0.0
0.0,0.0,87.0,2.0,157.20000000000002,9956.0,,16.0,0.0,47.3,66.8,,1113.0,,0.0,0.0,0.0,0.0,,0.0,18490979.0,,,255.0,34.0,,,,,,1.0
Games played: 28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
