assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,10.0,1.0,40.6,37.0,10,0.0,0.0,9.7,7.0,2020-09-21T17:00:00Z,90.0,15,0.0,0.0,0.0,0.0,2,0.0,688315.0,0,1,49.0,3.0,491,66945,66454,70,True,0.0
0.0,0.0,29.0,1.0,25.0,37.0,22,0.0,1.0,13.1,45.4,2020-09-28T16:45:00Z,90.0,8,0.0,0.0,0.0,0.0,3,0.0,658262.0,3,0,61.0,8.0,-48718,44657,93375,70,False,0.0
3.0,3.0,90.0,0.0,54.7,37.0,30,2.0,2.0,24.6,131.4,2020-10-04T18:15:00Z,90.0,11,0.0,0.0,0.0,0.0,4,0.0,665271.0,2,7,60.0,24.0,-8464,49799,58263,70,True,0.0
0.0,0.0,15.0,1.0,49.8,37.0,43,0.0,0.0,8.4,14.6,2020-10-18T18:15:00Z,90.0,9,0.0,0.0,0.0,0.0,5,0.0,1483728.0,1,0,20.0,3.0,706988,774107,67119,71,False,0.0
0.0,0.0,-5.0,0.0,16.9,37.0,50,3.0,0.0,7.2,8.4,2020-10-23T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,6,0.0,2033015.0,3,0,47.0,1.0,536103,596944,60841,72,True,1.0
2.0,2.0,44.0,0.0,36.8,37.0,59,4.0,1.0,21.6,63.6,2020-11-01T12:00:00Z,90.0,16,0.0,0.0,0.0,0.0,7,0.0,2100641.0,4,3,116.0,15.0,73559,217546,143987,73,True,0.0
1.0,0.0,25.0,1.0,25.8,37.0,69,0.0,0.0,13.7,24.6,2020-11-08T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,8,0.0,2374506.0,3,0,87.0,6.0,248595,322493,73898,74,False,0.0
0.0,0.0,12.0,0.0,33.7,37.0,79,2.0,0.0,6.2,10.2,2020-11-21T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,9,0.0,3065896.0,2,1,18.0,1.0,603650,641362,37712,76,True,1.0
0.0,3.0,40.0,0.0,66.4,37.0,98,2.0,1.0,16.5,58.8,2020-11-30T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,10,0.0,3137111.0,1,2,40.0,10.0,115360,231483,116123,76,False,0.0
0.0,0.0,4.0,1.0,38.7,37.0,118,0.0,0.0,11.1,3.2,2020-12-12T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,12,0.0,3131985.0,1,0,69.0,2.0,279319,368428,89109,77,False,1.0
0.0,0.0,17.0,1.0,69.8,37.0,120,0.0,0.0,13.8,16.6,2020-12-17T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,13,0.0,3321262.0,0,0,52.0,3.0,178774,257181,78407,78,True,0.0
2.0,1.0,40.0,1.0,92.2,37.0,138,0.0,0.0,17.2,43.2,2020-12-20T19:15:00Z,90.0,18,0.0,0.0,0.0,0.0,14,0.0,3353449.0,3,0,37.0,10.0,28505,139033,110528,78,False,0.0
0.0,0.0,15.0,1.0,67.3,37.0,140,0.0,0.0,13.5,28.4,2020-12-26T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,15,0.0,3369640.0,0,3,39.0,2.0,-109,159602,159711,78,True,1.0
0.0,0.0,5.0,0.0,25.1,37.0,151,1.0,0.0,5.9,11.2,2020-12-28T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,16,0.0,3185851.0,1,1,23.0,2.0,-185648,66733,252381,78,False,0.0
1.0,2.0,33.0,0.0,57.8,37.0,164,2.0,0.0,10.0,36.2,2021-01-01T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,17,0.0,2990913.0,1,2,6.0,7.0,-206891,74763,281654,77,False,0.0
0.0,0.0,15.0,0.0,34.3,37.0,380,2.0,0.0,5.3,14.2,2021-01-20T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,19,0.0,2778647.0,0,2,4.0,2.0,-43343,132773,176116,77,False,0.0
1.0,0.0,22.0,1.0,44.7,37.0,99,0.0,0.0,9.3,24.4,2021-01-23T20:00:00Z,87.0,14,0.0,0.0,0.0,0.0,19,0.0,2778647.0,0,2,24.0,6.0,-43343,132773,176116,77,True,0.0
0.0,1.0,29.0,0.0,57.8,37.0,190,3.0,1.0,17.3,56.2,2021-01-27T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,20,0.0,2959349.0,2,3,59.0,8.0,145310,274343,129033,77,False,0.0
1.0,0.0,17.0,1.0,18.3,37.0,206,0.0,0.0,5.4,27.4,2021-01-30T20:00:00Z,90.0,16,0.0,0.0,0.0,0.0,21,0.0,2988917.0,1,0,8.0,6.0,24148,124676,100528,77,False,0.0
1.0,1.0,25.0,0.0,49.3,37.0,209,3.0,0.0,9.4,25.4,2021-02-03T20:15:00Z,90.0,19,0.0,0.0,0.0,0.0,22,0.0,3171088.0,3,1,19.0,6.0,170073,210952,40879,78,True,0.0
0.0,0.0,8.0,1.0,44.3,37.0,219,0.0,0.0,8.4,15.0,2021-02-06T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,23,0.0,3255300.0,0,1,25.0,2.0,72166,133011,60845,78,True,1.0
0.0,0.0,5.0,1.0,3.9,37.0,230,0.0,0.0,1.5,3.2,2021-02-13T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,24,0.0,3161099.0,0,0,8.0,2.0,-88546,101632,190178,78,False,1.0
0.0,0.0,0.0,0.0,0.0,37.0,240,0.0,0.0,0.0,0.0,2021-02-21T14:05:00Z,0.0,9,0.0,0.0,0.0,0.0,25,0.0,2970283.0,2,1,0.0,0.0,-215768,43355,259123,77,True,0.0
0.0,0.0,0.0,0.0,0.0,37.0,252,0.0,0.0,0.0,0.0,2021-02-27T17:30:00Z,0.0,10,0.0,0.0,0.0,0.0,26,0.0,1942313.0,1,0,0.0,0.0,-1004243,22172,1026415,76,False,0.0
0.0,0.0,0.0,0.0,0.0,37.0,285,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,15,0.0,0.0,0.0,0.0,26,0.0,1942313.0,0,1,0.0,0.0,-1004243,22172,1026415,76,False,0.0
