assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,8.8,489.0,1,0.0,0.0,1.7,4.4,2020-09-12T14:00:00Z,9.0,16,0.0,0.0,0.0,0.0,1,0.0,33257.0,0,1,4.0,1.0,0,0,0,60,True,0.0
0.0,0.0,4.0,0.0,0.8,489.0,15,1.0,0.0,1.2,9.4,2020-09-19T16:30:00Z,15.0,13,0.0,0.0,0.0,0.0,2,0.0,38313.0,3,1,2.0,1.0,-781,5582,6363,60,False,0.0
0.0,0.0,12.0,0.0,14.5,489.0,21,2.0,0.0,5.2,8.2,2020-09-26T14:00:00Z,74.0,7,0.0,0.0,0.0,0.0,3,0.0,32133.0,2,1,29.0,2.0,-7613,2956,10569,60,True,0.0
0.0,0.0,4.0,0.0,3.9,489.0,31,4.0,0.0,0.4,0.0,2020-10-03T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,4,0.0,31637.0,0,4,0.0,2.0,-2055,3313,5368,59,False,0.0
0.0,0.0,0.0,0.0,0.0,489.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,3,0.0,0.0,0.0,0.0,5,0.0,30130.0,1,1,0.0,0.0,-2589,3099,5688,59,True,0.0
0.0,0.0,2.0,0.0,11.3,489.0,53,1.0,0.0,6.1,5.4,2020-10-24T14:00:00Z,14.0,8,0.0,0.0,0.0,0.0,6,0.0,26920.0,2,1,44.0,1.0,-3501,827,4328,59,False,0.0
0.0,0.0,2.0,0.0,1.6,489.0,68,0.0,0.0,0.7,3.2,2020-10-30T20:00:00Z,25.0,20,0.0,0.0,0.0,0.0,7,0.0,24633.0,0,2,2.0,1.0,-2654,607,3261,58,False,0.0
1.0,3.0,46.0,0.0,28.2,489.0,72,1.0,1.0,10.5,67.0,2020-11-07T15:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,22523.0,1,4,10.0,13.0,-2269,379,2648,58,True,0.0
0.0,0.0,12.0,0.0,15.3,489.0,80,1.0,0.0,3.1,13.2,2020-11-23T17:30:00Z,90.0,4,0.0,0.0,0.0,0.0,9,0.0,39069.0,0,1,2.0,2.0,14602,20431,5829,58,False,0.0
0.0,0.0,5.0,0.0,5.5,489.0,92,2.0,0.0,3.2,10.2,2020-11-27T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,10,0.0,54472.0,2,0,16.0,2.0,13516,17934,4418,58,True,0.0
1.0,0.0,29.0,0.0,52.0,489.0,107,1.0,0.0,9.4,33.2,2020-12-06T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,11,0.0,53674.0,5,1,9.0,5.0,-555,8973,9528,58,False,0.0
