assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,484.0,2,0.0,0.0,0.0,0.0,2020-09-12T11:30:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,7957.0,3,0,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,13,0.0,0.0,0.0,0.0,2020-09-19T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,2,0.0,7841.0,3,4,0.0,0.0,-1327,122,1449,45,False,0.0
0.0,0.0,0.0,0.0,0.0,484.0,22,0.0,0.0,0.0,0.0,2020-09-28T16:45:00Z,0.0,2,0.0,0.0,0.0,0.0,3,0.0,7229.0,3,0,0.0,0.0,-1137,265,1402,44,True,0.0
0.0,0.0,15.0,0.0,17.8,484.0,38,1.0,0.0,6.8,31.0,2020-10-04T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,0.0,6897.0,0,1,19.0,2.0,-598,277,875,44,False,0.0
0.0,0.0,15.0,0.0,12.7,484.0,46,1.0,0.0,3.1,18.0,2020-10-18T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,0.0,7313.0,1,1,0.0,2.0,-21,784,805,44,False,0.0
0.0,0.0,18.0,0.0,63.7,484.0,53,2.0,0.0,9.6,23.8,2020-10-24T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,6,0.0,7799.0,2,1,8.0,1.0,276,840,564,44,True,0.0
0.0,1.0,25.0,1.0,18.2,484.0,61,0.0,0.0,3.5,16.6,2020-11-02T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,8368.0,0,2,0.0,7.0,331,925,594,44,True,0.0
0.0,0.0,9.0,0.0,7.3,484.0,78,1.0,0.0,2.5,18.0,2020-11-07T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,8,0.0,10029.0,0,1,0.0,2.0,1241,1965,724,44,False,0.0
0.0,0.0,15.0,0.0,37.2,484.0,81,3.0,0.0,6.5,21.4,2020-11-22T12:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,0.0,10384.0,3,2,6.0,0.0,174,1067,893,44,True,1.0
0.0,0.0,14.0,0.0,22.6,484.0,94,1.0,0.0,6.8,26.0,2020-11-30T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,10,0.0,10040.0,2,1,19.0,2.0,-388,384,772,44,False,0.0
0.0,0.0,20.0,0.0,2.0,484.0,104,2.0,0.0,2.5,22.6,2020-12-05T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,10056.0,0,2,0.0,1.0,-121,485,606,44,False,0.0
0.0,0.0,16.0,0.0,15.8,484.0,112,1.0,0.0,4.7,31.2,2020-12-13T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,12,0.0,9931.0,1,1,0.0,2.0,-248,348,596,44,True,0.0
0.0,0.0,28.0,1.0,22.9,484.0,121,0.0,0.0,4.7,19.6,2020-12-16T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,13,0.0,11623.0,0,0,4.0,5.0,1418,1854,436,44,True,1.0
0.0,0.0,9.0,0.0,14.3,484.0,135,1.0,0.0,2.5,10.6,2020-12-19T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,14,0.0,12893.0,1,1,0.0,1.0,1202,1849,647,44,False,1.0
0.0,0.0,23.0,1.0,31.0,484.0,141,0.0,0.0,6.8,19.4,2020-12-26T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,15,0.0,13592.0,0,0,18.0,6.0,440,1687,1247,44,True,0.0
0.0,0.0,15.0,0.0,23.1,484.0,157,1.0,0.0,6.6,14.4,2021-01-13T20:15:00Z,90.0,17,0.0,0.0,0.0,0.0,18,0.0,19012.0,1,1,28.0,2.0,900,3603,2703,44,False,0.0
0.0,0.0,0.0,0.0,15.3,484.0,181,1.0,0.0,4.0,5.0,2021-01-16T17:30:00Z,43.0,5,0.0,0.0,0.0,1.0,19,0.0,21345.0,1,0,20.0,-2.0,2708,4916,2208,44,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,171,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,21345.0,2,1,0.0,0.0,2708,4916,2208,44,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,189,0.0,0.0,0.0,0.0,2021-01-27T19:30:00Z,0.0,3,0.0,0.0,0.0,0.0,20,0.0,15869.0,0,0,0.0,0.0,-4309,344,4653,44,False,0.0
0.0,0.0,10.0,0.0,3.3,484.0,207,2.0,0.0,1.1,5.6,2021-01-30T15:00:00Z,90.0,18,0.0,0.0,0.0,0.0,21,0.0,15594.0,2,2,2.0,1.0,-434,602,1036,44,False,0.0
0.0,0.0,18.0,0.0,20.6,484.0,211,2.0,0.0,5.1,24.4,2021-02-03T18:00:00Z,90.0,9,0.0,0.0,0.0,0.0,22,0.0,15259.0,2,0,6.0,1.0,-404,388,792,44,True,0.0
0.0,0.0,21.0,1.0,15.8,484.0,221,0.0,0.0,2.5,9.0,2021-02-06T17:30:00Z,78.0,19,0.0,0.0,0.0,0.0,23,0.0,14854.0,0,0,0.0,6.0,-466,405,871,44,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,233,0.0,0.0,0.0,0.0,2021-02-14T19:00:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,18499.0,2,0,0.0,0.0,2581,3435,854,44,False,0.0
0.0,0.0,3.0,0.0,0.3,484.0,160,0.0,0.0,0.1,0.6,2021-02-17T18:00:00Z,12.0,4,0.0,0.0,0.0,0.0,24,0.0,18499.0,1,1,0.0,1.0,2581,3435,854,44,False,0.0
0.0,0.0,25.0,1.0,20.8,484.0,243,0.0,0.0,4.2,17.6,2021-02-20T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,25,0.0,16523.0,0,1,4.0,6.0,-1145,562,1707,44,True,0.0
0.0,0.0,3.0,0.0,4.8,484.0,250,0.0,0.0,1.4,9.0,2021-02-28T12:00:00Z,45.0,6,0.0,0.0,0.0,0.0,26,0.0,17973.0,0,0,0.0,0.0,1105,2399,1294,44,False,1.0
0.0,0.0,15.0,0.0,3.3,484.0,321,1.0,0.0,1.9,10.4,2021-03-04T18:00:00Z,74.0,17,0.0,0.0,0.0,0.0,26,0.0,17973.0,1,0,5.0,2.0,1105,2399,1294,44,True,0.0
0.0,0.0,4.0,0.0,0.0,484.0,263,0.0,0.0,0.5,5.0,2021-03-07T14:00:00Z,7.0,11,0.0,0.0,0.0,0.0,27,0.0,17150.0,1,0,0.0,1.0,-696,288,984,44,False,0.0
0.0,0.0,4.0,0.0,1.0,484.0,272,0.0,0.0,1.1,2.0,2021-03-13T20:00:00Z,10.0,12,0.0,0.0,0.0,0.0,28,0.0,16614.0,3,0,8.0,1.0,-580,289,869,44,True,0.0
0.0,0.0,11.0,0.0,1.3,484.0,282,2.0,0.0,1.5,10.0,2021-03-19T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,29,0.0,16866.0,2,1,4.0,1.0,58,572,514,44,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,290,0.0,0.0,0.0,0.0,2021-04-04T15:30:00Z,0.0,2,0.0,0.0,0.0,0.0,30,0.0,15946.0,1,3,0.0,0.0,-852,165,1017,44,False,0.0
0.0,0.0,16.0,0.0,39.1,484.0,302,1.0,0.0,8.0,27.6,2021-04-09T19:00:00Z,90.0,20,0.0,0.0,0.0,0.0,31,0.0,15341.0,1,0,13.0,2.0,-647,252,899,44,True,0.0
0.0,0.0,10.0,0.0,0.8,484.0,309,1.0,0.0,1.1,10.2,2021-04-18T12:30:00Z,90.0,1,0.0,0.0,0.0,0.0,32,0.0,15122.0,1,1,0.0,2.0,-258,321,579,44,False,0.0
0.0,0.0,13.0,0.0,18.3,484.0,331,2.0,0.0,4.6,17.6,2021-05-01T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,34,0.0,14549.0,0,2,10.0,1.0,-82,156,238,44,False,0.0
0.0,0.0,18.0,0.0,42.5,484.0,341,2.0,0.0,7.1,24.8,2021-05-10T19:00:00Z,90.0,4,0.0,0.0,0.0,0.0,35,0.0,14178.0,2,0,4.0,1.0,-365,185,550,44,True,0.0
0.0,0.0,0.0,0.0,0.0,484.0,357,0.0,0.0,0.0,0.0,2021-05-15T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,36,0.0,14452.0,1,3,0.0,0.0,187,418,231,44,False,0.0
0.0,0.0,0.0,0.0,0.0,484.0,364,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,13,0.0,0.0,0.0,0.0,37,0.0,13702.0,1,1,0.0,0.0,-725,134,859,44,False,0.0
0.0,0.0,0.0,0.0,0.0,484.0,371,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,38,0.0,13282.0,2,0,0.0,0.0,-416,475,891,44,True,0.0
