assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,60.0,7,0.0,0.0,0.0,0.0,2020-09-14T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,1,0.0,2010.0,3,1,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,16,0.0,0.0,0.0,0.0,2020-09-20T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,2,0.0,1495.0,3,0,0.0,0.0,-545,44,589,50,False,0.0
0.0,0.0,0.0,0.0,0.0,60.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,3,0.0,1253.0,3,2,0.0,0.0,-282,9666,9948,50,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,32,0.0,0.0,0.0,0.0,2020-10-03T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,4,0.0,1121.0,2,4,0.0,0.0,-147,30,177,50,False,0.0
0.0,0.0,0.0,0.0,0.0,60.0,40,0.0,0.0,0.0,0.0,2020-10-18T13:00:00Z,0.0,6,0.0,0.0,0.0,0.0,5,0.0,1059.0,1,1,0.0,0.0,-66,62,128,50,False,0.0
0.0,0.0,0.0,0.0,0.0,60.0,51,0.0,0.0,0.0,0.0,2020-10-26T17:30:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,1008.0,1,1,0.0,0.0,-62,15,77,50,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,67,0.0,0.0,0.0,0.0,2020-11-01T19:15:00Z,0.0,17,0.0,0.0,0.0,0.0,7,0.0,976.0,1,2,0.0,0.0,-39,11,50,50,False,0.0
0.0,0.0,0.0,0.0,0.0,60.0,70,0.0,0.0,0.0,0.0,2020-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,948.0,0,0,0.0,0.0,-28,6,34,50,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,79,0.0,0.0,0.0,0.0,2020-11-21T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,9,0.0,956.0,2,1,0.0,0.0,4,40,36,50,False,0.0
0.0,0.0,0.0,0.0,0.0,60.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,10,0.0,977.0,1,1,0.0,0.0,16,61,45,50,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,100,0.0,0.0,0.0,0.0,2020-12-07T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,11,0.0,923.0,2,1,0.0,0.0,-53,12,65,50,True,0.0
0.0,0.0,0.0,0.0,0.0,60.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,12,0.0,916.0,0,3,0.0,0.0,-10,21,31,50,False,0.0
0.0,0.0,0.0,0.0,0.0,60.0,121,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,901.0,0,0,0.0,0.0,-16,1,17,50,False,0.0
