assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,674.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,0.0,1,2,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,268,0.0,0.0,0.0,0.0,2021-03-08T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,27,0.0,177.0,0,2,0.0,0.0,109,130,21,40,True,0.0
0.0,0.0,0.0,0.0,0.0,674.0,275,0.0,0.0,0.0,0.0,2021-03-14T19:15:00Z,0.0,13,0.0,0.0,0.0,0.0,28,0.0,308.0,0,1,0.0,0.0,81,104,23,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,288,0.0,0.0,0.0,0.0,2021-03-21T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,29,0.0,429.0,3,3,0.0,0.0,30,82,52,40,True,0.0
0.0,0.0,0.0,0.0,0.0,674.0,298,0.0,0.0,0.0,0.0,2021-04-05T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,30,0.0,419.0,3,2,0.0,0.0,15,66,51,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,308,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,9,0.0,0.0,0.0,0.0,31,0.0,500.0,2,3,0.0,0.0,45,74,29,40,True,0.0
0.0,0.0,0.0,0.0,0.0,674.0,316,0.0,0.0,0.0,0.0,2021-04-17T11:30:00Z,0.0,14,0.0,0.0,0.0,0.0,32,0.0,557.0,2,3,0.0,0.0,24,84,60,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,327,0.0,0.0,0.0,0.0,2021-04-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,33,0.0,628.0,1,0,0.0,0.0,45,102,57,40,True,0.0
0.0,0.0,0.0,0.0,0.0,674.0,330,0.0,0.0,0.0,0.0,2021-05-03T19:15:00Z,0.0,4,0.0,0.0,0.0,0.0,34,0.0,616.0,2,1,0.0,0.0,-33,40,73,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,347,0.0,0.0,0.0,0.0,2021-05-09T15:30:00Z,0.0,7,0.0,0.0,0.0,0.0,35,0.0,653.0,1,0,0.0,0.0,12,61,49,40,True,0.0
0.0,0.0,0.0,0.0,0.0,674.0,349,0.0,0.0,0.0,0.0,2021-05-15T19:00:00Z,0.0,3,0.0,0.0,0.0,0.0,36,0.0,695.0,1,1,0.0,0.0,15,70,55,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,368,0.0,0.0,0.0,0.0,2021-05-19T19:15:00Z,0.0,18,0.0,0.0,0.0,0.0,37,0.0,715.0,3,1,0.0,0.0,19,70,51,40,False,0.0
0.0,0.0,0.0,0.0,0.0,674.0,377,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,38,0.0,775.0,0,3,0.0,0.0,30,104,74,40,True,0.0
0.0,0.0,0.0,0.0,0.0,8762.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,6472.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
