assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,2.0,38.0,1.0,0.0,12.0,10,0.0,0.0,3.2,32.2,2020-09-21T17:00:00Z,90.0,15,0.0,0.0,1.0,0.0,2,1.0,349600.0,0,1,0.0,13.0,38079,53128,15049,45,True,0.0
0.0,0.0,26.0,1.0,0.0,12.0,22,0.0,0.0,1.9,19.0,2020-09-28T16:45:00Z,90.0,8,0.0,0.0,0.0,0.0,3,2.0,783041.0,3,0,0.0,6.0,333894,385360,51466,45,False,0.0
0.0,0.0,22.0,0.0,0.0,12.0,30,2.0,0.0,4.2,42.0,2020-10-04T18:15:00Z,90.0,11,0.0,0.0,0.0,0.0,4,6.0,970195.0,2,7,0.0,3.0,154802,202024,47222,46,True,0.0
0.0,2.0,30.0,1.0,0.0,12.0,43,0.0,0.0,2.8,28.4,2020-10-18T18:15:00Z,90.0,9,0.0,0.0,0.0,0.0,5,5.0,1479843.0,1,0,0.0,9.0,419020,459020,40000,47,False,0.0
0.0,0.0,22.0,0.0,0.0,12.0,50,3.0,0.0,5.2,51.8,2020-10-23T19:00:00Z,90.0,10,0.0,0.0,0.0,0.0,6,6.0,1890748.0,3,0,0.0,3.0,373882,389263,15381,48,True,0.0
0.0,0.0,6.0,0.0,0.0,12.0,59,4.0,0.0,0.4,4.4,2020-11-01T12:00:00Z,90.0,16,0.0,0.0,0.0,0.0,7,0.0,1988850.0,4,3,0.0,0.0,94491,125956,31465,48,True,0.0
0.0,0.0,24.0,1.0,0.0,12.0,69,0.0,0.0,2.1,20.8,2020-11-08T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,8,2.0,1957640.0,3,0,0.0,6.0,-30823,55928,86751,48,False,0.0
0.0,0.0,12.0,0.0,0.0,12.0,79,2.0,0.0,0.6,6.4,2020-11-21T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,9,1.0,2084116.0,2,1,0.0,1.0,90049,126674,36625,48,True,0.0
0.0,0.0,9.0,0.0,0.0,12.0,98,2.0,0.0,0.4,3.6,2020-11-30T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,10,0.0,2056118.0,1,2,0.0,1.0,-17390,35488,52878,48,False,0.0
0.0,3.0,36.0,1.0,0.0,12.0,118,0.0,0.0,4.7,47.2,2020-12-12T12:30:00Z,90.0,20,0.0,0.0,0.0,0.0,12,7.0,1866758.0,1,0,0.0,11.0,-31936,19427,51363,48,False,0.0
0.0,1.0,28.0,1.0,0.0,12.0,120,0.0,0.0,2.6,26.2,2020-12-17T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,13,4.0,1985238.0,0,0,0.0,8.0,98119,107445,9326,48,True,0.0
0.0,0.0,20.0,1.0,0.0,12.0,138,0.0,0.0,0.4,4.2,2020-12-20T19:15:00Z,90.0,18,0.0,0.0,0.0,0.0,14,1.0,2114994.0,3,0,0.0,6.0,125309,134531,9222,49,False,0.0
0.0,2.0,34.0,1.0,0.0,12.0,140,0.0,0.0,3.4,34.2,2020-12-26T15:00:00Z,90.0,6,0.0,0.0,0.0,0.0,15,6.0,2218913.0,0,3,0.0,10.0,86007,109772,23765,49,True,0.0
0.0,0.0,17.0,0.0,0.0,12.0,151,1.0,0.0,2.3,23.0,2020-12-28T17:30:00Z,90.0,5,0.0,0.0,0.0,0.0,16,4.0,2272107.0,1,1,0.0,3.0,48683,87622,38939,50,False,0.0
0.0,0.0,27.0,0.0,0.0,12.0,164,2.0,0.0,5.1,51.4,2021-01-01T20:00:00Z,90.0,13,0.0,0.0,0.0,0.0,17,7.0,2319949.0,1,2,0.0,3.0,38220,90989,52769,50,False,0.0
0.0,0.0,25.0,0.0,10.0,12.0,380,2.0,0.0,6.3,53.2,2021-01-20T18:00:00Z,90.0,12,0.0,0.0,0.0,0.0,19,7.0,2466933.0,0,2,0.0,3.0,92429,151930,59501,51,False,0.0
0.0,0.0,26.0,1.0,0.0,12.0,99,0.0,0.0,1.1,11.0,2021-01-23T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,19,1.0,2466933.0,0,2,0.0,6.0,92429,151930,59501,51,True,0.0
