assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,78.4,302.0,15,3.0,0.0,12.9,25.6,2020-09-19T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,2,0.0,1623046.0,3,1,25.0,2.0,451998,525858,73860,105,True,0.0
1.0,3.0,40.0,0.0,40.8,302.0,19,2.0,1.0,12.0,60.6,2020-09-26T11:30:00Z,90.0,3,0.0,0.0,0.0,0.0,3,0.0,1344788.0,3,2,19.0,12.0,-274258,80386,354644,105,False,1.0
0.0,0.0,21.0,0.0,16.6,302.0,35,4.0,1.0,7.5,35.4,2020-10-04T15:30:00Z,45.0,17,0.0,0.0,0.0,0.0,4,0.0,1473422.0,6,1,23.0,6.0,76237,187021,110784,105,True,0.0
1.0,3.0,49.0,0.0,78.7,302.0,45,1.0,1.0,22.0,85.4,2020-10-17T19:00:00Z,90.0,14,0.0,1.0,0.0,0.0,5,0.0,1508759.0,4,1,56.0,11.0,-1258,192662,193920,105,False,0.0
0.0,0.0,14.0,1.0,60.9,302.0,55,0.0,0.0,9.6,18.6,2020-10-24T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,6,0.0,1609144.0,0,0,16.0,3.0,85046,163779,78733,105,True,0.0
0.0,0.0,7.0,0.0,17.5,302.0,64,1.0,0.0,3.5,9.2,2020-11-01T16:30:00Z,74.0,1,0.0,0.0,0.0,0.0,7,0.0,1601697.0,1,0,8.0,2.0,-17677,68832,86509,105,True,0.0
1.0,3.0,51.0,0.0,21.2,302.0,73,1.0,2.0,17.3,93.6,2020-11-07T12:30:00Z,90.0,7,0.0,0.0,0.0,0.0,8,0.0,1495550.0,3,1,58.0,17.0,-108368,38692,147060,105,False,1.0
0.0,3.0,44.0,1.0,86.5,302.0,84,0.0,1.0,20.1,58.0,2020-11-21T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,9,0.0,2644080.0,0,1,56.0,11.0,1033358,1055501,22143,107,True,0.0
1.0,0.0,26.0,0.0,20.1,302.0,96,2.0,1.0,11.0,35.6,2020-11-29T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,10,0.0,2832510.0,3,2,54.0,10.0,241785,298414,56629,108,False,0.0
1.0,2.0,31.0,0.0,87.0,302.0,108,0.0,0.0,12.2,35.2,2020-12-05T17:30:00Z,45.0,19,0.0,0.0,0.0,0.0,11,0.0,3103036.0,3,1,0.0,6.0,242451,283987,41536,109,False,0.0
0.0,0.0,7.0,1.0,27.7,302.0,115,0.0,0.0,8.2,17.2,2020-12-12T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,12,0.0,3049874.0,0,0,37.0,3.0,-32910,124346,157256,109,True,0.0
0.0,0.0,7.0,0.0,15.9,302.0,124,1.0,0.0,2.4,6.6,2020-12-17T20:00:00Z,79.0,15,0.0,0.0,0.0,0.0,13,0.0,3258678.0,3,2,1.0,2.0,173773,211622,37849,110,False,0.0
1.0,2.0,64.0,0.0,36.9,302.0,134,1.0,2.0,18.5,94.0,2020-12-20T16:30:00Z,70.0,10,0.0,0.0,0.0,0.0,14,0.0,3248370.0,2,6,54.0,17.0,-5647,83501,89148,110,True,0.0
1.0,3.0,39.0,0.0,40.4,302.0,143,2.0,1.0,14.6,58.4,2020-12-26T12:30:00Z,90.0,9,0.0,0.0,0.0,0.0,15,0.0,3359878.0,2,2,47.0,12.0,88219,201910,113691,110,False,1.0
1.0,0.0,16.0,1.0,45.2,302.0,154,0.0,0.0,13.6,35.6,2020-12-29T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,16,0.0,3644822.0,0,1,55.0,6.0,264327,276147,11820,111,True,0.0
0.0,3.0,34.0,0.0,55.7,302.0,164,1.0,1.0,15.5,47.4,2021-01-01T20:00:00Z,86.0,2,0.0,0.0,0.0,0.0,17,0.0,3869250.0,1,2,52.0,10.0,213222,229413,16191,112,True,0.0
0.0,0.0,13.0,1.0,30.9,302.0,379,0.0,0.0,9.2,20.2,2021-01-12T20:15:00Z,88.0,4,0.0,0.0,0.0,0.0,18,0.0,4398545.0,1,0,41.0,2.0,271408,294187,22779,113,False,1.0
0.0,0.0,3.0,1.0,24.5,302.0,184,0.0,0.0,7.9,7.4,2021-01-17T16:30:00Z,88.0,11,0.0,0.0,0.0,0.0,19,0.0,4139736.0,0,0,47.0,3.0,-12831,91675,104506,113,False,0.0
1.0,0.0,20.0,0.0,37.2,302.0,171,1.0,0.0,7.4,13.8,2021-01-20T20:15:00Z,90.0,8,0.0,0.0,0.0,0.0,19,0.0,4139736.0,2,1,23.0,5.0,-12831,91675,104506,113,False,0.0
