assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,1.0,30.8,198.0,222,0.0,0.0,4.4,13.4,2021-02-08T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,23,0.0,255357.0,0,2,0.0,3.0,-15544,1359,16903,53,True,0.0
0.0,0.0,2.0,0.0,1.5,198.0,229,3.0,0.0,0.2,0.0,2021-02-14T16:30:00Z,45.0,1,0.0,0.0,0.0,0.0,24,0.0,239710.0,2,4,3.0,1.0,-15089,2349,17438,53,False,0.0
0.0,0.0,7.0,0.0,1.8,198.0,248,1.0,0.0,1.0,2.0,2021-02-19T20:00:00Z,80.0,20,0.0,0.0,0.0,0.0,25,0.0,236523.0,0,1,6.0,2.0,-4590,4885,9475,52,False,0.0
0.0,0.0,5.0,0.0,0.8,198.0,172,0.0,0.0,0.3,2.0,2021-02-23T18:00:00Z,58.0,16,0.0,0.0,0.0,0.0,25,0.0,236523.0,0,3,0.0,1.0,-4590,4885,9475,52,True,0.0
0.0,0.0,2.0,0.0,18.1,198.0,252,1.0,0.0,3.6,4.4,2021-02-27T17:30:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,217095.0,1,0,13.0,1.0,-18728,736,19464,52,True,1.0
0.0,0.0,1.0,0.0,12.3,198.0,268,2.0,0.0,1.9,4.2,2021-03-08T20:00:00Z,45.0,19,0.0,0.0,0.0,0.0,27,0.0,213960.0,0,2,2.0,1.0,-4119,646,4765,52,False,0.0
0.0,0.0,0.0,0.0,0.4,198.0,273,0.0,0.0,0.0,0.0,2021-03-13T12:30:00Z,11.0,5,0.0,0.0,0.0,0.0,28,0.0,210928.0,0,0,0.0,1.0,-3134,1115,4249,52,True,0.0
0.0,0.0,1.0,0.0,0.3,198.0,282,0.0,0.0,0.1,0.0,2021-03-19T20:00:00Z,13.0,8,0.0,0.0,0.0,0.0,29,0.0,214067.0,2,1,1.0,1.0,1923,4534,2611,52,False,0.0
0.0,0.0,3.0,0.0,10.3,198.0,293,0.0,0.0,1.2,1.2,2021-04-03T14:00:00Z,9.0,15,0.0,0.0,0.0,0.0,30,0.0,206319.0,1,2,0.0,1.0,-6780,362,7142,52,True,0.0
0.0,0.0,0.0,0.0,0.0,198.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,31,0.0,202969.0,2,1,0.0,0.0,-3447,472,3919,52,False,0.0
0.0,0.0,3.0,0.0,1.8,198.0,313,0.0,0.0,0.3,1.6,2021-04-19T19:00:00Z,11.0,11,0.0,0.0,0.0,0.0,32,0.0,200383.0,1,1,0.0,1.0,-2623,451,3074,52,True,0.0
0.0,0.0,2.0,0.0,0.4,198.0,322,0.0,0.0,2.1,3.4,2021-04-25T13:00:00Z,18.0,13,0.0,0.0,0.0,0.0,33,0.0,199128.0,0,0,17.0,1.0,-1290,347,1637,52,True,0.0
0.0,0.0,14.0,0.0,8.6,198.0,329,2.0,0.0,2.0,10.8,2021-05-01T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,34,0.0,198505.0,0,2,1.0,2.0,-734,634,1368,52,False,0.0
0.0,0.0,16.0,0.0,29.1,198.0,342,1.0,0.0,8.4,15.0,2021-05-08T11:30:00Z,89.0,17,0.0,0.0,0.0,0.0,35,0.0,196793.0,1,3,40.0,2.0,-1641,465,2106,52,True,0.0
0.0,0.0,27.0,1.0,13.7,198.0,350,0.0,1.0,6.2,39.4,2021-05-15T11:30:00Z,75.0,4,0.0,0.0,0.0,0.0,36,0.0,197007.0,4,0,9.0,8.0,67,1009,942,52,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,366,0.0,0.0,0.0,0.0,2021-05-18T17:00:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,194886.0,2,0,0.0,0.0,-2097,728,2825,52,False,0.0
0.0,0.0,0.0,0.0,0.0,198.0,372,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,38,0.0,190314.0,1,3,0.0,0.0,-4355,118,4473,52,True,0.0
5.0,3.0,407.0,8.0,661.4,7524.0,,44.0,4.0,145.7,464.59999999999997,,2386.0,,0.0,0.0,0.0,0.0,,0.0,12544932.0,,,333.0,99.0,,,,,,6.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
