assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,245.0,3,0.0,0.0,0.0,0.0,2020-09-12T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,1,0.0,18419.0,3,4,0.0,0.0,0,0,0,45,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,11,0.0,0.0,0.0,0.0,2020-09-20T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,2,0.0,20756.0,2,0,0.0,0.0,-1474,627,2101,45,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,23,0.0,0.0,0.0,0.0,2020-09-28T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,3,0.0,20341.0,1,3,0.0,0.0,-1747,606,2353,45,True,0.0
0.0,0.0,14.0,0.0,0.0,245.0,30,7.0,0.0,2.3,23.0,2020-10-04T18:15:00Z,90.0,2,0.0,0.0,0.0,0.0,4,4.0,20094.0,2,7,0.0,0.0,-1092,528,1620,45,False,0.0
0.0,0.0,14.0,0.0,0.0,245.0,41,2.0,0.0,1.9,19.2,2020-10-17T11:30:00Z,90.0,7,0.0,0.0,0.0,0.0,5,3.0,33318.0,2,2,0.0,2.0,10736,15958,5222,45,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,54,0.0,0.0,0.0,0.0,2020-10-24T19:00:00Z,0.0,15,0.0,0.0,0.0,0.0,6,0.0,56189.0,1,2,0.0,0.0,17928,22406,4478,45,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,63,0.0,0.0,0.0,0.0,2020-10-31T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,7,0.0,38773.0,1,2,0.0,0.0,-14682,1568,16250,45,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,75,0.0,0.0,0.0,0.0,2020-11-08T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,8,0.0,34343.0,1,1,0.0,0.0,-4937,774,5711,44,False,0.0
0.0,0.0,0.0,0.0,0.0,245.0,83,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,33354.0,0,3,0.0,0.0,-1768,1342,3110,44,True,0.0
0.0,0.0,0.0,0.0,0.0,245.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,3,0.0,0.0,0.0,0.0,10,0.0,32145.0,1,1,0.0,0.0,-1409,593,2002,44,False,0.0
