assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,271.0,18,0.0,0.0,0.0,0.0,2020-09-21T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,2,0.0,38249.0,3,1,0.0,0.0,2066,7304,5238,55,False,0.0
0.0,0.0,0.0,0.0,0.0,271.0,24,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,23822.0,5,2,0.0,0.0,-14468,1806,16274,55,True,0.0
0.0,0.0,0.0,0.0,0.0,271.0,33,0.0,0.0,0.0,0.0,2020-10-03T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,4,0.0,19094.0,1,1,0.0,0.0,-5634,156,5790,54,False,0.0
0.0,0.0,4.0,0.0,13.7,271.0,44,0.0,0.0,1.7,2.8,2020-10-17T16:30:00Z,25.0,1,0.0,0.0,0.0,0.0,5,0.0,16192.0,0,1,0.0,1.0,-3182,143,3325,54,True,0.0
0.0,0.0,9.0,0.0,20.7,271.0,57,1.0,0.0,4.0,9.6,2020-10-24T11:30:00Z,90.0,19,0.0,0.0,0.0,0.0,6,0.0,17748.0,1,1,10.0,2.0,824,1877,1053,54,False,0.0
0.0,0.0,3.0,0.0,0.8,271.0,66,0.0,0.0,0.1,0.2,2020-10-31T12:30:00Z,5.0,15,0.0,0.0,0.0,0.0,7,0.0,20454.0,1,0,0.0,1.0,1955,3314,1359,54,False,0.0
0.0,0.0,13.0,0.0,15.6,271.0,75,1.0,0.0,3.9,21.2,2020-11-08T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,8,0.0,19857.0,1,1,2.0,2.0,-857,1547,2404,54,True,0.0
0.0,0.0,0.0,0.0,0.0,271.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,9,0.0,20372.0,0,2,0.0,0.0,-92,1773,1865,54,False,0.0
0.0,0.0,17.0,1.0,27.8,271.0,95,0.0,0.0,4.3,14.6,2020-11-28T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,10,0.0,20177.0,0,5,1.0,3.0,-499,1174,1673,54,True,0.0
0.0,0.0,16.0,1.0,8.8,271.0,104,0.0,0.0,2.7,14.2,2020-12-05T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,11,0.0,20865.0,0,2,4.0,3.0,350,1829,1479,54,True,0.0
0.0,0.0,0.0,0.0,0.0,271.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,13,0.0,0.0,0.0,0.0,12,0.0,19869.0,0,0,0.0,0.0,-1117,833,1950,54,False,0.0
0.0,3.0,36.0,0.0,58.3,271.0,128,1.0,1.0,18.2,54.4,2020-12-15T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,19835.0,1,1,69.0,10.0,-214,926,1140,54,True,0.0
0.0,0.0,12.0,1.0,19.7,271.0,136,0.0,0.0,5.0,13.6,2020-12-19T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,14,0.0,25035.0,1,0,17.0,3.0,4633,5484,851,54,False,0.0
0.0,3.0,35.0,1.0,28.1,271.0,145,0.0,1.0,8.8,43.2,2020-12-26T20:00:00Z,90.0,14,0.0,0.0,0.0,0.0,15,0.0,29468.0,0,2,17.0,11.0,3693,6140,2447,54,True,0.0
0.0,1.0,27.0,1.0,15.5,271.0,161,0.0,1.0,10.1,44.4,2021-01-03T16:30:00Z,74.0,5,0.0,0.0,0.0,0.0,17,0.0,31194.0,3,1,41.0,9.0,-1276,3346,4622,54,False,0.0
0.0,0.0,15.0,1.0,17.3,271.0,178,0.0,0.0,6.0,11.8,2021-01-13T18:00:00Z,90.0,3,0.0,0.0,0.0,0.0,18,0.0,350015.0,0,1,31.0,3.0,145778,165153,19375,54,True,0.0
0.0,0.0,32.0,1.0,27.7,271.0,185,0.0,1.0,8.6,36.2,2021-01-17T19:15:00Z,70.0,6,0.0,0.0,0.0,0.0,19,0.0,243089.0,0,4,22.0,8.0,64588,92375,27787,55,True,0.0
0.0,2.0,31.0,1.0,30.3,271.0,380,0.0,1.0,15.7,42.2,2021-01-20T18:00:00Z,90.0,2,0.0,0.0,0.0,0.0,19,0.0,243089.0,0,2,84.0,10.0,64588,92375,27787,55,True,0.0
0.0,3.0,53.0,0.0,18.6,271.0,193,0.0,2.0,12.0,75.6,2021-01-26T20:15:00Z,51.0,18,0.0,0.0,0.0,0.0,20,0.0,762066.0,5,0,26.0,14.0,505683,535207,29524,56,False,0.0
0.0,0.0,17.0,1.0,50.8,271.0,205,0.0,0.0,6.9,11.8,2021-01-30T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,21,0.0,1445880.0,0,1,6.0,3.0,674097,687138,13041,58,True,0.0
1.0,2.0,35.0,1.0,64.3,271.0,210,0.0,0.0,10.5,33.4,2021-02-03T18:00:00Z,90.0,4,0.0,0.0,0.0,0.0,22,0.0,1510992.0,2,0,7.0,8.0,67503,129607,62104,58,False,0.0
0.0,3.0,45.0,0.0,8.5,271.0,223,1.0,2.0,15.3,72.2,2021-02-07T16:30:00Z,90.0,11,0.0,1.0,0.0,0.0,23,0.0,1580412.0,4,1,72.0,13.0,63017,138533,75516,59,False,0.0
1.0,3.0,53.0,1.0,18.8,271.0,235,0.0,2.0,16.4,69.4,2021-02-13T17:30:00Z,68.0,17,0.0,0.0,0.0,0.0,24,0.0,2421379.0,0,3,76.0,19.0,788107,806253,18146,60,True,0.0
