assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,622.0,161,0.0,0.0,0.0,0.0,2021-01-03T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,17,0.0,0.0,3,1,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,178,0.0,0.0,0.0,0.0,2021-01-13T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,18,0.0,661.0,0,1,0.0,0.0,137,189,52,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,185,0.0,0.0,0.0,0.0,2021-01-17T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,19,0.0,437.0,0,4,0.0,0.0,31,88,57,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,380,0.0,0.0,0.0,0.0,2021-01-20T18:00:00Z,0.0,2,0.0,0.0,0.0,0.0,19,0.0,437.0,0,2,0.0,0.0,31,88,57,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,193,0.0,0.0,0.0,0.0,2021-01-26T20:15:00Z,0.0,18,0.0,0.0,0.0,0.0,20,0.0,652.0,5,0,0.0,0.0,34,118,84,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,205,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,21,0.0,698.0,0,1,0.0,0.0,-18,58,76,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,210,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,22,0.0,797.0,2,0,0.0,0.0,10,66,56,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,223,0.0,0.0,0.0,0.0,2021-02-07T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,23,0.0,970.0,4,1,0.0,0.0,47,122,75,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,235,0.0,0.0,0.0,0.0,2021-02-13T17:30:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,1173.0,0,3,0.0,0.0,44,201,157,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,153,0.0,0.0,0.0,0.0,2021-02-17T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,24,0.0,1173.0,3,1,0.0,0.0,44,201,157,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,239,0.0,0.0,0.0,0.0,2021-02-21T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,25,0.0,1275.0,1,0,0.0,0.0,-14,119,133,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,254,0.0,0.0,0.0,0.0,2021-02-27T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,1404.0,1,2,0.0,0.0,-23,122,145,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,1404.0,1,4,0.0,0.0,-23,122,145,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,264,0.0,0.0,0.0,0.0,2021-03-07T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,27,0.0,1438.0,2,0,0.0,0.0,-58,51,109,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,325,0.0,0.0,0.0,0.0,2021-03-10T18:00:00Z,0.0,16,0.0,0.0,0.0,0.0,27,0.0,1438.0,2,5,0.0,0.0,-58,51,109,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,272,0.0,0.0,0.0,0.0,2021-03-13T20:00:00Z,0.0,8,0.0,0.0,0.0,0.0,28,0.0,1532.0,3,0,0.0,0.0,-2,66,68,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,1715.0,2,0,0.0,0.0,30,89,59,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,304,0.0,0.0,0.0,0.0,2021-04-10T11:30:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,1746.0,2,1,0.0,0.0,-25,47,72,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,310,0.0,0.0,0.0,0.0,2021-04-21T19:15:00Z,0.0,2,0.0,0.0,0.0,0.0,32,0.0,1814.0,2,1,0.0,0.0,18,71,53,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,332,0.0,0.0,0.0,0.0,2021-05-01T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,34,0.0,1979.0,2,0,0.0,0.0,34,98,64,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,345,0.0,0.0,0.0,0.0,2021-05-08T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,35,0.0,2040.0,2,1,0.0,0.0,10,102,92,40,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,356,0.0,0.0,0.0,0.0,2021-05-14T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,36,0.0,2040.0,4,3,0.0,0.0,-40,70,110,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,359,0.0,0.0,0.0,0.0,2021-05-18T18:00:00Z,0.0,3,0.0,0.0,0.0,0.0,37,0.0,2078.0,2,3,0.0,0.0,9,63,54,40,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,375,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,38,0.0,2188.0,0,5,0.0,0.0,68,146,78,40,True,0.0
0.0,0.0,0.0,0.0,0.0,14928.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,31089.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
