assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,587.0,57,0.0,0.0,0.0,0.0,2020-10-24T11:30:00Z,0.0,12,0.0,0.0,0.0,0.0,6,0.0,8659.0,1,1,0.0,0.0,7630,8549,919,60,True,0.0
0.0,0.0,3.0,0.0,0.0,587.0,63,0.0,0.0,0.2,2.2,2020-10-31T17:30:00Z,1.0,11,0.0,0.0,0.0,0.0,7,0.0,11000.0,1,2,0.0,1.0,2175,3948,1773,60,False,0.0
1.0,0.0,10.0,0.0,11.5,587.0,78,0.0,0.0,8.1,17.4,2020-11-07T20:00:00Z,18.0,8,0.0,0.0,0.0,0.0,8,0.0,14209.0,0,1,52.0,4.0,2677,4790,2113,60,True,0.0
0.0,0.0,0.0,0.0,0.0,587.0,86,0.0,0.0,0.0,0.0,2020-11-22T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,9,0.0,18461.0,1,0,0.0,0.0,3491,5789,2298,60,False,0.0
1.0,0.0,14.0,0.0,10.4,587.0,98,0.0,0.0,4.9,18.8,2020-11-30T20:00:00Z,45.0,2,0.0,0.0,0.0,0.0,10,0.0,15458.0,1,2,20.0,4.0,-2835,1120,3955,60,True,0.0
0.0,0.0,3.0,0.0,11.3,587.0,108,1.0,0.0,2.7,4.8,2020-12-05T17:30:00Z,15.0,13,0.0,0.0,0.0,0.0,11,0.0,16296.0,3,1,11.0,1.0,139,2701,2562,60,True,0.0
0.0,0.0,5.0,0.0,14.9,587.0,113,1.0,0.0,3.7,0.6,2020-12-11T20:00:00Z,83.0,10,0.0,0.0,0.0,0.0,12,0.0,16996.0,2,1,21.0,2.0,221,2882,2661,60,False,0.0
0.0,0.0,4.0,0.0,2.9,587.0,125,1.0,0.0,1.6,6.6,2020-12-16T20:00:00Z,87.0,6,0.0,0.0,0.0,0.0,13,0.0,26825.0,1,1,6.0,2.0,9164,10743,1579,60,True,0.0
0.0,0.0,2.0,0.0,0.3,587.0,131,2.0,0.0,0.9,4.2,2020-12-21T20:00:00Z,23.0,5,0.0,0.0,0.0,0.0,14,0.0,25816.0,0,3,4.0,1.0,-1020,2843,3863,60,False,0.0
0.0,0.0,0.0,0.0,0.0,587.0,147,0.0,0.0,0.0,0.0,2020-12-27T14:15:00Z,0.0,3,0.0,0.0,0.0,0.0,15,0.0,24763.0,2,2,0.0,0.0,-1512,2797,4309,60,True,0.0
0.0,0.0,0.0,0.0,1.3,587.0,156,0.0,0.0,3.8,3.0,2020-12-29T18:00:00Z,30.0,16,0.0,0.0,0.0,0.0,16,0.0,20833.0,0,0,34.0,1.0,-4097,722,4819,60,False,0.0
0.0,0.0,8.0,1.0,15.3,587.0,163,0.0,0.0,3.1,9.8,2021-01-01T17:30:00Z,90.0,7,0.0,0.0,0.0,0.0,17,0.0,17267.0,1,0,6.0,3.0,-3795,665,4460,60,False,0.0
0.0,0.0,9.0,1.0,6.1,587.0,187,0.0,0.0,2.4,8.6,2021-01-16T15:00:00Z,67.0,4,0.0,0.0,0.0,0.0,19,0.0,16599.0,0,1,9.0,3.0,1108,2749,1641,60,True,0.0
0.0,0.0,16.0,0.0,12.2,587.0,175,1.0,0.0,5.2,12.4,2021-01-19T18:00:00Z,61.0,18,0.0,0.0,0.0,0.0,19,0.0,16599.0,1,2,27.0,2.0,1108,2749,1641,60,True,0.0
