assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,218.0,5,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,1369.0,3,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,14,0.0,0.0,0.0,0.0,2020-09-20T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,5420.0,2,4,0.0,0.0,668,1032,364,45,True,0.0
0.0,0.0,3.0,0.0,0.0,218.0,24,1.0,0.0,0.6,6.0,2020-09-27T15:30:00Z,10.0,12,0.0,0.0,0.0,0.0,3,0.0,7420.0,5,2,0.0,1.0,254,1284,1030,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,19,0.0,0.0,0.0,0.0,4,0.0,8961.0,3,0,0.0,0.0,412,1338,926,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,43,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,2,0.0,0.0,0.0,0.0,5,0.0,9447.0,1,0,0.0,0.0,-246,807,1053,45,True,0.0
0.0,1.0,23.0,1.0,3.0,218.0,49,0.0,0.0,2.4,21.0,2020-10-25T19:15:00Z,90.0,1,0.0,0.0,0.0,0.0,6,0.0,9551.0,1,0,0.0,6.0,-216,592,808,45,False,1.0
0.0,0.0,11.0,0.0,1.4,218.0,62,1.0,0.0,1.7,16.0,2020-11-02T20:00:00Z,90.0,10,0.0,0.0,0.0,0.0,7,0.0,11091.0,4,1,0.0,2.0,973,1485,512,45,False,0.0
0.0,1.0,24.0,1.0,1.4,218.0,74,0.0,0.0,3.1,20.6,2020-11-08T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,8,0.0,12624.0,0,1,9.0,7.0,1066,1697,631,45,True,0.0
0.0,0.0,9.0,0.0,0.1,218.0,83,2.0,0.0,1.5,15.0,2020-11-22T19:15:00Z,61.0,11,0.0,0.0,0.0,0.0,9,0.0,18174.0,0,3,0.0,1.0,4420,5791,1371,45,False,0.0
0.0,0.0,7.0,0.0,15.1,218.0,94,2.0,0.0,4.3,25.8,2020-11-30T17:30:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,29093.0,2,1,2.0,1.0,9131,10594,1463,45,True,0.0
0.0,0.0,7.0,0.0,7.2,218.0,105,1.0,0.0,1.9,10.6,2020-12-06T14:15:00Z,90.0,15,0.0,0.0,0.0,0.0,11,0.0,35614.0,2,1,1.0,1.0,5022,7401,2379,45,False,1.0
0.0,0.0,20.0,1.0,3.0,218.0,114,0.0,0.0,2.5,14.4,2020-12-13T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,12,0.0,33383.0,0,3,8.0,5.0,-364,2494,2858,45,True,1.0
0.0,0.0,8.0,0.0,2.7,218.0,123,2.0,0.0,1.2,7.6,2020-12-16T18:00:00Z,90.0,7,0.0,0.0,0.0,0.0,13,0.0,32924.0,2,0,2.0,0.0,-523,2037,2560,45,True,1.0
0.0,0.0,0.0,0.0,0.0,218.0,137,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,17,0.0,0.0,0.0,0.0,14,0.0,30679.0,2,0,0.0,0.0,-2403,1272,3675,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,143,0.0,0.0,0.0,0.0,2020-12-26T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,15,0.0,27734.0,2,2,0.0,0.0,-3217,1438,4655,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,152,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,25396.0,1,1,0.0,0.0,-2571,670,3241,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,165,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,14,0.0,0.0,0.0,0.0,17,0.0,22900.0,2,1,0.0,0.0,-2653,649,3302,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,183,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,19,0.0,19992.0,0,2,0.0,0.0,-1054,650,1704,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,173,0.0,0.0,0.0,0.0,2021-01-19T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,19992.0,0,2,0.0,0.0,-1054,650,1704,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,191,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,18752.0,1,1,0.0,0.0,-1428,355,1783,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,21,0.0,17987.0,3,1,0.0,0.0,-858,197,1055,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,211,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,8,0.0,0.0,0.0,0.0,22,0.0,17432.0,2,0,0.0,0.0,-618,153,771,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,16870.0,0,0,0.0,0.0,-675,145,820,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,234,0.0,0.0,0.0,0.0,2021-02-13T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,24,0.0,16723.0,1,3,0.0,0.0,-281,562,843,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,240,0.0,0.0,0.0,0.0,2021-02-21T14:05:00Z,0.0,2,0.0,0.0,0.0,0.0,25,0.0,16517.0,2,1,0.0,0.0,-349,313,662,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,253,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,16390.0,3,1,0.0,0.0,-244,516,760,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,280,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,16390.0,1,1,0.0,0.0,-244,516,760,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,27,0.0,16274.0,2,1,0.0,0.0,-219,209,428,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,16112.0,0,5,0.0,0.0,-264,164,428,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,15886.0,2,0,0.0,0.0,-115,95,210,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,308,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,15835.0,2,3,0.0,0.0,-88,96,184,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,314,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,15882.0,0,3,0.0,0.0,-10,172,182,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,323,0.0,0.0,0.0,0.0,2021-04-26T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,33,0.0,15917.0,1,2,0.0,0.0,-13,143,156,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,16,0.0,0.0,0.0,0.0,34,0.0,15905.0,1,1,0.0,0.0,-49,96,145,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,343,0.0,0.0,0.0,0.0,2021-05-07T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,35,0.0,15906.0,4,2,0.0,0.0,-50,155,205,45,True,0.0
0.0,0.0,0.0,0.0,0.0,218.0,352,0.0,0.0,0.0,0.0,2021-05-11T17:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,15906.0,2,1,0.0,0.0,-50,155,205,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,15810.0,1,2,0.0,0.0,-38,52,90,45,False,0.0
0.0,0.0,0.0,0.0,0.0,218.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,15807.0,4,2,0.0,0.0,-43,72,115,45,True,0.0
0.0,2.0,112.0,3.0,33.9,8284.0,,9.0,0.0,19.2,137.0,,701.0,,0.0,0.0,0.0,0.0,,0.0,674065.0,,,22.0,24.0,,,,,,4.0
Games played: 10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
