assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,4.2,570.0,42,0.0,0.0,1.1,0.4,2020-10-19T19:00:00Z,8.0,20,0.0,0.0,0.0,0.0,5,0.0,2631.0,1,0,6.0,1.0,2206,2761,555,55,True,0.0
0.0,0.0,2.0,0.0,0.8,570.0,50,0.0,0.0,0.4,0.0,2020-10-23T19:00:00Z,7.0,2,0.0,0.0,0.0,0.0,6,0.0,3339.0,3,0,4.0,1.0,607,1131,524,55,False,0.0
0.0,0.0,0.0,0.0,0.0,570.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,3339.0,4,1,0.0,0.0,-149,563,712,55,True,0.0
0.0,0.0,5.0,0.0,2.1,570.0,72,1.0,0.0,0.9,4.2,2020-11-07T15:00:00Z,45.0,6,0.0,0.0,0.0,0.0,8,0.0,2661.0,1,4,3.0,1.0,-706,195,901,55,False,0.0
0.0,0.0,10.0,1.0,21.2,570.0,82,0.0,0.0,5.5,6.0,2020-11-22T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,9,0.0,2831.0,0,0,28.0,3.0,31,495,464,54,True,0.0
0.0,1.0,29.0,1.0,23.2,570.0,93,0.0,1.0,10.2,42.6,2020-11-28T17:30:00Z,84.0,7,0.0,0.0,0.0,0.0,10,0.0,5602.0,1,0,36.0,9.0,2468,2857,389,54,False,0.0
0.0,0.0,6.0,0.0,22.8,570.0,102,3.0,0.0,5.7,9.8,2020-12-05T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,11,0.0,28739.0,1,3,24.0,1.0,21525,23210,1685,54,False,1.0
0.0,0.0,18.0,0.0,52.4,570.0,113,2.0,0.0,12.3,25.4,2020-12-11T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,12,0.0,51602.0,2,1,45.0,2.0,22575,26105,3530,54,True,0.0
0.0,0.0,6.0,0.0,36.4,570.0,122,2.0,0.0,11.6,10.4,2020-12-16T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,13,0.0,55651.0,2,5,69.0,1.0,4604,10404,5800,54,True,1.0
2.0,0.0,21.0,0.0,57.8,570.0,134,6.0,0.0,15.2,43.0,2020-12-20T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,14,0.0,52354.0,2,6,51.0,8.0,-3409,5379,8788,54,False,0.0
0.0,0.0,12.0,1.0,20.9,570.0,142,0.0,0.0,7.5,13.0,2020-12-27T12:00:00Z,69.0,4,0.0,0.0,0.0,0.0,15,0.0,95030.0,0,1,41.0,3.0,39779,44355,4576,54,True,0.0
0.0,0.0,25.0,1.0,4.8,570.0,158,0.0,1.0,6.4,37.6,2020-12-29T18:00:00Z,80.0,18,0.0,0.0,0.0,0.0,16,0.0,123824.0,5,0,22.0,8.0,29191,38514,9323,54,False,0.0
0.0,0.0,16.0,0.0,46.8,570.0,167,3.0,0.0,7.9,20.8,2021-01-02T12:30:00Z,90.0,17,0.0,0.0,0.0,0.0,17,0.0,161316.0,0,3,11.0,2.0,36493,49563,13070,55,False,0.0
0.0,0.0,9.0,0.0,16.5,570.0,182,1.0,0.0,2.6,9.8,2021-01-16T15:00:00Z,74.0,3,0.0,0.0,0.0,0.0,19,0.0,127644.0,1,0,0.0,2.0,-18455,13743,32198,55,True,0.0
1.0,3.0,36.0,0.0,22.7,570.0,196,1.0,1.0,11.7,61.8,2021-01-26T18:00:00Z,90.0,14,0.0,0.0,0.0,0.0,20,0.0,114249.0,2,1,32.0,13.0,-16447,7674,24121,54,False,0.0
1.0,0.0,17.0,0.0,13.3,570.0,204,1.0,0.0,6.2,27.2,2021-01-31T14:00:00Z,79.0,9,0.0,0.0,0.0,0.0,21,0.0,110439.0,3,1,21.0,5.0,-5085,12468,17553,54,False,0.0
0.0,2.0,25.0,0.0,25.0,570.0,212,2.0,1.0,15.1,52.2,2021-02-03T19:30:00Z,90.0,7,0.0,0.0,0.0,0.0,22,0.0,98983.0,2,1,74.0,9.0,-11324,5577,16901,54,True,0.0
1.0,0.0,21.0,1.0,23.6,570.0,222,0.0,0.0,9.8,13.2,2021-02-08T20:00:00Z,90.0,6,0.0,0.0,0.0,0.0,23,0.0,162039.0,0,2,61.0,6.0,59791,65282,5491,53,True,0.0
1.0,0.0,17.0,0.0,38.3,570.0,229,4.0,0.0,8.6,28.0,2021-02-14T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,24,0.0,217031.0,2,4,20.0,5.0,51987,72038,20051,53,False,0.0
0.0,2.0,29.0,0.0,88.6,570.0,248,1.0,0.0,17.3,35.0,2021-02-19T20:00:00Z,90.0,20,0.0,0.0,0.0,0.0,25,0.0,831839.0,0,1,49.0,4.0,602264,612271,10007,54,False,0.0
0.0,1.0,30.0,1.0,53.8,570.0,172,0.0,1.0,11.9,48.0,2021-02-23T18:00:00Z,90.0,16,0.0,0.0,0.0,0.0,25,0.0,831839.0,0,3,17.0,8.0,602264,612271,10007,54,True,1.0
0.0,0.0,10.0,0.0,50.8,570.0,252,1.0,0.0,9.2,12.6,2021-02-27T17:30:00Z,90.0,2,0.0,0.0,0.0,0.0,26,0.0,732151.0,1,0,29.0,2.0,-88432,107972,196404,54,True,0.0
0.0,0.0,13.0,0.0,17.4,570.0,268,2.0,0.0,8.1,15.4,2021-03-08T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,27,0.0,837804.0,0,2,48.0,2.0,91604,130876,39272,54,False,0.0
0.0,0.0,5.0,1.0,31.1,570.0,273,0.0,0.0,8.9,12.8,2021-03-13T12:30:00Z,90.0,5,0.0,0.0,0.0,0.0,28,0.0,897253.0,0,0,45.0,3.0,57069,103223,46154,55,True,0.0
