assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,15.0,0.0,0.0,383.0,4,1.0,0.0,2.0,20.0,2020-09-13T15:30:00Z,90.0,7,0.0,0.0,0.0,0.0,1,3.0,296409.0,1,0,0.0,3.0,0,0,0,55,True,0.0
0.0,0.0,18.0,0.0,0.0,383.0,17,2.0,0.0,3.7,37.2,2020-09-20T11:00:00Z,90.0,16,0.0,0.0,0.0,0.0,2,5.0,319315.0,5,2,0.0,2.0,-18999,13398,32397,55,False,0.0
0.0,0.0,7.0,0.0,0.0,383.0,26,1.0,0.0,0.2,1.6,2020-09-27T13:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,0.0,361182.0,1,1,0.0,2.0,6565,43905,37340,55,True,0.0
0.0,0.0,11.0,0.0,0.0,383.0,35,1.0,0.0,0.6,6.4,2020-10-04T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,4,1.0,330050.0,6,1,0.0,2.0,-30652,8428,39080,55,False,0.0
0.0,0.0,14.0,0.0,0.0,383.0,47,3.0,0.0,1.7,16.6,2020-10-18T15:30:00Z,90.0,19,0.0,0.0,0.0,0.0,5,2.0,419844.0,3,3,0.0,1.0,58608,87126,28518,55,True,0.0
0.0,2.0,28.0,1.0,0.0,383.0,52,0.0,0.0,1.5,14.6,2020-10-26T20:00:00Z,90.0,4,0.0,0.0,0.0,0.0,6,3.0,413202.0,1,0,0.0,9.0,-5726,24854,30580,55,False,0.0
0.0,0.0,10.0,0.0,0.0,383.0,67,1.0,0.0,1.1,10.6,2020-11-01T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,7,1.0,419798.0,1,2,0.0,2.0,870,15972,15102,55,True,0.0
0.0,0.0,23.0,1.0,0.0,383.0,77,0.0,0.0,1.8,17.8,2020-11-08T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,8,2.0,424304.0,1,0,0.0,6.0,-2285,14944,17229,55,False,0.0
0.0,3.0,33.0,1.0,0.0,383.0,87,0.0,0.0,3.4,34.4,2020-11-21T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,9,5.0,395062.0,0,2,0.0,10.0,-26418,6060,32478,55,True,0.0
0.0,3.0,31.0,1.0,0.0,383.0,91,0.0,0.0,1.9,18.8,2020-11-29T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,10,3.0,399842.0,0,0,0.0,10.0,-2882,14175,17057,55,False,0.0
0.0,0.0,22.0,1.0,0.0,383.0,106,0.0,0.0,1.7,17.4,2020-12-06T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,11,2.0,443690.0,0,2,0.0,6.0,31837,53637,21800,55,True,0.0
0.0,0.0,14.0,0.0,0.0,383.0,110,1.0,0.0,2.4,24.2,2020-12-13T14:15:00Z,90.0,6,0.0,0.0,0.0,0.0,12,4.0,505870.0,1,1,0.0,3.0,51759,64027,12268,55,False,0.0
0.0,1.0,29.0,0.0,0.0,383.0,127,2.0,0.0,7.0,69.8,2020-12-16T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,13,9.0,504498.0,1,2,0.0,5.0,-2107,16523,18630,56,False,0.0
0.0,0.0,14.0,0.0,0.0,383.0,137,2.0,0.0,1.8,18.0,2020-12-20T14:15:00Z,90.0,9,0.0,0.0,0.0,0.0,14,3.0,536608.0,2,0,0.0,2.0,24011,33490,9479,56,True,0.0
0.0,0.0,20.0,0.0,0.0,383.0,148,1.0,0.0,4.0,40.0,2020-12-27T19:15:00Z,90.0,20,0.0,0.0,0.0,0.0,15,5.0,541213.0,1,1,0.0,3.0,-765,21132,21897,56,False,0.0
0.0,0.0,30.0,1.0,0.0,383.0,167,0.0,0.0,3.5,35.0,2021-01-02T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,17,5.0,550062.0,0,3,0.0,7.0,-12379,13986,26365,56,True,0.0
0.0,0.0,13.0,0.0,0.0,383.0,157,1.0,0.0,2.2,22.2,2021-01-13T20:15:00Z,90.0,8,0.0,0.0,0.0,0.0,18,3.0,883752.0,1,1,0.0,3.0,75113,105096,29983,56,True,0.0
0.0,0.0,20.0,0.0,0.0,383.0,186,1.0,0.0,2.5,25.4,2021-01-17T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,19,4.0,585592.0,3,1,0.0,3.0,-32761,13967,46728,56,False,0.0
0.0,0.0,16.0,0.0,0.0,383.0,198,3.0,0.0,3.2,32.4,2021-01-28T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,20,4.0,568408.0,3,1,0.0,2.0,-34577,7442,42019,56,True,0.0
0.0,0.0,12.0,0.0,0.0,383.0,200,1.0,0.0,1.5,15.2,2021-01-31T19:15:00Z,90.0,3,0.0,0.0,0.0,0.0,21,2.0,569246.0,0,1,0.0,2.0,-2274,13778,16052,56,False,0.0
0.0,0.0,10.0,0.0,0.0,383.0,218,1.0,0.0,1.2,12.2,2021-02-04T20:00:00Z,90.0,5,0.0,0.0,0.0,0.0,22,1.0,543224.0,1,0,0.0,2.0,-26013,2224,28237,56,True,0.0
0.0,0.0,21.0,1.0,0.0,383.0,227,0.0,0.0,1.0,9.8,2021-02-07T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,23,1.0,556589.0,0,2,0.0,6.0,8648,24427,15779,56,True,0.0
0.0,0.0,13.0,0.0,0.0,383.0,235,3.0,0.0,2.2,22.4,2021-02-13T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,24,3.0,513404.0,0,3,0.0,2.0,-40484,4428,44912,56,False,0.0
0.0,0.0,12.0,0.0,0.0,383.0,247,2.0,0.0,2.0,19.6,2021-02-21T12:00:00Z,90.0,19,0.0,0.0,0.0,0.0,25,2.0,501770.0,1,2,0.0,1.0,-16243,6308,22551,56,False,0.0
0.0,0.0,27.0,1.0,0.0,383.0,257,0.0,0.0,2.6,26.2,2021-02-28T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,26,3.0,522566.0,0,4,0.0,7.0,15813,37509,21696,56,True,0.0
