assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,316.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,1153.0,3,1,0.0,0.0,-142,115,257,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,19,0.0,0.0,0.0,0.0,2020-09-26T11:30:00Z,0.0,3,0.0,0.0,0.0,0.0,3,0.0,1172.0,3,2,0.0,0.0,-81,160,241,45,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,1134.0,6,1,0.0,0.0,-75,83,158,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,1096.0,4,1,0.0,0.0,-58,110,168,45,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,55,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,1142.0,0,0,0.0,0.0,21,122,101,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,1026.0,1,0,0.0,0.0,-122,16,138,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,999.0,3,1,0.0,0.0,-34,19,53,45,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,971.0,0,1,0.0,0.0,-29,18,47,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,960.0,3,2,0.0,0.0,-13,10,23,45,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,971.0,3,1,0.0,0.0,0,36,36,45,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,115,0.0,0.0,0.0,0.0,2020-12-12T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,945.0,0,0,0.0,0.0,-28,18,46,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,124,0.0,0.0,0.0,0.0,2020-12-17T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,13,0.0,941.0,3,2,0.0,0.0,-6,9,15,45,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,134,0.0,0.0,0.0,0.0,2020-12-20T16:30:00Z,0.0,10,0.0,0.0,0.0,0.0,14,0.0,923.0,2,6,0.0,0.0,-14,9,23,45,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,143,0.0,0.0,0.0,0.0,2020-12-26T12:30:00Z,0.0,9,0.0,0.0,0.0,0.0,15,0.0,933.0,2,2,0.0,0.0,5,31,26,44,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,154,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,933.0,0,1,0.0,0.0,-5,8,13,44,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,164,0.0,0.0,0.0,0.0,2021-01-01T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,17,0.0,931.0,1,2,0.0,0.0,-4,10,14,44,True,0.0
0.0,0.0,0.0,0.0,0.0,316.0,379,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,4,0.0,0.0,0.0,0.0,18,0.0,917.0,1,0,0.0,0.0,-14,19,33,44,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,184,0.0,0.0,0.0,0.0,2021-01-17T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,19,0.0,915.0,0,0,0.0,0.0,-11,3,14,44,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,171,0.0,0.0,0.0,0.0,2021-01-20T20:15:00Z,0.0,8,0.0,0.0,0.0,0.0,19,0.0,915.0,2,1,0.0,0.0,-11,3,14,44,False,0.0
0.0,0.0,0.0,0.0,0.0,316.0,192,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,15,0.0,0.0,0.0,0.0,20,0.0,895.0,2,1,0.0,0.0,-17,3,20,44,True,0.0
