assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,3.0,0.0,1.3,405.0,4,0.0,0.0,0.5,3.8,2020-09-13T15:30:00Z,14.0,7,0.0,0.0,0.0,0.0,1,0.0,12879.0,1,0,0.0,1.0,0,0,0,60,True,0.0
0.0,0.0,2.0,0.0,1.5,405.0,17,1.0,0.0,0.4,2.2,2020-09-20T11:00:00Z,45.0,16,0.0,0.0,0.0,0.0,2,0.0,14674.0,5,2,0.0,0.0,-1682,1261,2943,60,False,1.0
0.0,0.0,3.0,0.0,5.1,405.0,26,1.0,0.0,1.1,2.0,2020-09-27T13:00:00Z,13.0,14,0.0,0.0,0.0,0.0,3,0.0,15690.0,1,1,4.0,1.0,-1369,2510,3879,60,True,0.0
0.0,0.0,30.0,0.0,14.1,405.0,35,1.0,1.0,10.2,44.4,2020-10-04T15:30:00Z,68.0,13,0.0,0.0,0.0,0.0,4,0.0,16143.0,6,1,43.0,7.0,-927,1746,2673,59,False,0.0
0.0,0.0,12.0,1.0,3.3,405.0,47,0.0,0.0,1.5,9.6,2020-10-18T15:30:00Z,72.0,19,0.0,0.0,0.0,0.0,5,0.0,22838.0,3,3,2.0,3.0,3588,6220,2632,59,True,0.0
0.0,0.0,15.0,1.0,19.3,405.0,52,0.0,0.0,4.8,11.0,2020-10-26T20:00:00Z,78.0,4,0.0,0.0,0.0,0.0,6,0.0,24417.0,1,0,18.0,3.0,627,3360,2733,59,False,0.0
0.0,0.0,0.0,0.0,5.0,405.0,67,1.0,0.0,1.1,0.2,2020-11-01T19:15:00Z,63.0,3,0.0,0.0,0.0,0.0,7,0.0,26761.0,1,2,6.0,1.0,1263,3669,2406,59,True,1.0
0.0,0.0,11.0,1.0,43.2,405.0,77,0.0,0.0,5.3,7.8,2020-11-08T12:00:00Z,63.0,18,0.0,0.0,0.0,0.0,8,0.0,26222.0,1,0,2.0,3.0,-1003,2238,3241,59,False,0.0
1.0,0.0,23.0,1.0,14.0,405.0,87,0.0,0.0,4.0,22.2,2020-11-21T17:30:00Z,64.0,12,0.0,0.0,0.0,0.0,9,0.0,21913.0,0,2,4.0,6.0,-4391,475,4866,59,True,0.0
0.0,0.0,11.0,1.0,1.0,405.0,91,0.0,0.0,1.9,16.0,2020-11-29T16:30:00Z,64.0,5,0.0,0.0,0.0,0.0,10,0.0,27397.0,0,0,2.0,3.0,4265,5517,1252,59,False,0.0
0.0,0.0,0.0,0.0,0.0,405.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,32472.0,0,2,0.0,0.0,3863,6265,2402,59,True,0.0
0.0,0.0,6.0,1.0,15.3,405.0,110,0.0,0.0,6.6,14.2,2020-12-13T14:15:00Z,66.0,6,0.0,0.0,0.0,0.0,12,0.0,30203.0,1,1,36.0,3.0,-2277,2409,4686,59,False,0.0
0.0,0.0,0.0,0.0,0.0,405.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,31400.0,1,2,0.0,0.0,725,2583,1858,59,False,0.0
0.0,0.0,4.0,0.0,1.7,405.0,137,1.0,0.0,0.9,3.0,2020-12-20T14:15:00Z,45.0,9,0.0,0.0,0.0,0.0,14,0.0,30704.0,2,0,4.0,1.0,-957,1574,2531,59,True,0.0
0.0,3.0,28.0,1.0,25.9,405.0,148,0.0,1.0,7.8,45.2,2020-12-27T19:15:00Z,69.0,20,0.0,0.0,0.0,0.0,15,0.0,30010.0,1,1,7.0,11.0,-1292,1605,2897,59,False,0.0
0.0,0.0,7.0,1.0,2.3,405.0,167,0.0,0.0,4.8,12.8,2021-01-02T12:30:00Z,77.0,10,0.0,0.0,0.0,0.0,17,0.0,38852.0,0,3,33.0,3.0,1660,4601,2941,59,True,0.0
0.0,0.0,20.0,0.0,28.8,405.0,157,1.0,0.0,5.0,18.2,2021-01-13T20:15:00Z,80.0,8,0.0,0.0,0.0,0.0,18,0.0,49784.0,1,1,3.0,2.0,3689,9356,5667,59,True,0.0
0.0,2.0,34.0,0.0,8.2,405.0,186,1.0,1.0,8.6,53.0,2021-01-17T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,19,0.0,39910.0,3,1,25.0,9.0,-3349,1950,5299,59,False,0.0
0.0,0.0,15.0,0.0,7.4,405.0,198,3.0,0.0,1.9,9.4,2021-01-28T20:00:00Z,90.0,11,0.0,0.0,0.0,0.0,20,0.0,53636.0,3,1,2.0,2.0,9491,14655,5164,59,True,0.0
0.0,0.0,15.0,0.0,4.3,405.0,200,1.0,0.0,2.0,15.2,2021-01-31T19:15:00Z,73.0,3,0.0,0.0,0.0,0.0,21,0.0,55670.0,0,1,0.0,2.0,1559,6258,4699,59,False,0.0
0.0,0.0,9.0,0.0,1.4,405.0,218,1.0,0.0,0.6,2.6,2021-02-04T20:00:00Z,68.0,5,0.0,0.0,0.0,0.0,22,0.0,48532.0,1,0,2.0,2.0,-7204,1434,8638,59,True,0.0
0.0,0.0,13.0,1.0,7.3,405.0,227,0.0,0.0,2.3,8.0,2021-02-07T12:00:00Z,90.0,18,0.0,0.0,0.0,0.0,23,0.0,46289.0,0,2,8.0,3.0,-2905,2422,5327,59,True,0.0
0.0,0.0,6.0,0.0,0.9,405.0,235,2.0,0.0,4.2,6.0,2021-02-13T17:30:00Z,63.0,12,0.0,0.0,0.0,0.0,24,0.0,43503.0,0,3,35.0,2.0,-3327,1788,5115,59,False,0.0
0.0,0.0,15.0,0.0,3.8,405.0,247,2.0,0.0,1.7,10.8,2021-02-21T12:00:00Z,90.0,19,0.0,0.0,0.0,0.0,25,0.0,41980.0,1,2,2.0,2.0,-2194,1148,3342,59,False,0.0
0.0,0.0,21.0,1.0,13.9,405.0,257,0.0,0.0,3.4,19.8,2021-02-28T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,26,0.0,45715.0,0,4,0.0,3.0,2842,5698,2856,59,True,0.0
0.0,0.0,10.0,1.0,2.2,405.0,321,0.0,0.0,1.0,7.6,2021-03-04T18:00:00Z,74.0,8,0.0,0.0,0.0,0.0,26,0.0,45715.0,1,0,0.0,3.0,2842,5698,2856,59,False,0.0
0.0,0.0,0.0,0.0,0.0,405.0,266,0.0,0.0,0.0,0.0,2021-03-07T19:15:00Z,0.0,6,0.0,0.0,0.0,0.0,27,0.0,45448.0,1,4,0.0,0.0,-535,2366,2901,59,True,0.0
0.0,0.0,5.0,0.0,0.8,405.0,269,1.0,0.0,0.9,8.4,2021-03-14T16:30:00Z,61.0,1,0.0,0.0,0.0,0.0,28,0.0,43280.0,1,2,0.0,2.0,-2443,1234,3677,59,False,0.0
0.0,0.0,19.0,1.0,2.5,405.0,170,0.0,0.0,1.8,12.4,2021-03-21T19:30:00Z,80.0,2,0.0,0.0,0.0,0.0,29,0.0,53226.0,2,0,3.0,3.0,5480,7048,1568,59,False,0.0
1.0,2.0,29.0,0.0,18.7,405.0,296,2.0,0.0,5.5,30.0,2021-04-04T13:05:00Z,90.0,14,0.0,0.0,0.0,0.0,30,0.0,46437.0,2,2,6.0,7.0,-2964,898,3862,59,False,0.0
0.0,0.0,14.0,0.0,5.3,405.0,306,1.0,0.0,1.1,3.4,2021-04-11T15:30:00Z,77.0,13,0.0,0.0,0.0,0.0,31,0.0,46733.0,3,1,2.0,2.0,97,2295,2198,59,True,0.0
1.0,0.0,9.0,0.0,1.1,405.0,312,2.0,0.0,3.5,3.6,2021-04-16T19:00:00Z,63.0,7,0.0,0.0,0.0,0.0,32,0.0,69649.0,2,2,30.0,5.0,22329,24183,1854,59,False,0.0
0.0,0.0,6.0,0.0,8.3,405.0,286,1.0,0.0,1.0,0.0,2021-04-21T17:00:00Z,72.0,16,0.0,0.0,0.0,0.0,32,0.0,69649.0,1,2,2.0,1.0,22329,24183,1854,59,True,1.0
0.0,0.0,0.0,0.0,0.0,405.0,337,0.0,0.0,0.0,0.0,2021-05-02T18:15:00Z,0.0,15,0.0,0.0,0.0,0.0,34,0.0,57521.0,0,4,0.0,0.0,-943,1696,2639,59,True,0.0
0.0,0.0,5.0,0.0,0.3,405.0,342,1.0,0.0,0.3,2.6,2021-05-08T11:30:00Z,10.0,10,0.0,0.0,0.0,0.0,35,0.0,50233.0,1,3,0.0,1.0,-7190,509,7699,59,False,0.0
0.0,0.0,3.0,0.0,1.3,405.0,358,0.0,0.0,0.2,0.6,2021-05-16T13:05:00Z,8.0,20,0.0,0.0,0.0,0.0,36,0.0,49316.0,0,2,0.0,1.0,-1219,468,1687,59,True,0.0
0.0,0.0,4.0,0.0,1.3,405.0,367,0.0,0.0,0.3,2.0,2021-05-19T17:00:00Z,16.0,2,0.0,0.0,0.0,0.0,37,0.0,47486.0,2,1,0.0,1.0,-1936,128,2064,59,True,0.0
0.0,0.0,0.0,0.0,0.0,405.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,9,0.0,0.0,0.0,0.0,38,0.0,45748.0,4,2,0.0,0.0,-1745,227,1972,59,False,0.0
3.0,7.0,407.0,12.0,270.80000000000007,15390.0,,24.0,3.0,96.19999999999999,408.0000000000001,,2086.0,,0.0,0.0,0.0,0.0,,0.0,1498035.0,,,281.0,99.0,,,,,,3.0
Games played: 34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
