assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,11.0,0.0,2.8,308.0,15,3.0,0.0,2.5,18.6,2020-09-19T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,2,0.0,128704.0,3,1,4.0,1.0,834,12555,11721,50,True,0.0
0.0,0.0,22.0,0.0,0.5,308.0,19,2.0,0.0,2.7,26.2,2020-09-26T11:30:00Z,90.0,3,0.0,0.0,0.0,0.0,3,0.0,115282.0,3,2,0.0,1.0,-16933,5627,22560,50,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,102580.0,6,1,0.0,0.0,-14917,2190,17107,49,True,0.0
0.0,0.0,11.0,0.0,0.6,308.0,45,1.0,0.0,1.3,12.8,2020-10-17T19:00:00Z,90.0,14,0.0,0.0,0.0,0.0,5,0.0,91743.0,4,1,0.0,2.0,-12897,2621,15518,49,False,0.0
0.0,0.0,26.0,1.0,11.3,308.0,55,0.0,0.0,3.2,18.2,2020-10-24T16:30:00Z,90.0,5,0.0,0.0,0.0,0.0,6,0.0,88879.0,0,0,2.0,6.0,-4519,2967,7486,49,True,0.0
0.0,0.0,15.0,0.0,2.1,308.0,64,1.0,0.0,1.9,14.6,2020-11-01T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,7,0.0,93619.0,1,0,2.0,2.0,2633,6232,3599,49,True,0.0
0.0,0.0,15.0,0.0,0.4,308.0,73,1.0,0.0,1.1,10.4,2020-11-07T12:30:00Z,90.0,7,0.0,0.0,0.0,0.0,8,0.0,91572.0,3,1,0.0,2.0,-2652,3349,6001,49,False,0.0
0.0,1.0,26.0,1.0,11.7,308.0,84,0.0,0.0,2.9,17.4,2020-11-21T20:00:00Z,90.0,18,0.0,0.0,0.0,0.0,9,0.0,88620.0,0,1,0.0,7.0,-3918,5722,9640,49,True,0.0
0.0,0.0,14.0,0.0,0.3,308.0,96,2.0,0.0,1.4,13.6,2020-11-29T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,10,0.0,89210.0,3,2,0.0,1.0,-147,4150,4297,49,False,0.0
0.0,0.0,13.0,0.0,0.8,308.0,108,1.0,0.0,2.2,21.6,2020-12-05T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,11,0.0,92336.0,3,1,0.0,2.0,1552,5579,4027,48,False,0.0
0.0,0.0,24.0,1.0,10.4,308.0,115,0.0,0.0,2.8,6.2,2020-12-12T17:30:00Z,90.0,12,0.0,0.0,0.0,0.0,12,0.0,91004.0,0,0,11.0,6.0,-1513,3307,4820,48,True,0.0
1.0,0.0,23.0,0.0,10.5,308.0,124,2.0,0.0,4.9,38.4,2020-12-17T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,13,0.0,109071.0,3,2,0.0,4.0,15167,17236,2069,48,False,0.0
0.0,0.0,21.0,0.0,0.1,308.0,134,2.0,1.0,8.1,48.2,2020-12-20T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,14,0.0,115029.0,2,6,33.0,7.0,6930,10880,3950,48,True,0.0
0.0,0.0,7.0,0.0,1.3,308.0,143,1.0,0.0,0.9,8.0,2020-12-26T12:30:00Z,65.0,9,0.0,0.0,0.0,0.0,15,0.0,145399.0,2,2,0.0,2.0,26281,32552,6271,48,False,0.0
0.0,0.0,0.0,0.0,0.0,308.0,154,0.0,0.0,0.0,0.0,2020-12-29T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,16,0.0,123007.0,0,1,0.0,0.0,-20740,2203,22943,48,True,0.0
0.0,0.0,0.0,0.0,0.0,308.0,164,0.0,0.0,0.0,0.0,2021-01-01T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,17,0.0,105888.0,1,2,0.0,0.0,-17672,1419,19091,48,True,0.0
0.0,0.0,0.0,0.0,0.0,308.0,379,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,4,0.0,0.0,0.0,0.0,18,0.0,141098.0,1,0,0.0,0.0,5505,20929,15424,48,False,0.0
0.0,0.0,22.0,1.0,0.3,308.0,184,0.0,0.0,2.3,22.6,2021-01-17T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,19,0.0,92476.0,0,0,0.0,6.0,-17803,528,18331,48,False,0.0
