assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,543.0,26,0.0,0.0,0.0,0.0,2020-09-27T13:00:00Z,0.0,14,0.0,0.0,0.0,0.0,3,0.0,10844.0,1,1,0.0,0.0,8376,13147,4771,95,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,35,0.0,0.0,0.0,0.0,2020-10-04T15:30:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,11395.0,6,1,0.0,0.0,216,5703,5487,95,False,0.0
0.0,0.0,-1.0,0.0,0.0,543.0,47,3.0,0.0,1.3,2.2,2020-10-18T15:30:00Z,18.0,19,0.0,0.0,0.0,0.0,5,0.0,69429.0,3,3,11.0,1.0,52386,61733,9347,95,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,52,0.0,0.0,0.0,0.0,2020-10-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,92798.0,1,0,0.0,0.0,23627,35366,11739,95,False,0.0
0.0,3.0,26.0,0.0,20.8,543.0,67,0.0,1.0,7.8,34.2,2020-11-01T19:15:00Z,20.0,3,0.0,0.0,0.0,0.0,7,0.0,72628.0,1,2,23.0,9.0,-19829,7822,27651,95,True,0.0
0.0,0.0,8.0,1.0,17.7,543.0,77,0.0,0.0,4.7,5.0,2020-11-08T12:00:00Z,77.0,18,0.0,0.0,0.0,0.0,8,0.0,88129.0,1,0,24.0,3.0,11593,19885,8292,95,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,87,0.0,0.0,0.0,0.0,2020-11-21T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,9,0.0,73858.0,0,2,0.0,0.0,-13885,8503,22388,95,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,91,0.0,0.0,0.0,0.0,2020-11-29T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,10,0.0,56480.0,0,0,0.0,0.0,-18350,1727,20077,95,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,106,0.0,0.0,0.0,0.0,2020-12-06T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,11,0.0,43997.0,0,2,0.0,0.0,-13476,1675,15151,95,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,110,0.0,0.0,0.0,0.0,2020-12-13T14:15:00Z,0.0,6,0.0,0.0,0.0,0.0,12,0.0,35990.0,1,1,0.0,0.0,-9291,931,10222,94,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,30523.0,1,2,0.0,0.0,-5755,254,6009,94,False,0.0
0.0,0.0,4.0,0.0,16.1,543.0,137,1.0,0.0,2.3,3.8,2020-12-20T14:15:00Z,45.0,9,0.0,0.0,0.0,0.0,14,0.0,27138.0,2,0,3.0,1.0,-3532,132,3664,93,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,148,0.0,0.0,0.0,0.0,2020-12-27T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,15,0.0,25265.0,1,1,0.0,0.0,-2220,406,2626,93,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,167,0.0,0.0,0.0,0.0,2021-01-02T12:30:00Z,0.0,10,0.0,0.0,0.0,0.0,17,0.0,22618.0,0,3,0.0,0.0,-1766,91,1857,93,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,157,0.0,0.0,0.0,0.0,2021-01-13T20:15:00Z,0.0,8,0.0,0.0,0.0,0.0,18,0.0,21458.0,1,1,0.0,0.0,-1491,342,1833,93,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,186,0.0,0.0,0.0,0.0,2021-01-17T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,19,0.0,21251.0,3,1,0.0,0.0,-299,241,540,93,False,0.0
0.0,0.0,2.0,0.0,0.6,543.0,198,0.0,0.0,0.0,0.0,2021-01-28T20:00:00Z,9.0,11,0.0,0.0,0.0,0.0,20,0.0,21409.0,3,1,0.0,1.0,-444,456,900,93,True,0.0
0.0,0.0,6.0,0.0,17.9,543.0,200,1.0,0.0,3.0,10.0,2021-01-31T19:15:00Z,60.0,3,0.0,0.0,0.0,0.0,21,0.0,22467.0,0,1,2.0,2.0,698,1240,542,93,False,0.0
0.0,0.0,0.0,0.0,0.0,543.0,218,0.0,0.0,0.0,0.0,2021-02-04T20:00:00Z,0.0,5,0.0,0.0,0.0,0.0,22,0.0,22660.0,1,0,0.0,0.0,-107,834,941,93,True,0.0
0.0,0.0,0.0,0.0,0.0,543.0,227,0.0,0.0,0.0,0.0,2021-02-07T12:00:00Z,0.0,18,0.0,0.0,0.0,0.0,23,0.0,22961.0,0,2,0.0,0.0,-96,1003,1099,93,True,0.0
0.0,0.0,7.0,0.0,0.3,543.0,235,0.0,0.0,3.7,12.0,2021-02-13T17:30:00Z,18.0,12,0.0,0.0,0.0,0.0,24,0.0,21684.0,0,3,25.0,1.0,-1600,240,1840,93,False,0.0
1.0,0.0,9.0,0.0,20.8,543.0,247,1.0,0.0,6.0,23.4,2021-02-21T12:00:00Z,45.0,19,0.0,0.0,0.0,0.0,25,0.0,22307.0,1,2,16.0,4.0,191,812,621,93,False,0.0
1.0,3.0,57.0,1.0,14.0,543.0,257,0.0,2.0,15.7,87.0,2021-02-28T14:00:00Z,69.0,4,0.0,0.0,0.0,0.0,26,0.0,33314.0,0,4,56.0,19.0,9713,10949,1236,93,True,0.0
