assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,13.0,0.0,1.0,260.0,3,3.0,0.0,2.0,19.2,2020-09-12T16:30:00Z,90.0,10,0.0,0.0,0.0,0.0,1,0.0,292725.0,3,4,0.0,1.0,0,0,0,55,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,11,0.0,0.0,0.0,0.0,2020-09-20T15:30:00Z,0.0,5,0.0,0.0,0.0,0.0,2,0.0,279462.0,2,0,0.0,0.0,-44329,13153,57482,55,False,0.0
0.0,0.0,19.0,0.0,12.1,260.0,23,1.0,0.0,2.9,17.0,2020-09-28T19:00:00Z,90.0,1,0.0,0.0,0.0,0.0,3,0.0,194079.0,1,3,0.0,2.0,-88926,6894,95820,54,True,0.0
0.0,0.0,11.0,0.0,1.3,260.0,30,5.0,0.0,1.3,11.8,2020-10-04T18:15:00Z,60.0,2,0.0,0.0,0.0,0.0,4,0.0,188476.0,2,7,0.0,0.0,-14072,11836,25908,54,False,0.0
0.0,0.0,12.0,0.0,0.3,260.0,41,2.0,0.0,1.0,9.2,2020-10-17T11:30:00Z,79.0,7,0.0,0.0,0.0,0.0,5,0.0,174946.0,2,2,0.0,1.0,-16840,7914,24754,54,False,0.0
0.0,0.0,18.0,0.0,0.7,260.0,54,1.0,0.0,3.1,30.6,2020-10-24T19:00:00Z,90.0,15,0.0,0.0,0.0,0.0,6,0.0,202206.0,1,2,0.0,2.0,19996,33204,13208,54,True,0.0
0.0,0.0,15.0,0.0,2.4,260.0,63,1.0,0.0,1.9,16.2,2020-10-31T17:30:00Z,90.0,19,0.0,0.0,0.0,0.0,7,0.0,215325.0,1,2,0.0,2.0,10785,21426,10641,54,True,0.0
0.0,0.0,6.0,0.0,0.3,260.0,75,1.0,0.0,0.3,2.8,2020-11-08T16:30:00Z,90.0,12,0.0,0.0,0.0,0.0,8,0.0,205574.0,1,1,0.0,2.0,-10349,8716,19065,54,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,83,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,150419.0,0,3,0.0,0.0,-54809,5300,60109,54,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,90,0.0,0.0,0.0,0.0,2020-11-28T12:30:00Z,0.0,3,0.0,0.0,0.0,0.0,10,0.0,125609.0,1,1,0.0,0.0,-27431,87,27518,53,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,103,0.0,0.0,0.0,0.0,2020-12-06T19:15:00Z,0.0,20,0.0,0.0,0.0,0.0,11,0.0,112541.0,0,4,0.0,0.0,-13489,75,13564,53,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,112,0.0,0.0,0.0,0.0,2020-12-13T16:30:00Z,0.0,8,0.0,0.0,0.0,0.0,12,0.0,106048.0,1,1,0.0,0.0,-7007,81,7088,53,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,127,0.0,0.0,0.0,0.0,2020-12-16T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,13,0.0,102824.0,1,2,0.0,0.0,-3382,40,3422,53,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,132,0.0,0.0,0.0,0.0,2020-12-19T12:30:00Z,0.0,6,0.0,0.0,0.0,0.0,14,0.0,100323.0,7,0,0.0,0.0,-2600,37,2637,53,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,144,0.0,0.0,0.0,0.0,2020-12-27T16:30:00Z,0.0,18,0.0,0.0,0.0,0.0,15,0.0,96807.0,1,1,0.0,0.0,-3510,102,3612,53,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,155,0.0,0.0,0.0,0.0,2020-12-30T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,16,0.0,95552.0,0,0,0.0,0.0,-1380,59,1439,53,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,166,0.0,0.0,0.0,0.0,2021-01-04T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,17,0.0,94154.0,0,1,0.0,0.0,-1434,67,1501,52,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,184,0.0,0.0,0.0,0.0,2021-01-17T16:30:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,91374.0,0,0,0.0,0.0,-668,29,697,52,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,177,0.0,0.0,0.0,0.0,2021-01-21T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,91374.0,1,0,0.0,0.0,-668,29,697,52,True,0.0
0.0,0.0,0.0,0.0,0.0,260.0,198,0.0,0.0,0.0,0.0,2021-01-28T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,89965.0,3,1,0.0,0.0,-1444,67,1511,52,False,0.0
0.0,0.0,0.0,0.0,0.0,260.0,208,0.0,0.0,0.0,0.0,2021-01-31T16:30:00Z,0.0,19,0.0,0.0,0.0,0.0,21,0.0,89383.0,3,1,0.0,0.0,-621,33,654,52,False,0.0
