assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,617.0,159,0.0,0.0,0.0,0.0,2021-01-02T17:30:00Z,0.0,3,0.0,0.0,0.0,0.0,17,0.0,0.0,3,3,0.0,0.0,0,0,0,40,False,0.0
0.0,0.0,0.0,0.0,0.0,617.0,176,0.0,0.0,0.0,0.0,2021-01-12T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,18,0.0,65400.0,2,1,0.0,0.0,7700,9144,1444,40,True,0.0
0.0,0.0,0.0,0.0,0.0,617.0,188,0.0,0.0,0.0,0.0,2021-01-16T12:30:00Z,0.0,18,0.0,0.0,0.0,0.0,19,0.0,20399.0,3,2,0.0,0.0,4960,6620,1660,40,True,0.0
0.0,0.0,0.0,0.0,0.0,617.0,194,0.0,0.0,0.0,0.0,2021-01-27T18:00:00Z,0.0,5,0.0,0.0,0.0,0.0,20,0.0,17793.0,0,0,0.0,0.0,2745,4588,1843,40,False,0.0
0.0,0.0,0.0,0.0,0.0,617.0,202,0.0,0.0,0.0,0.0,2021-01-30T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,21,0.0,20173.0,0,1,0.0,0.0,1898,2912,1014,40,False,0.0
0.0,0.0,0.0,0.0,0.0,617.0,215,0.0,0.0,0.0,0.0,2021-02-02T18:00:00Z,0.0,1,0.0,0.0,0.0,0.0,22,0.0,22129.0,1,2,0.0,0.0,1474,2555,1081,40,True,0.0
0.0,0.0,0.0,0.0,0.0,617.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,23,0.0,22057.0,0,0,0.0,0.0,-296,1347,1643,40,True,0.0
0.0,0.0,0.0,0.0,0.0,617.0,236,0.0,0.0,0.0,0.0,2021-02-14T12:00:00Z,0.0,16,0.0,0.0,0.0,0.0,24,0.0,21997.0,2,1,0.0,0.0,-584,1070,1654,40,False,0.0
0.0,0.0,0.0,0.0,0.0,617.0,248,0.0,0.0,0.0,0.0,2021-02-19T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,21939.0,0,1,0.0,0.0,-173,829,1002,40,True,0.0
0.0,0.0,0.0,0.0,0.0,617.0,255,0.0,0.0,0.0,0.0,2021-02-27T20:00:00Z,0.0,14,0.0,0.0,0.0,0.0,26,0.0,22155.0,1,1,0.0,0.0,-412,1297,1709,40,False,0.0
0.0,0.0,0.0,0.0,0.0,617.0,284,0.0,0.0,0.0,0.0,2021-03-02T20:00:00Z,0.0,12,0.0,0.0,0.0,0.0,26,0.0,22155.0,1,4,0.0,0.0,-412,1297,1709,40,False,0.0
