assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,310.0,15,0.0,0.0,0.0,0.0,2020-09-19T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,2,0.0,18413.0,3,1,0.0,0.0,-432,1385,1817,50,True,0.0
0.0,0.0,3.0,0.0,0.0,310.0,19,1.0,0.0,0.1,1.2,2020-09-26T11:30:00Z,8.0,3,0.0,0.0,0.0,0.0,3,0.0,20150.0,3,2,0.0,1.0,-758,3237,3995,50,False,0.0
0.0,0.0,8.0,0.0,0.1,310.0,35,6.0,0.0,2.4,23.8,2020-10-04T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,4,0.0,20485.0,6,1,0.0,-2.0,-1157,1599,2756,50,True,1.0
0.0,0.0,0.0,0.0,0.0,310.0,45,0.0,0.0,0.0,0.0,2020-10-17T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,5,0.0,20194.0,4,1,0.0,0.0,-1613,1453,3066,50,False,0.0
0.0,0.0,0.0,0.0,0.0,310.0,55,0.0,0.0,0.0,0.0,2020-10-24T16:30:00Z,0.0,5,0.0,0.0,0.0,0.0,6,0.0,17499.0,0,0,0.0,0.0,-2918,334,3252,49,True,0.0
0.0,0.0,0.0,0.0,0.0,310.0,64,0.0,0.0,0.0,0.0,2020-11-01T16:30:00Z,0.0,1,0.0,0.0,0.0,0.0,7,0.0,15175.0,1,0,0.0,0.0,-2486,45,2531,49,True,0.0
0.0,0.0,0.0,0.0,0.0,310.0,73,0.0,0.0,0.0,0.0,2020-11-07T12:30:00Z,0.0,7,0.0,0.0,0.0,0.0,8,0.0,13908.0,3,1,0.0,0.0,-1345,26,1371,49,False,0.0
0.0,0.0,0.0,0.0,0.0,310.0,84,0.0,0.0,0.0,0.0,2020-11-21T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,9,0.0,13002.0,0,1,0.0,0.0,-959,49,1008,49,True,0.0
0.0,0.0,0.0,0.0,0.0,310.0,96,0.0,0.0,0.0,0.0,2020-11-29T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,10,0.0,12663.0,3,2,0.0,0.0,-398,37,435,49,False,0.0
0.0,0.0,0.0,0.0,0.0,310.0,108,0.0,0.0,0.0,0.0,2020-12-05T17:30:00Z,0.0,19,0.0,0.0,0.0,0.0,11,0.0,12566.0,3,1,0.0,0.0,-192,110,302,49,False,0.0
