assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,18.2,562.0,38,1.0,0.0,3.2,14.2,2020-10-04T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,4,0.0,0.0,0,1,0.0,2.0,0,0,0,45,False,0.0
0.0,0.0,16.0,0.0,2.3,562.0,46,1.0,0.0,2.1,19.0,2020-10-18T11:00:00Z,90.0,15,0.0,0.0,0.0,0.0,5,0.0,882.0,1,1,0.0,2.0,525,707,182,45,False,0.0
0.0,0.0,17.0,0.0,23.4,562.0,53,2.0,0.0,4.9,20.0,2020-10-24T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,6,0.0,1700.0,2,1,6.0,1.0,616,921,305,45,True,0.0
0.0,3.0,33.0,1.0,1.3,562.0,61,0.0,1.0,5.2,43.8,2020-11-02T17:30:00Z,90.0,18,0.0,0.0,0.0,0.0,7,0.0,2434.0,0,2,7.0,15.0,486,967,481,45,True,0.0
0.0,0.0,10.0,0.0,16.6,562.0,78,1.0,0.0,3.5,18.6,2020-11-07T20:00:00Z,90.0,19,0.0,0.0,0.0,0.0,8,0.0,12167.0,0,1,0.0,2.0,7664,8823,1159,45,False,0.0
0.0,0.0,15.0,0.0,13.7,562.0,81,3.0,0.0,3.2,17.6,2020-11-22T12:00:00Z,90.0,7,0.0,0.0,0.0,0.0,9,0.0,18683.0,3,2,1.0,1.0,4595,7425,2830,45,True,0.0
0.0,0.0,8.0,0.0,15.0,562.0,94,1.0,0.0,4.4,15.0,2020-11-30T17:30:00Z,90.0,9,0.0,0.0,0.0,0.0,10,0.0,24257.0,2,1,14.0,2.0,4111,6849,2738,45,False,0.0
0.0,0.0,5.0,0.0,1.1,562.0,104,2.0,0.0,0.7,3.6,2020-12-05T15:00:00Z,90.0,12,0.0,0.0,0.0,0.0,11,0.0,23998.0,0,2,2.0,1.0,-197,2765,2962,45,False,0.0
0.0,0.0,13.0,0.0,10.3,562.0,112,1.0,0.0,3.0,19.8,2020-12-13T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,12,0.0,22445.0,1,1,0.0,2.0,-1743,851,2594,45,True,0.0
0.0,0.0,27.0,1.0,2.1,562.0,121,0.0,0.0,1.3,10.8,2020-12-16T20:00:00Z,90.0,3,0.0,0.0,0.0,0.0,13,0.0,24601.0,0,0,0.0,6.0,1535,2964,1429,45,True,0.0
