assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,1.0,25.0,1.0,36.7,231.0,183,0.0,1.0,9.4,36.8,2021-01-16T20:00:00Z,76.0,16,0.0,0.0,0.0,0.0,19,0.0,430945.0,0,2,20.0,9.0,48095,79523,31428,71,True,0.0
0.0,0.0,23.0,1.0,15.6,231.0,173,0.0,1.0,7.4,38.8,2021-01-19T20:15:00Z,75.0,5,0.0,0.0,0.0,0.0,19,0.0,430945.0,0,2,20.0,8.0,48095,79523,31428,71,True,0.0
0.0,0.0,12.0,0.0,17.8,231.0,191,1.0,0.0,9.2,18.6,2021-01-27T20:15:00Z,90.0,7,0.0,0.0,0.0,0.0,20,0.0,952450.0,1,1,56.0,2.0,514549,553340,38791,72,False,0.0
1.0,0.0,14.0,0.0,32.9,231.0,204,3.0,0.0,6.5,19.2,2021-01-31T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,21,0.0,1052669.0,3,1,13.0,5.0,101184,164402,63218,72,True,0.0
2.0,2.0,36.0,1.0,51.6,231.0,211,0.0,0.0,11.3,48.8,2021-02-03T18:00:00Z,90.0,8,0.0,0.0,0.0,0.0,22,0.0,1142081.0,2,0,13.0,11.0,83839,130100,46261,73,False,0.0
0.0,0.0,4.0,1.0,19.3,231.0,228,0.0,0.0,10.2,13.8,2021-02-07T14:00:00Z,90.0,20,0.0,0.0,0.0,0.0,23,0.0,1346312.0,0,0,69.0,2.0,192545,220417,27872,74,False,1.0
0.0,1.0,32.0,0.0,24.6,231.0,234,1.0,1.0,8.8,42.4,2021-02-13T12:30:00Z,90.0,11,0.0,0.0,0.0,0.0,24,0.0,1205419.0,1,3,21.0,8.0,-131568,82701,214269,74,True,0.0
0.0,2.0,30.0,0.0,6.6,231.0,240,1.0,1.0,8.9,40.2,2021-02-21T14:05:00Z,63.0,2,0.0,0.0,0.0,0.0,25,0.0,1295526.0,2,1,42.0,9.0,65076,119305,54229,73,False,0.0
0.0,0.0,0.0,0.0,0.0,231.0,253,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,882507.0,3,1,0.0,0.0,-397634,67434,465068,73,True,0.0
0.0,0.0,0.0,0.0,0.0,231.0,280,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,882507.0,1,1,0.0,0.0,-397634,67434,465068,73,False,0.0
0.0,0.0,0.0,0.0,0.0,231.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,27,0.0,570292.0,2,1,0.0,0.0,-327472,8583,336055,72,False,0.0
0.0,0.0,0.0,0.0,0.0,231.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,393212.0,0,5,0.0,0.0,-179789,855,180644,71,True,0.0
0.0,0.0,2.0,0.0,1.4,231.0,294,1.0,0.0,2.2,2.2,2021-04-03T16:30:00Z,18.0,12,0.0,0.0,0.0,0.0,30,0.0,362766.0,2,0,18.0,1.0,9458,26346,16888,71,True,0.0
0.0,0.0,0.0,0.0,0.0,231.0,308,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,429345.0,2,3,0.0,0.0,65234,83431,18197,71,False,0.0
0.0,0.0,16.0,1.0,49.6,231.0,314,0.0,0.0,7.9,13.8,2021-04-22T19:00:00Z,71.0,18,0.0,0.0,0.0,0.0,32,0.0,458305.0,0,3,16.0,3.0,28076,57511,29435,72,True,0.0
0.0,0.0,11.0,0.0,16.2,231.0,323,1.0,0.0,4.1,3.8,2021-04-26T19:00:00Z,69.0,6,0.0,0.0,0.0,0.0,33,0.0,616900.0,1,2,21.0,2.0,151158,162658,11500,72,True,0.0
0.0,0.0,11.0,0.0,31.3,231.0,336,1.0,0.0,8.3,13.6,2021-04-30T19:00:00Z,90.0,16,0.0,0.0,0.0,0.0,34,0.0,625546.0,1,1,38.0,2.0,14027,41383,27356,73,False,0.0
0.0,0.0,19.0,0.0,28.7,231.0,343,4.0,0.0,10.0,12.8,2021-05-07T19:00:00Z,76.0,14,0.0,0.0,0.0,0.0,35,0.0,639940.0,4,2,58.0,2.0,11857,60066,48209,73,True,0.0
0.0,0.0,3.0,0.0,1.0,231.0,352,0.0,0.0,0.2,0.0,2021-05-11T17:00:00Z,25.0,13,0.0,0.0,0.0,0.0,35,0.0,639940.0,2,1,1.0,1.0,11857,60066,48209,73,False,0.0
0.0,0.0,3.0,0.0,2.1,231.0,361,1.0,0.0,0.3,1.2,2021-05-18T19:15:00Z,59.0,5,0.0,0.0,0.0,0.0,37,0.0,459352.0,1,2,0.0,1.0,-28804,7562,36366,72,False,0.0
0.0,0.0,9.0,0.0,2.7,231.0,373,1.0,0.0,1.8,7.4,2021-05-23T15:00:00Z,61.0,17,0.0,0.0,0.0,0.0,38,0.0,450036.0,4,2,8.0,2.0,-9449,16877,26326,72,True,0.0
7.0,12.0,473.0,10.0,770.3000000000001,8778.0,,28.0,8.0,202.50000000000003,588.3999999999999,,2093.0,,0.0,0.0,0.0,0.0,,0.0,19444795.0,,,668.0,133.0,,,,,,4.0
Games played: 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
