assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,237.0,5,0.0,0.0,0.0,0.0,2020-09-13T13:00:00Z,0.0,18,0.0,0.0,0.0,0.0,1,0.0,6080.0,3,0,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,14,0.0,0.0,0.0,0.0,2020-09-20T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,2,0.0,3896.0,2,4,0.0,0.0,-2167,36,2203,45,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,24,0.0,0.0,0.0,0.0,2020-09-27T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,3,0.0,3125.0,5,2,0.0,0.0,-863,42,905,44,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,34,0.0,0.0,0.0,0.0,2020-10-04T11:00:00Z,0.0,19,0.0,0.0,0.0,0.0,4,0.0,2731.0,3,0,0.0,0.0,-451,32,483,44,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,43,0.0,0.0,0.0,0.0,2020-10-18T18:15:00Z,0.0,2,0.0,0.0,0.0,0.0,5,0.0,2460.0,1,0,0.0,0.0,-298,32,330,44,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,49,0.0,0.0,0.0,0.0,2020-10-25T19:15:00Z,0.0,1,0.0,0.0,0.0,0.0,6,0.0,2257.0,1,0,0.0,0.0,-207,16,223,44,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,62,0.0,0.0,0.0,0.0,2020-11-02T20:00:00Z,0.0,10,0.0,0.0,0.0,0.0,7,0.0,2133.0,4,1,0.0,0.0,-137,10,147,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,74,0.0,0.0,0.0,0.0,2020-11-08T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,8,0.0,2022.0,0,1,0.0,0.0,-114,8,122,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,83,0.0,0.0,0.0,0.0,2020-11-22T19:15:00Z,0.0,11,0.0,0.0,0.0,0.0,9,0.0,1934.0,0,3,0.0,0.0,-92,7,99,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,94,0.0,0.0,0.0,0.0,2020-11-30T17:30:00Z,0.0,8,0.0,0.0,0.0,0.0,10,0.0,1903.0,2,1,0.0,0.0,-34,2,36,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,105,0.0,0.0,0.0,0.0,2020-12-06T14:15:00Z,0.0,15,0.0,0.0,0.0,0.0,11,0.0,1862.0,2,1,0.0,0.0,-45,5,50,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,114,0.0,0.0,0.0,0.0,2020-12-13T19:15:00Z,0.0,3,0.0,0.0,0.0,0.0,12,0.0,1823.0,0,3,0.0,0.0,-39,1,40,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,123,0.0,0.0,0.0,0.0,2020-12-16T18:00:00Z,0.0,7,0.0,0.0,0.0,0.0,13,0.0,1802.0,2,0,0.0,0.0,-23,5,28,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,137,0.0,0.0,0.0,0.0,2020-12-20T14:15:00Z,0.0,17,0.0,0.0,0.0,0.0,14,0.0,1792.0,2,0,0.0,0.0,-11,13,24,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,143,0.0,0.0,0.0,0.0,2020-12-26T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,15,0.0,1795.0,2,2,0.0,0.0,-5,31,36,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,152,0.0,0.0,0.0,0.0,2020-12-28T15:00:00Z,0.0,6,0.0,0.0,0.0,0.0,16,0.0,1769.0,1,1,0.0,0.0,-21,12,33,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,165,0.0,0.0,0.0,0.0,2021-01-03T14:15:00Z,0.0,14,0.0,0.0,0.0,0.0,17,0.0,1753.0,2,1,0.0,0.0,-21,8,29,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,183,0.0,0.0,0.0,0.0,2021-01-16T20:00:00Z,0.0,16,0.0,0.0,0.0,0.0,19,0.0,1739.0,0,2,0.0,0.0,-31,5,36,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,173,0.0,0.0,0.0,0.0,2021-01-19T20:15:00Z,0.0,5,0.0,0.0,0.0,0.0,19,0.0,1739.0,0,2,0.0,0.0,-31,5,36,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,191,0.0,0.0,0.0,0.0,2021-01-27T20:15:00Z,0.0,7,0.0,0.0,0.0,0.0,20,0.0,1717.0,1,1,0.0,0.0,-28,2,30,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,204,0.0,0.0,0.0,0.0,2021-01-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,21,0.0,1701.0,3,1,0.0,0.0,-17,0,17,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,211,0.0,0.0,0.0,0.0,2021-02-03T18:00:00Z,0.0,8,0.0,0.0,0.0,0.0,22,0.0,1686.0,2,0,0.0,0.0,-13,0,13,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,228,0.0,0.0,0.0,0.0,2021-02-07T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,1666.0,0,0,0.0,0.0,-19,0,19,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,234,0.0,0.0,0.0,0.0,2021-02-13T12:30:00Z,0.0,11,0.0,0.0,0.0,0.0,24,0.0,1644.0,1,3,0.0,0.0,-25,0,25,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,240,0.0,0.0,0.0,0.0,2021-02-21T14:05:00Z,0.0,2,0.0,0.0,0.0,0.0,25,0.0,1632.0,2,1,0.0,0.0,-12,0,12,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,253,0.0,0.0,0.0,0.0,2021-02-28T12:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,1621.0,3,1,0.0,0.0,-10,0,10,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,280,0.0,0.0,0.0,0.0,2021-03-03T18:00:00Z,0.0,4,0.0,0.0,0.0,0.0,26,0.0,1621.0,1,1,0.0,0.0,-10,0,10,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,260,0.0,0.0,0.0,0.0,2021-03-06T20:00:00Z,0.0,3,0.0,0.0,0.0,0.0,27,0.0,1612.0,2,1,0.0,0.0,-10,0,10,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,274,0.0,0.0,0.0,0.0,2021-03-14T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,1608.0,0,5,0.0,0.0,-4,0,4,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,294,0.0,0.0,0.0,0.0,2021-04-03T16:30:00Z,0.0,12,0.0,0.0,0.0,0.0,30,0.0,1600.0,2,0,0.0,0.0,-2,0,2,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,308,0.0,0.0,0.0,0.0,2021-04-11T13:05:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,1597.0,2,3,0.0,0.0,-4,0,4,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,314,0.0,0.0,0.0,0.0,2021-04-22T19:00:00Z,0.0,18,0.0,0.0,0.0,0.0,32,0.0,1594.0,0,3,0.0,0.0,-3,0,3,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,323,0.0,0.0,0.0,0.0,2021-04-26T19:00:00Z,0.0,6,0.0,0.0,0.0,0.0,33,0.0,1592.0,1,2,0.0,0.0,-2,0,2,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,336,0.0,0.0,0.0,0.0,2021-04-30T19:00:00Z,0.0,16,0.0,0.0,0.0,0.0,34,0.0,1591.0,1,1,0.0,0.0,-1,0,1,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,343,0.0,0.0,0.0,0.0,2021-05-07T19:00:00Z,0.0,14,0.0,0.0,0.0,0.0,35,0.0,1587.0,4,2,0.0,0.0,-4,0,4,43,True,0.0
0.0,0.0,0.0,0.0,0.0,237.0,352,0.0,0.0,0.0,0.0,2021-05-11T17:00:00Z,0.0,13,0.0,0.0,0.0,0.0,35,0.0,1587.0,2,1,0.0,0.0,-4,0,4,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,361,0.0,0.0,0.0,0.0,2021-05-18T19:15:00Z,0.0,5,0.0,0.0,0.0,0.0,37,0.0,1581.0,1,2,0.0,0.0,-3,0,3,43,False,0.0
0.0,0.0,0.0,0.0,0.0,237.0,373,0.0,0.0,0.0,0.0,2021-05-23T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,38,0.0,1578.0,4,2,0.0,0.0,-3,0,3,43,True,0.0
0.0,0.0,0.0,0.0,0.0,9006.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,75430.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
